route_num|point|simTime|tankMass|RHO|target_rho|log 
258.0|5.0|0.0|10.0009892578125|5.099018573760986|0.06492184102535248|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|5.099018573760986|0.06492184102535248|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|5.099018573760986|0.06492184102535248|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|5.099018573760986|0.06492184102535248|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|STATIC tankmass 
258.0|5.0|0.0|10.0009892578125|2.8284270763397217|4.235682964324951|DRONE out of control and lost the TARGET 
258.0|4.0|0.0|10.0009892578125|4.4721360206604|0.0|STATIC tankmass 
258.0|4.0|0.0|10.0009892578125|4.4721360206604|0.0|STATIC tankmass 
258.0|4.0|0.0|10.0009892578125|4.4721360206604|0.0|STATIC tankmass 
258.0|4.0|6.900000095367432|10.0009892578125|4.429134845733643|0.042180489748716354|STATIC tankmass 
258.0|4.0|8.100000381469727|10.0009892578125|4.386133193969727|0.07831650972366333|STATIC tankmass 
258.0|4.0|9.149999618530273|10.0009892578125|4.343132019042969|0.11047685891389847|STATIC tankmass 
258.0|4.0|10.550000190734863|10.0009892578125|4.257129192352295|0.17091301083564758|STATIC tankmass 
258.0|4.0|11.850000381469727|10.0009892578125|4.214128017425537|0.17965811491012573|STATIC tankmass 
258.0|4.0|13.100000381469727|10.0009892578125|4.171126842498779|0.17841506004333496|STATIC tankmass 
258.0|4.0|14.149999618530273|10.0009892578125|4.1281256675720215|0.18017612397670746|STATIC tankmass 
258.0|2.0|2.1999969482421875|4.62312255859375|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|2.0|2.1999969482421875|4.62312255859375|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|STATIC tankmass 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|STATIC tankmass 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|STATIC tankmass 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|STATIC tankmass 
258.0|2.0|2.1999969482421875|10.0009892578125|10.874527931213379|2.0028512477874756|DRONE out of control and lost the TARGET 
258.0|1.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
258.0|1.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
258.0|1.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
258.0|1.0|6.5|10.0009892578125|1.9844961166381836|0.015467583201825619|STATIC tankmass 
258.0|1.0|7.699999809265137|10.0009892578125|1.9689922332763672|0.029901837930083275|STATIC tankmass 
258.0|1.0|9.0|10.0009892578125|1.9534883499145508|0.04182034730911255|STATIC tankmass 
258.0|1.0|10.050000190734863|10.0009892578125|1.9379844665527344|0.05290600284934044|STATIC tankmass 
258.0|1.0|11.449999809265137|10.0009892578125|1.9069766998291016|0.0751250833272934|STATIC tankmass 
258.0|1.0|12.699999809265137|10.0009892578125|1.8914728164672852|0.08067146688699722|STATIC tankmass 
258.0|1.0|13.949999809265137|10.0009892578125|1.8759689331054688|0.08425905555486679|STATIC tankmass 
258.0|1.0|15.050000190734863|10.0009892578125|1.8604650497436523|0.08755660802125931|STATIC tankmass 
258.0|1.0|16.5|10.0009892578125|1.8294572830200195|0.10029046982526779|STATIC tankmass 
258.0|1.0|17.700000762939453|10.0009892578125|1.8139533996582031|0.09785248339176178|STATIC tankmass 
258.0|1.0|19.049999237060547|10.0009892578125|1.7984495162963867|0.09220822900533676|STATIC tankmass 
258.0|1.0|20.049999237060547|10.0009892578125|1.7829456329345703|0.09039835631847382|STATIC tankmass 
258.0|1.0|21.549999237060547|10.0009892578125|1.7519378662109375|0.09269527345895767|STATIC tankmass 
258.0|1.0|22.850000381469727|10.0009892578125|1.736433982849121|0.08212067931890488|STATIC tankmass 
258.0|1.0|24.049999237060547|10.0009892578125|1.7209300994873047|0.07199805229902267|STATIC tankmass 
258.0|1.0|25.350000381469727|10.0009892578125|1.6899223327636719|0.07252610474824905|STATIC tankmass 
258.0|1.0|26.649999618530273|10.0009892578125|1.6744184494018555|0.05643494427204132|STATIC tankmass 
258.0|1.0|28.0|10.0009892578125|1.658914566040039|0.03798875957727432|STATIC tankmass 
258.0|1.0|29.049999237060547|10.0009892578125|1.6434106826782227|0.025500018149614334|STATIC tankmass 
258.0|1.0|30.549999237060547|10.0009892578125|1.6124029159545898|0.012268763966858387|STATIC tankmass 
258.0|1.0|31.799999237060547|10.0009892578125|1.5968990325927734|0.01092748437076807|STATIC tankmass 
258.0|1.0|33.099998474121094|10.0009892578125|1.581395149230957|0.03633701056241989|STATIC tankmass 
258.0|1.0|34.099998474121094|10.0009892578125|1.5658912658691406|0.051959749311208725|STATIC tankmass 
258.0|1.0|35.54999923706055|10.0009892578125|1.5348834991455078|0.062136441469192505|STATIC tankmass 
258.0|1.0|36.79999923706055|10.0009892578125|1.5193796157836914|0.07997000962495804|STATIC tankmass 
258.0|1.0|38.04999923706055|10.0009892578125|1.503875732421875|0.09532792866230011|STATIC tankmass 
258.0|1.0|39.099998474121094|10.0009892578125|1.4883718490600586|0.10341710597276688|STATIC tankmass 
258.0|1.0|40.54999923706055|10.0009892578125|1.4573640823364258|0.10132593661546707|STATIC tankmass 
258.0|1.0|41.849998474121094|10.0009892578125|1.4418601989746094|0.10971590876579285|STATIC tankmass 
258.0|1.0|43.099998474121094|10.0009892578125|1.426356315612793|0.1149124801158905|STATIC tankmass 
258.0|1.0|44.45000076293945|10.0009892578125|1.3953485488891602|0.10295068472623825|STATIC tankmass 
258.0|1.0|45.70000076293945|10.0009892578125|1.3798446655273438|0.10321719199419022|STATIC tankmass 
258.0|1.0|47.0|10.0009892578125|1.3643407821655273|0.102082759141922|STATIC tankmass 
258.0|1.0|48.099998474121094|10.0009892578125|1.348836898803711|0.09688417613506317|STATIC tankmass 
258.0|1.0|49.599998474121094|10.0009892578125|1.3178291320800781|0.07711810618638992|STATIC tankmass 
258.0|1.0|50.79999923706055|10.0009892578125|1.3023252487182617|0.06888901442289352|STATIC tankmass 
258.0|1.0|52.04999923706055|10.0009892578125|1.2868213653564453|0.058953624218702316|STATIC tankmass 
258.0|1.0|53.099998474121094|10.0009892578125|1.271317481994629|0.04704004153609276|STATIC tankmass 
258.0|1.0|54.5|10.0009892578125|1.240309715270996|0.018557941541075706|STATIC tankmass 
258.0|1.0|55.75|10.0009892578125|1.2248058319091797|0.0037677206564694643|STATIC tankmass 
258.0|1.0|57.099998474121094|10.0009892578125|1.2093019485473633|0.0113546596840024|STATIC tankmass 
258.0|1.0|58.099998474121094|10.0009892578125|1.1937980651855469|0.025602953508496284|STATIC tankmass 
258.0|1.0|59.54999923706055|10.0009892578125|1.162790298461914|0.05197332799434662|STATIC tankmass 
258.0|1.0|60.900001525878906|10.0009892578125|1.1472864151000977|0.06055170297622681|STATIC tankmass 
258.0|1.0|62.099998474121094|10.0009892578125|1.1317825317382812|0.06780833005905151|STATIC tankmass 
258.0|1.0|63.400001525878906|10.0009892578125|1.1007747650146484|0.08784916996955872|STATIC tankmass 
258.0|1.0|64.6500015258789|10.0009892578125|1.085270881652832|0.0898178219795227|STATIC tankmass 
258.0|1.0|65.94999694824219|10.0009892578125|1.0697669982910156|0.08991654962301254|STATIC tankmass 
258.0|1.0|67.0999984741211|10.0009892578125|1.0542631149291992|0.09002510458230972|STATIC tankmass 
258.0|1.0|68.44999694824219|10.0009892578125|1.0232553482055664|0.10026495158672333|STATIC tankmass 
258.0|1.0|69.80000305175781|10.0009892578125|1.00775146484375|0.09339845925569534|STATIC tankmass 
258.0|1.0|71.0999984741211|10.0009892578125|0.9922477006912231|0.08568388223648071|STATIC tankmass 
258.0|1.0|72.0999984741211|10.0009892578125|0.9767438173294067|0.0817430391907692|STATIC tankmass 
258.0|1.0|73.55000305175781|10.0009892578125|0.9457360506057739|0.08192070573568344|STATIC tankmass 
258.0|1.0|74.9000015258789|10.0009892578125|0.9302321672439575|0.06769245862960815|STATIC tankmass 
258.0|1.0|76.0999984741211|10.0009892578125|0.9147282838821411|0.05412719026207924|STATIC tankmass 
258.0|1.0|77.44999694824219|10.0009892578125|0.8837205171585083|0.05184708535671234|STATIC tankmass 
258.0|1.0|78.80000305175781|10.0009892578125|0.8682166337966919|0.032155025750398636|STATIC tankmass 
258.0|1.0|80.0999984741211|10.0009892578125|0.8527127504348755|0.011222555302083492|STATIC tankmass 
258.0|1.0|81.44999694824219|10.0009892578125|0.8217049837112427|0.0008656521677039564|STATIC tankmass 
258.0|1.0|82.75|10.0009892578125|0.8062011003494263|0.02330288104712963|STATIC tankmass 
258.0|1.0|84.0|10.0009892578125|0.7906972169876099|0.04717107117176056|STATIC tankmass 
258.0|1.0|85.0999984741211|10.0009892578125|0.7751933336257935|0.06417553126811981|STATIC tankmass 
258.0|1.0|86.5|10.0009892578125|0.7441855669021606|0.07029419392347336|STATIC tankmass 
258.0|1.0|87.80000305175781|10.0009892578125|0.7286816835403442|0.08702905476093292|STATIC tankmass 
258.0|1.0|89.0999984741211|10.0009892578125|0.7131778001785278|0.1012612134218216|STATIC tankmass 
258.0|1.0|90.44999694824219|10.0009892578125|0.682170033454895|0.0971352607011795|STATIC tankmass 
258.0|1.0|91.80000305175781|10.0009892578125|0.6666661500930786|0.10633838176727295|STATIC tankmass 
258.0|1.0|93.0|10.0009892578125|0.6511622667312622|0.11064600944519043|STATIC tankmass 
258.0|1.0|94.0999984741211|10.0009892578125|0.6356583833694458|0.11135328561067581|STATIC tankmass 
258.0|1.0|95.5999984741211|10.0009892578125|0.604650616645813|0.09915749728679657|STATIC tankmass 
258.0|1.0|96.9000015258789|10.0009892578125|0.5891467332839966|0.09802013635635376|STATIC tankmass 
258.0|1.0|98.0999984741211|10.0009892578125|0.5736428499221802|0.0937989354133606|STATIC tankmass 
258.0|1.0|99.5|10.0009892578125|0.5426350831985474|0.07323208451271057|STATIC tankmass 
258.0|1.0|100.80000305175781|10.0009892578125|0.527131199836731|0.06556972116231918|STATIC tankmass 
258.0|1.0|102.0999984741211|10.0009892578125|0.5116273164749146|0.05593791976571083|STATIC tankmass 
258.0|1.0|103.44999694824219|10.0009892578125|0.48061954975128174|0.028772078454494476|STATIC tankmass 
258.0|1.0|104.75|10.0009892578125|0.46511566638946533|0.015209497883915901|STATIC tankmass 
258.0|1.0|106.0999984741211|10.0009892578125|0.4496117830276489|0.0005199778825044632|STATIC tankmass 
258.0|1.0|107.0999984741211|10.0009892578125|0.4341078996658325|0.014407498762011528|STATIC tankmass 
258.0|1.0|108.5|10.0009892578125|0.4031001329421997|0.04245999827980995|STATIC tankmass 
258.0|1.0|109.80000305175781|10.0009892578125|0.3875962495803833|0.05266816169023514|STATIC tankmass 
258.0|1.0|111.0999984741211|10.0009892578125|0.3720923662185669|0.06057611480355263|STATIC tankmass 
258.0|1.0|112.0999984741211|10.0009892578125|0.3565884828567505|0.0685555636882782|STATIC tankmass 
258.0|1.0|113.6500015258789|10.0009892578125|0.3255807161331177|0.08444154262542725|STATIC tankmass 
258.0|1.0|115.0|10.0009892578125|0.31007683277130127|0.08504213392734528|STATIC tankmass 
258.0|1.0|116.0999984741211|10.0009892578125|0.29457294940948486|0.08722449839115143|STATIC tankmass 
258.0|1.0|117.6500015258789|10.0009892578125|0.26356518268585205|0.09556873142719269|STATIC tankmass 
258.0|1.0|119.0|10.0009892578125|0.24806129932403564|0.08969142287969589|STATIC tankmass 
258.0|1.0|120.0999984741211|10.0009892578125|0.23255741596221924|0.08608372509479523|STATIC tankmass 
258.0|1.0|121.5999984741211|10.0009892578125|0.20154964923858643|0.08802369982004166|STATIC tankmass 
258.0|1.0|122.9000015258789|10.0009892578125|0.18604576587677002|0.07715991884469986|STATIC tankmass 
258.0|1.0|124.0999984741211|10.0009892578125|0.1705418825149536|0.06677670776844025|STATIC tankmass 
258.0|1.0|125.44999694824219|10.0009892578125|0.1395341157913208|0.06574925780296326|STATIC tankmass 
258.0|1.0|126.75|10.0009892578125|0.1240302324295044|0.049463704228401184|STATIC tankmass 
258.0|1.0|128.0500030517578|10.0009892578125|0.10852634906768799|0.03193685784935951|STATIC tankmass 
258.0|0.0|0.9499969482421875|10.0009892578125|4.177381992340088|0.016154391691088676|STATIC tankmass 
258.0|0.0|2.350006103515625|10.0009892578125|4.059709072113037|0.1456259787082672|STATIC tankmass 
258.0|0.0|3.649993896484375|10.0009892578125|4.000872611999512|0.24003271758556366|STATIC tankmass 
258.0|0.0|4.9499969482421875|10.0009892578125|3.9420361518859863|0.32426488399505615|STATIC tankmass 
258.0|0.0|6.25|10.0009892578125|3.8243634700775146|0.4539836645126343|STATIC tankmass 
258.0|0.0|7.5500030517578125|10.0009892578125|3.7655270099639893|0.5202204585075378|STATIC tankmass 
258.0|0.0|8.850006103515625|10.0009892578125|3.706690549850464|0.5787590146064758|STATIC tankmass 
258.0|0.0|9.949996948242188|10.0009892578125|3.6478543281555176|0.6328430771827698|STATIC tankmass 
258.0|0.0|11.399993896484375|10.0009892578125|3.530181407928467|0.7337254881858826|STATIC tankmass 
258.0|0.0|12.75|10.0009892578125|3.4713449478149414|0.783542811870575|STATIC tankmass 
258.0|0.0|13.949996948242188|10.0009892578125|3.412508726119995|0.8326244950294495|STATIC tankmass 
258.0|0.0|15.300003051757812|10.0009892578125|3.2948360443115234|0.9251653552055359|STATIC tankmass 
258.0|0.0|16.649993896484375|10.0009892578125|3.235999584197998|0.9720214009284973|STATIC tankmass 
258.0|0.0|17.949996948242188|10.0009892578125|3.1771631240844727|1.0181775093078613|STATIC tankmass 
258.0|0.0|18.949996948242188|10.0009892578125|3.1183269023895264|1.0621252059936523|STATIC tankmass 
258.0|0.0|20.350006103515625|10.0009892578125|3.0006539821624756|1.1457632780075073|STATIC tankmass 
258.0|0.0|21.550003051757812|10.0009892578125|2.9418177604675293|1.1864014863967896|STATIC tankmass 
258.0|0.0|22.899993896484375|10.0009892578125|2.882981300354004|1.2249475717544556|STATIC tankmass 
258.0|0.0|23.949996948242188|10.0009892578125|2.8241450786590576|1.2619742155075073|STATIC tankmass 
258.0|0.0|25.399993896484375|10.0009892578125|2.706472396850586|1.3363193273544312|STATIC tankmass 
258.0|0.0|26.75|10.0009892578125|2.6476359367370605|1.368322491645813|STATIC tankmass 
258.0|0.0|27.949996948242188|10.0009892578125|2.5887997150421143|1.3986177444458008|STATIC tankmass 
258.0|0.0|29.350006103515625|10.0009892578125|2.4711270332336426|1.4669506549835205|STATIC tankmass 
258.0|0.0|30.649993896484375|10.0009892578125|2.4122908115386963|1.492204189300537|STATIC tankmass 
258.0|0.0|31.949996948242188|10.0009892578125|2.353454351425171|1.515112280845642|STATIC tankmass 
258.0|0.0|33.25|10.0009892578125|2.235781669616699|1.5782686471939087|STATIC tankmass 
258.0|0.0|34.5|10.0009892578125|2.176945447921753|1.5972135066986084|STATIC tankmass 
258.0|0.0|35.80000305175781|10.0009892578125|2.1181089878082275|1.612858533859253|STATIC tankmass 
258.0|0.0|36.94999694824219|10.0009892578125|2.0592727661132812|1.6296684741973877|STATIC tankmass 
258.0|0.0|38.350006103515625|10.0009892578125|1.94159996509552|1.6808874607086182|STATIC tankmass 
258.0|0.0|39.649993896484375|10.0009892578125|1.8827636241912842|1.689538598060608|STATIC tankmass 
258.0|0.0|40.94999694824219|10.0009892578125|1.8239272832870483|1.6961334943771362|STATIC tankmass 
258.0|0.0|42.30000305175781|10.0009892578125|1.7062546014785767|1.7409764528274536|STATIC tankmass 
258.0|0.0|43.600006103515625|10.0009892578125|1.6474182605743408|1.743028998374939|STATIC tankmass 
258.0|0.0|44.850006103515625|10.0009892578125|1.588581919670105|1.7447137832641602|STATIC tankmass 
258.0|0.0|45.94999694824219|10.0009892578125|1.5297455787658691|1.7478723526000977|STATIC tankmass 
258.0|0.0|47.350006103515625|10.0009892578125|1.4120728969573975|1.7835049629211426|STATIC tankmass 
258.0|0.0|48.649993896484375|10.0009892578125|1.353236436843872|1.7772533893585205|STATIC tankmass 
258.0|0.0|49.899993896484375|10.0009892578125|1.2944000959396362|1.770830512046814|STATIC tankmass 
258.0|0.0|50.94999694824219|10.0009892578125|1.2355637550354004|1.7704447507858276|STATIC tankmass 
258.0|0.0|52.5|10.0009892578125|1.1178910732269287|1.788892149925232|STATIC tankmass 
258.0|0.0|53.75|10.0009892578125|1.0590547323226929|1.7760746479034424|STATIC tankmass 
258.0|0.0|54.94999694824219|10.0009892578125|1.000218391418457|1.763469934463501|STATIC tankmass 
258.0|0.0|56.350006103515625|10.0009892578125|0.8825457096099854|1.78101646900177|STATIC tankmass 
258.0|0.0|57.69999694824219|10.0009892578125|0.8237093687057495|1.7566205263137817|STATIC tankmass 
258.0|0.0|58.94999694824219|10.0009892578125|0.7648730278015137|1.734930396080017|STATIC tankmass 
258.0|0.0|60.30000305175781|10.0009892578125|0.647200345993042|1.7476005554199219|STATIC tankmass 
258.0|0.0|61.649993896484375|10.0009892578125|0.5883640050888062|1.7157299518585205|STATIC tankmass 
258.0|0.0|62.850006103515625|10.0009892578125|0.5295277237892151|1.68999183177948|STATIC tankmass 
258.0|0.0|63.94999694824219|10.0009892578125|0.47069138288497925|1.6681393384933472|STATIC tankmass 
258.0|0.0|65.35000610351562|10.0009892578125|0.35301870107650757|1.668379545211792|STATIC tankmass 
258.0|0.0|66.55000305175781|10.0009892578125|0.2941823899745941|1.6364085674285889|STATIC tankmass 
258.0|0.0|67.89999389648438|10.0009892578125|0.23534604907035828|1.592895269393921|STATIC tankmass 
258.0|0.0|68.94999694824219|10.0009892578125|0.17650972306728363|1.5666195154190063|STATIC tankmass 
258.0|0.0|70.19999694824219|10.0009892578125|0.05883706733584404|1.567327618598938|STATIC tankmass 
258.0|0.0|71.35000610351562|10.0009892578125|0.05883706733584404|1.4890997409820557|STATIC tankmass 
258.0|0.0|72.55000305175781|10.0009892578125|0.05883706733584404|1.407205581665039|STATIC tankmass 
258.0|0.0|73.69999694824219|10.0009892578125|0.05883706733584404|1.328423261642456|STATIC tankmass 
258.0|0.0|74.94999694824219|10.0009892578125|0.05883706733584404|1.2420016527175903|STATIC tankmass 
258.0|0.0|76.10000610351562|10.0009892578125|0.05883706733584404|1.1611597537994385|STATIC tankmass 
258.0|0.0|77.39999389648438|10.0009892578125|0.05883706733584404|1.0674841403961182|STATIC tankmass 
258.0|0.0|78.75|10.0009892578125|0.05883706733584404|0.9669551849365234|STATIC tankmass 
258.0|0.0|79.80000305175781|10.0009892578125|0.05883706733584404|0.8901178240776062|STATIC tankmass 
258.0|0.0|80.94999694824219|10.0009892578125|0.05883706733584404|0.7952157258987427|STATIC tankmass 
258.0|0.0|82.19999694824219|10.0009892578125|0.05883706733584404|0.6934134364128113|STATIC tankmass 
258.0|0.0|83.39999389648438|10.0009892578125|0.05883706733584404|0.5931915640830994|STATIC tankmass 
258.0|0.0|84.64999389648438|10.0009892578125|0.05883706733584404|0.48857569694519043|STATIC tankmass 
258.0|0.0|85.85000610351562|10.0009892578125|0.05883706733584404|0.4191201627254486|STATIC tankmass 
258.0|0.0|87.05000305175781|10.0009892578125|0.05883706733584404|0.35087108612060547|STATIC tankmass 
258.0|0.0|88.25|10.0009892578125|0.05883706733584404|0.28250110149383545|STATIC tankmass 
258.0|0.0|89.44999694824219|10.0009892578125|0.05883706733584404|0.2141581028699875|STATIC tankmass 
258.0|0.0|90.69999694824219|10.0009892578125|0.05883706733584404|0.14340655505657196|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
258.0|0.0|91.89999389648438|10.0009892578125|0.05883706733584404|0.07776681333780289|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|0.0|10.0009892578125|2.1800358295440674|0.0700862780213356|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|STATIC tankmass 
259.0|6.0|13.199999809265137|10.0009892578125|2.1800358295440674|3.1093125343322754|DRONE out of control and lost the TARGET 
259.0|5.0|0.0|10.0009892578125|4.242640495300293|0.0|STATIC tankmass 
259.0|5.0|0.0|10.0009892578125|4.242640495300293|0.0|STATIC tankmass 
259.0|5.0|0.0|10.0009892578125|4.242640495300293|0.0|STATIC tankmass 
259.0|5.0|6.599999904632568|10.0009892578125|4.209752082824707|0.032723717391490936|STATIC tankmass 
259.0|5.0|7.900000095367432|10.0009892578125|4.176863193511963|0.06236932426691055|STATIC tankmass 
259.0|5.0|9.050000190734863|10.0009892578125|4.143974781036377|0.08815664052963257|STATIC tankmass 
259.0|5.0|10.5|10.0009892578125|4.078197002410889|0.13735809922218323|STATIC tankmass 
259.0|5.0|11.75|10.0009892578125|4.045308589935303|0.14903107285499573|STATIC tankmass 
259.0|5.0|13.050000190734863|10.0009892578125|4.012419700622559|0.1560772955417633|STATIC tankmass 
259.0|2.0|47.199981689453125|2.77031884765625|2.8021605014801025|2.00041127204895|DRONE out of control and lost the TARGET 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|STATIC tankmass 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|DRONE out of control and lost the TARGET 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|STATIC tankmass 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|DRONE out of control and lost the TARGET 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|STATIC tankmass 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|DRONE out of control and lost the TARGET 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|STATIC tankmass 
259.0|2.0|47.199981689453125|10.0009892578125|2.8021605014801025|2.00041127204895|DRONE out of control and lost the TARGET 
259.0|1.0|0.0|10.0009892578125|4.123105525970459|0.0|STATIC tankmass 
259.0|1.0|0.0|10.0009892578125|4.123105525970459|0.0|STATIC tankmass 
259.0|1.0|0.0|10.0009892578125|4.123105525970459|0.0|STATIC tankmass 
259.0|1.0|0.0|10.0009892578125|4.123105525970459|0.0|STATIC tankmass 
259.0|1.0|7.449999809265137|10.0009892578125|4.0389604568481445|0.0809948593378067|STATIC tankmass 
259.0|1.0|8.75|10.0009892578125|3.9968881607055664|0.10880881547927856|STATIC tankmass 
259.0|1.0|10.050000190734863|10.0009892578125|3.954815626144409|0.12685978412628174|STATIC tankmass 
259.0|1.0|11.399999618530273|10.0009892578125|3.8706705570220947|0.1743021458387375|STATIC tankmass 
259.0|1.0|12.699999809265137|10.0009892578125|3.8285980224609375|0.17038270831108093|STATIC tankmass 
259.0|1.0|14.050000190734863|10.0009892578125|3.7865254878997803|0.15433341264724731|STATIC tankmass 
259.0|1.0|15.399999618530273|10.0009892578125|3.702380657196045|0.16882869601249695|STATIC tankmass 
259.0|1.0|16.75|10.0009892578125|3.6603081226348877|0.13497553765773773|STATIC tankmass 
259.0|1.0|18.049999237060547|10.0009892578125|3.6182355880737305|0.10008130967617035|STATIC tankmass 
259.0|1.0|19.049999237060547|10.0009892578125|3.5761630535125732|0.080718494951725|STATIC tankmass 
259.0|1.0|20.600000381469727|10.0009892578125|3.492017984390259|0.06846681982278824|STATIC tankmass 
259.0|1.0|21.950000762939453|10.0009892578125|3.4499454498291016|0.0286563690751791|STATIC tankmass 
259.0|1.0|23.049999237060547|10.0009892578125|3.4078731536865234|0.004954141099005938|STATIC tankmass 
259.0|1.0|24.549999237060547|10.0009892578125|3.323728084564209|0.014977012760937214|STATIC tankmass 
