route_num|point|simTime|tankMass|RHO|target_rho|log 
170.0|4.0|305.79998779296875|10.0009892578125|8.722997665405273|0.01600297912955284|STATIC tankmass 
170.0|4.0|309.29998779296875|10.0009892578125|8.641474723815918|0.012886672280728817|STATIC tankmass 
170.0|4.0|310.1500244140625|10.0009892578125|8.559951782226562|0.05093925818800926|STATIC tankmass 
170.0|4.0|313.7500305175781|10.0009892578125|8.47842788696289|0.050669461488723755|STATIC tankmass 
170.0|4.0|320.1500244140625|10.0009892578125|8.396904945373535|0.01537358295172453|STATIC tankmass 
170.0|4.0|323.7500305175781|10.0009892578125|8.31538200378418|0.014394786208868027|STATIC tankmass 
170.0|4.0|324.70001220703125|10.0009892578125|8.233859062194824|0.04711289331316948|STATIC tankmass 
170.0|4.0|331.04998779296875|10.0009892578125|8.152336120605469|0.01397300697863102|STATIC tankmass 
170.0|4.0|334.7500305175781|10.0009892578125|8.070812225341797|0.015297042205929756|STATIC tankmass 
170.0|4.0|338.3500061035156|10.0009892578125|7.989289283752441|0.014038885943591595|STATIC tankmass 
170.0|4.0|342.1000061035156|10.0009892578125|7.907766342163086|0.016725942492485046|STATIC tankmass 
170.0|4.0|343.0|10.0009892578125|7.8262434005737305|0.0462355762720108|STATIC tankmass 
170.0|4.0|349.5500183105469|10.0009892578125|7.663197040557861|0.06682998687028885|STATIC tankmass 
170.0|4.0|350.5|10.0009892578125|7.663197040557861|0.04733099043369293|STATIC tankmass 
170.0|4.0|354.2499694824219|10.0009892578125|7.500150680541992|0.08090802282094955|STATIC tankmass 
170.0|4.0|360.8499755859375|10.0009892578125|7.337104320526123|0.004724604543298483|STATIC tankmass 
170.0|4.0|364.6499938964844|10.0009892578125|7.174057960510254|0.008820893242955208|STATIC tankmass 
170.0|4.0|365.7500305175781|10.0009892578125|7.011012077331543|0.12483730912208557|STATIC tankmass 
170.0|4.0|369.79998779296875|10.0009892578125|6.929488658905029|0.017053987830877304|STATIC tankmass 
170.0|4.0|373.6499938964844|10.0009892578125|6.76644229888916|0.020598744973540306|STATIC tankmass 
170.0|4.0|380.6000061035156|10.0009892578125|6.521872043609619|0.008839353919029236|STATIC tankmass 
170.0|4.0|381.6499938964844|10.0009892578125|6.358824729919434|0.11384972929954529|STATIC tankmass 
170.0|4.0|385.6499938964844|10.0009892578125|6.195777416229248|0.1094171553850174|STATIC tankmass 
170.0|4.0|392.5500183105469|10.0009892578125|6.0327301025390625|0.014636258594691753|STATIC tankmass 
170.0|4.0|396.4499816894531|10.0009892578125|5.869682788848877|0.00953107699751854|STATIC tankmass 
170.0|4.0|400.29998779296875|10.0009892578125|5.706635475158691|0.008251629769802094|STATIC tankmass 
170.0|4.0|404.20001220703125|10.0009892578125|5.543588161468506|0.013937157578766346|STATIC tankmass 
170.0|4.0|408.20001220703125|10.0009892578125|5.38054084777832|0.01891147904098034|STATIC tankmass 
170.0|4.0|409.2499694824219|10.0009892578125|5.217493534088135|0.10399576276540756|STATIC tankmass 
170.0|4.0|413.2499694824219|10.0009892578125|5.054446220397949|0.10785765945911407|STATIC tankmass 
170.0|4.0|417.2499694824219|10.0009892578125|4.891398906707764|0.11124403029680252|STATIC tankmass 
170.0|4.0|424.1000061035156|10.0009892578125|4.728351593017578|0.012859588488936424|STATIC tankmass 
170.0|4.0|428.0|10.0009892578125|4.565303802490234|0.0131404809653759|STATIC tankmass 
170.0|4.0|432.0|10.0009892578125|4.402256488800049|0.015250622294843197|STATIC tankmass 
170.0|4.0|436.0|10.0009892578125|4.239209175109863|0.015293584205210209|STATIC tankmass 
170.0|4.0|437.1000061035156|10.0009892578125|4.076161861419678|0.10595647990703583|STATIC tankmass 
170.0|4.0|443.95001220703125|10.0009892578125|3.9131147861480713|0.009512917138636112|STATIC tankmass 
170.0|4.0|445.04998779296875|10.0009892578125|3.7500674724578857|0.11135857552289963|STATIC tankmass 
170.0|4.0|451.8999938964844|10.0009892578125|3.587019920349121|0.014577416703104973|STATIC tankmass 
170.0|4.0|453.0|10.0009892578125|3.4239726066589355|0.10537823289632797|STATIC tankmass 
170.0|4.0|457.04998779296875|10.0009892578125|3.26092529296875|0.10296391695737839|STATIC tankmass 
170.0|4.0|463.8499755859375|10.0009892578125|3.0978779792785645|0.007971907034516335|STATIC tankmass 
170.0|4.0|464.8999938964844|10.0009892578125|2.934830665588379|0.11447344720363617|STATIC tankmass 
170.0|4.0|468.95001220703125|10.0009892578125|2.7717833518981934|0.1069154366850853|STATIC tankmass 
170.0|4.0|472.95001220703125|10.0009892578125|2.608736038208008|0.10291793197393417|STATIC tankmass 
170.0|4.0|477.0|10.0009892578125|2.4456887245178223|0.10354015976190567|STATIC tankmass 
170.0|4.0|480.95001220703125|10.0009892578125|2.2826414108276367|0.11042686551809311|STATIC tankmass 
170.0|4.0|487.8499755859375|10.0009892578125|2.119594097137451|0.01473842654377222|STATIC tankmass 
170.0|4.0|488.95001220703125|10.0009892578125|1.956546664237976|0.10538485646247864|STATIC tankmass 
170.0|4.0|495.8499755859375|10.0009892578125|1.7934993505477905|0.013259404338896275|STATIC tankmass 
170.0|4.0|499.8499755859375|10.0009892578125|1.630452036857605|0.012337258085608482|STATIC tankmass 
170.0|4.0|500.8999938964844|10.0009892578125|1.4674047231674194|0.11023322492837906|STATIC tankmass 
170.0|4.0|507.7500305175781|10.0009892578125|1.3043572902679443|0.013303288258612156|STATIC tankmass 
170.0|4.0|508.79998779296875|10.0009892578125|1.1413099765777588|0.10853879898786545|STATIC tankmass 
170.0|4.0|512.8499755859375|10.0009892578125|0.9782626628875732|0.10468785464763641|STATIC tankmass 
170.0|4.0|516.8499755859375|10.0009892578125|0.8152153491973877|0.10753834247589111|STATIC tankmass 
170.0|4.0|520.9000244140625|10.0009892578125|0.6521680355072021|0.10797228664159775|STATIC tankmass 
170.0|4.0|524.9000244140625|10.0009892578125|0.4891206920146942|0.10886300355195999|STATIC tankmass 
170.0|4.0|531.7000122070312|10.0009892578125|0.3260733485221863|0.012609506957232952|STATIC tankmass 
170.0|4.0|532.75|10.0009892578125|0.16302600502967834|0.10926516354084015|STATIC tankmass 
170.0|3.0|0.79998779296875|10.0009892578125|6.073007106781006|0.026472702622413635|STATIC tankmass 
170.0|3.0|8.45001220703125|10.0009892578125|6.031973838806152|0.03936443477869034|STATIC tankmass 
170.0|3.0|9.550048828125|10.0009892578125|5.949906826019287|0.05625293403863907|STATIC tankmass 
170.0|3.0|16.4000244140625|10.0009892578125|5.867839813232422|0.035210635513067245|STATIC tankmass 
170.0|3.0|17.550048828125|10.0009892578125|5.785772800445557|0.07469001412391663|STATIC tankmass 
170.0|3.0|24.45001220703125|10.0009892578125|5.703705310821533|0.03724754974246025|STATIC tankmass 
170.0|3.0|25.5999755859375|10.0009892578125|5.621638298034668|0.03228823468089104|STATIC tankmass 
170.0|3.0|29.550048828125|10.0009892578125|5.539571285247803|0.06254694610834122|STATIC tankmass 
170.0|3.0|36.35003662109375|10.0009892578125|5.4575042724609375|0.00577512988820672|STATIC tankmass 
170.0|3.0|40.35003662109375|10.0009892578125|5.375437259674072|0.016230519860982895|STATIC tankmass 
170.0|3.0|44.29998779296875|10.0009892578125|5.293370246887207|0.014177505858242512|STATIC tankmass 
170.0|3.0|48.29998779296875|10.0009892578125|5.211303234100342|0.004505178891122341|STATIC tankmass 
170.0|3.0|52.14996337890625|10.0009892578125|5.129236221313477|0.0033070985227823257|STATIC tankmass 
170.0|3.0|53.20001220703125|10.0009892578125|5.047169208526611|0.06154736503958702|STATIC tankmass 
170.0|3.0|60.14996337890625|10.0009892578125|4.965102195739746|0.012281578965485096|STATIC tankmass 
170.0|3.0|61.20001220703125|10.0009892578125|4.883035182952881|0.04951116815209389|STATIC tankmass 
170.0|3.0|68.14996337890625|10.0009892578125|4.800967693328857|0.006325920578092337|STATIC tankmass 
170.0|3.0|69.25|10.0009892578125|4.718900680541992|0.05543274059891701|STATIC tankmass 
170.0|3.0|73.3499755859375|10.0009892578125|4.636833667755127|0.05384288355708122|STATIC tankmass 
170.0|3.0|77.4000244140625|10.0009892578125|4.554766654968262|0.052132535725831985|STATIC tankmass 
170.0|3.0|81.45001220703125|10.0009892578125|4.4726996421813965|0.053185246884822845|STATIC tankmass 
170.0|3.0|85.5|10.0009892578125|4.390632629394531|0.05543261393904686|STATIC tankmass 
170.0|3.0|92.45001220703125|10.0009892578125|4.308565616607666|0.007318451069295406|STATIC tankmass 
170.0|3.0|93.550048828125|10.0009892578125|4.226498603820801|0.05354934558272362|STATIC tankmass 
170.0|3.0|97.64996337890625|10.0009892578125|4.1444315910339355|0.05230344459414482|STATIC tankmass 
170.0|3.0|104.5999755859375|10.0009892578125|4.06236457824707|0.005683152005076408|STATIC tankmass 
170.0|3.0|105.64996337890625|10.0009892578125|3.9802963733673096|0.05651345103979111|STATIC tankmass 
170.0|3.0|109.699951171875|10.0009892578125|3.8982293605804443|0.05496114492416382|STATIC tankmass 
170.0|3.0|113.699951171875|10.0009892578125|3.816162347793579|0.05494183674454689|STATIC tankmass 
170.0|3.0|117.74993896484375|10.0009892578125|3.7340950965881348|0.05379623547196388|STATIC tankmass 
170.0|3.0|121.79998779296875|10.0009892578125|3.6520280838012695|0.05406912416219711|STATIC tankmass 
170.0|3.0|125.79998779296875|10.0009892578125|3.5699610710144043|0.055743712931871414|STATIC tankmass 
170.0|3.0|129.79998779296875|10.0009892578125|3.487894058227539|0.05534248799085617|STATIC tankmass 
170.0|3.0|136.75|10.0009892578125|3.405827045440674|0.006702276412397623|STATIC tankmass 
170.0|3.0|137.8499755859375|10.0009892578125|3.3237597942352295|0.05485884100198746|STATIC tankmass 
170.0|3.0|141.89996337890625|10.0009892578125|3.2416927814483643|0.055402979254722595|STATIC tankmass 
170.0|3.0|146.0|10.0009892578125|3.159625768661499|0.05359223484992981|STATIC tankmass 
170.0|3.0|150.0|10.0009892578125|3.077558755874634|0.05478942394256592|STATIC tankmass 
170.0|3.0|157.04998779296875|10.0009892578125|2.9954917430877686|0.008133763447403908|STATIC tankmass 
170.0|3.0|158.20001220703125|10.0009892578125|2.9134247303009033|0.052535105496644974|STATIC tankmass 
170.0|3.0|165.25|10.0009892578125|2.831357479095459|0.006654145661741495|STATIC tankmass 
170.0|3.0|166.35003662109375|10.0009892578125|2.7492904663085938|0.05581354349851608|STATIC tankmass 
170.0|3.0|170.45001220703125|10.0009892578125|2.6672234535217285|0.05593914911150932|STATIC tankmass 
170.0|3.0|174.5999755859375|10.0009892578125|2.5851564407348633|0.05309470742940903|STATIC tankmass 
170.0|3.0|178.699951171875|10.0009892578125|2.503089427947998|0.05216322839260101|STATIC tankmass 
170.0|3.0|185.5999755859375|10.0009892578125|2.4210221767425537|0.0054604834876954556|STATIC tankmass 
170.0|3.0|189.550048828125|10.0009892578125|2.3389551639556885|0.005603567231446505|STATIC tankmass 
170.0|3.0|193.5|10.0009892578125|2.2568881511688232|0.006264716386795044|STATIC tankmass 
170.0|3.0|194.5999755859375|10.0009892578125|2.174821138381958|0.054879698902368546|STATIC tankmass 
170.0|3.0|198.5999755859375|10.0009892578125|2.1337876319885254|0.013996003195643425|STATIC tankmass 
170.0|3.0|205.5999755859375|10.0009892578125|2.0106868743896484|0.005387254524976015|STATIC tankmass 
170.0|3.0|209.64996337890625|10.0009892578125|1.9286199808120728|0.006777795497328043|STATIC tankmass 
170.0|3.0|213.699951171875|10.0009892578125|1.846552848815918|0.007489766925573349|STATIC tankmass 
170.0|3.0|217.699951171875|10.0009892578125|1.7644858360290527|0.005537879653275013|STATIC tankmass 
170.0|3.0|221.699951171875|10.0009892578125|1.682418704032898|0.004364904016256332|STATIC tankmass 
170.0|3.0|225.550048828125|10.0009892578125|1.6003516912460327|0.003293563611805439|STATIC tankmass 
170.0|3.0|226.64996337890625|10.0009892578125|1.5182846784591675|0.05961441993713379|STATIC tankmass 
170.0|3.0|233.64996337890625|10.0009892578125|1.4362175464630127|0.00652910815551877|STATIC tankmass 
170.0|3.0|234.75|10.0009892578125|1.3541505336761475|0.05635463073849678|STATIC tankmass 
170.0|3.0|238.79998779296875|10.0009892578125|1.2720835208892822|0.05879918113350868|STATIC tankmass 
170.0|3.0|242.79998779296875|10.0009892578125|1.1900163888931274|0.05999135598540306|STATIC tankmass 
170.0|3.0|249.699951171875|10.0009892578125|1.1079493761062622|0.004951803013682365|STATIC tankmass 
170.0|3.0|250.79998779296875|10.0009892578125|1.0258822441101074|0.05779503658413887|STATIC tankmass 
170.0|3.0|257.79998779296875|10.0009892578125|0.9438152313232422|0.00424181018024683|STATIC tankmass 
170.0|3.0|261.8499755859375|10.0009892578125|0.8617481589317322|0.0040390510112047195|STATIC tankmass 
170.0|3.0|265.8499755859375|10.0009892578125|0.7796811461448669|0.00435320008546114|STATIC tankmass 
170.0|3.0|266.949951171875|10.0009892578125|0.6976140737533569|0.058640990406274796|STATIC tankmass 
170.0|3.0|271.0|10.0009892578125|0.6155470013618469|0.057092320173978806|STATIC tankmass 
170.0|3.0|278.04998779296875|10.0009892578125|0.5334799289703369|0.004837355110794306|STATIC tankmass 
170.0|3.0|279.1500244140625|10.0009892578125|0.4514128863811493|0.05871529504656792|STATIC tankmass 
170.0|3.0|286.14996337890625|10.0009892578125|0.36934584379196167|0.004185990896075964|STATIC tankmass 
170.0|3.0|287.25|10.0009892578125|0.28727877140045166|0.058983854949474335|STATIC tankmass 
170.0|3.0|291.25|10.0009892578125|0.24624525010585785|0.018268901854753494|STATIC tankmass 
170.0|3.0|295.45001220703125|10.0009892578125|0.16417819261550903|0.01755339279770851|STATIC tankmass 
170.0|2.0|0.050048828125|10.0009892578125|6.000035762786865|0.0475323460996151|STATIC tankmass 
170.0|2.0|7.1500244140625|10.0009892578125|5.931464195251465|0.03418795391917229|STATIC tankmass 
170.0|2.0|11.20001220703125|10.0009892578125|5.862892150878906|0.011573956348001957|STATIC tankmass 
170.0|2.0|15.300048828125|10.0009892578125|5.760034561157227|0.014486162923276424|STATIC tankmass 
170.0|2.0|19.4000244140625|10.0009892578125|5.725748538970947|0.029997561126947403|STATIC tankmass 
170.0|2.0|20.550048828125|10.0009892578125|5.657176971435547|0.03620823100209236|STATIC tankmass 
170.0|2.0|27.65008544921875|10.0009892578125|5.588604927062988|0.0038494945038110018|STATIC tankmass 
170.0|2.0|31.65008544921875|10.0009892578125|5.520033359527588|0.010643252171576023|STATIC tankmass 
170.0|2.0|32.75|10.0009892578125|5.4514617919921875|0.038450662046670914|STATIC tankmass 
170.0|2.0|36.79998779296875|10.0009892578125|5.382889747619629|0.03672780841588974|STATIC tankmass 
170.0|2.0|43.9000244140625|10.0009892578125|5.3143181800842285|0.008540377952158451|STATIC tankmass 
170.0|2.0|47.95001220703125|10.0009892578125|5.24574613571167|0.008162005804479122|STATIC tankmass 
170.0|2.0|52.050048828125|10.0009892578125|5.1771745681762695|0.01250203512609005|STATIC tankmass 
170.0|2.0|53.1500244140625|10.0009892578125|5.108602523803711|0.03979656472802162|STATIC tankmass 
170.0|2.0|60.050048828125|10.0009892578125|5.0400309562683105|0.010139433667063713|STATIC tankmass 
170.0|2.0|64.1500244140625|10.0009892578125|4.971458911895752|0.011004158295691013|STATIC tankmass 
170.0|2.0|65.300048828125|10.0009892578125|4.902887344360352|0.03993837535381317|STATIC tankmass 
170.0|2.0|69.300048828125|10.0009892578125|4.834315299987793|0.04027600586414337|STATIC tankmass 
170.0|2.0|76.300048828125|10.0009892578125|4.765743732452393|0.011642402969300747|STATIC tankmass 
170.0|2.0|77.35003662109375|10.0009892578125|4.697171688079834|0.041821133345365524|STATIC tankmass 
170.0|2.0|81.4000244140625|10.0009892578125|4.628600120544434|0.04165737330913544|STATIC tankmass 
170.0|2.0|88.4000244140625|10.0009892578125|4.560028076171875|0.012136590667068958|STATIC tankmass 
170.0|2.0|92.4500732421875|10.0009892578125|4.491456508636475|0.012842007912695408|STATIC tankmass 
170.0|2.0|96.550048828125|10.0009892578125|4.422884941101074|0.012705044820904732|STATIC tankmass 
170.0|2.0|97.65008544921875|10.0009892578125|4.354312896728516|0.04071872681379318|STATIC tankmass 
170.0|2.0|101.70001220703125|10.0009892578125|4.285741329193115|0.041806552559137344|STATIC tankmass 
170.0|2.0|108.75|10.0009892578125|4.217169284820557|0.012097114697098732|STATIC tankmass 
170.0|2.0|112.75|10.0009892578125|4.148597717285156|0.011661477386951447|STATIC tankmass 
170.0|2.0|113.8499755859375|10.0009892578125|4.080025672912598|0.0413237065076828|STATIC tankmass 
170.0|2.0|117.9000244140625|10.0009892578125|4.045739650726318|0.008788080886006355|STATIC tankmass 
170.0|2.0|124.85003662109375|10.0009892578125|3.9428822994232178|0.011034953407943249|STATIC tankmass 
170.0|2.0|128.9000244140625|10.0009892578125|3.8743104934692383|0.01259765774011612|STATIC tankmass 
170.0|2.0|130.0|10.0009892578125|3.805738687515259|0.04110805690288544|STATIC tankmass 
170.0|2.0|134.10003662109375|10.0009892578125|3.7371668815612793|0.04002314805984497|STATIC tankmass 
170.0|2.0|138.1500244140625|10.0009892578125|3.6685950756073|0.041124794632196426|STATIC tankmass 
170.0|2.0|145.20001220703125|10.0009892578125|3.6000232696533203|0.013033394701778889|STATIC tankmass 
170.0|2.0|146.300048828125|10.0009892578125|3.531451463699341|0.042067207396030426|STATIC tankmass 
170.0|2.0|150.35003662109375|10.0009892578125|3.4628796577453613|0.04162396118044853|STATIC tankmass 
170.0|2.0|154.4500732421875|10.0009892578125|3.394307851791382|0.04105289652943611|STATIC tankmass 
170.0|2.0|158.50006103515625|10.0009892578125|3.3257360458374023|0.04180901125073433|STATIC tankmass 
170.0|2.0|162.550048828125|10.0009892578125|3.257164239883423|0.04218940809369087|STATIC tankmass 
170.0|2.0|166.60003662109375|10.0009892578125|3.1885924339294434|0.0424712598323822|STATIC tankmass 
170.0|2.0|173.70001220703125|10.0009892578125|3.120020627975464|0.015411831438541412|STATIC tankmass 
170.0|2.0|174.79998779296875|10.0009892578125|3.0514488220214844|0.04042224958539009|STATIC tankmass 
170.0|2.0|178.75|10.0009892578125|3.017163038253784|0.01251952350139618|STATIC tankmass 
170.0|2.0|182.85003662109375|10.0009892578125|2.9143054485321045|0.0432681180536747|STATIC tankmass 
170.0|2.0|186.95001220703125|10.0009892578125|2.845733642578125|0.04099752753973007|STATIC tankmass 
170.0|2.0|191.050048828125|10.0009892578125|2.7771618366241455|0.04037178307771683|STATIC tankmass 
170.0|2.0|198.10009765625|10.0009892578125|2.708590030670166|0.01379025261849165|STATIC tankmass 
170.0|2.0|202.1500244140625|10.0009892578125|2.6400182247161865|0.01355863455682993|STATIC tankmass 
170.0|2.0|203.25|10.0009892578125|2.571446418762207|0.04280631244182587|STATIC tankmass 
170.0|2.0|210.199951171875|10.0009892578125|2.5028746128082275|0.015055160969495773|STATIC tankmass 
170.0|2.0|211.3499755859375|10.0009892578125|2.434302806854248|0.04063095524907112|STATIC tankmass 
170.0|2.0|218.4500732421875|10.0009892578125|2.3657310009002686|0.01524105854332447|STATIC tankmass 
170.0|2.0|222.5|10.0009892578125|2.297159194946289|0.013685069978237152|STATIC tankmass 
170.0|2.0|223.6500244140625|10.0009892578125|2.2285873889923096|0.04400509595870972|STATIC tankmass 
170.0|2.0|227.7000732421875|10.0009892578125|2.16001558303833|0.04276735708117485|STATIC tankmass 
170.0|2.0|231.6500244140625|10.0009892578125|2.0914437770843506|0.043580010533332825|STATIC tankmass 
170.0|2.0|235.7000732421875|10.0009892578125|2.022871971130371|0.04297935962677002|STATIC tankmass 
170.0|2.0|239.9500732421875|10.0009892578125|1.9543002843856812|0.03980901464819908|STATIC tankmass 
170.0|2.0|244.050048828125|10.0009892578125|1.8857284784317017|0.04210275411605835|STATIC tankmass 
170.0|2.0|251.10009765625|10.0009892578125|1.8171566724777222|0.01513447891920805|STATIC tankmass 
170.0|2.0|252.25|10.0009892578125|1.7485848665237427|0.043201107531785965|STATIC tankmass 
170.0|2.0|259.25|10.0009892578125|1.6800131797790527|0.016443494707345963|STATIC tankmass 
170.0|2.0|260.4000244140625|10.0009892578125|1.6114413738250732|0.04152566194534302|STATIC tankmass 
170.0|2.0|264.5|10.0009892578125|1.5428695678710938|0.041375983506441116|STATIC tankmass 
170.0|2.0|268.7000732421875|10.0009892578125|1.4742977619171143|0.04082338511943817|STATIC tankmass 
170.0|2.0|272.800048828125|10.0009892578125|1.4057259559631348|0.042306192219257355|STATIC tankmass 
170.0|2.0|280.25|10.0009892578125|1.3371541500091553|0.021652117371559143|STATIC tankmass 
170.0|2.0|280.9000244140625|10.0009892578125|1.3028682470321655|0.017506873235106468|STATIC tankmass 
170.0|2.0|288.7501220703125|10.0009892578125|1.2685823440551758|0.01859929785132408|STATIC tankmass 
170.0|2.0|292.85009765625|10.0009892578125|1.2000105381011963|0.026306895539164543|STATIC tankmass 
170.0|2.0|293.949951171875|10.0009892578125|1.1314388513565063|0.07324536144733429|STATIC tankmass 
170.0|2.0|298.0999755859375|10.0009892578125|1.0628670454025269|0.04413086175918579|STATIC tankmass 
170.0|2.0|302.1500244140625|10.0009892578125|0.9942952394485474|0.028228674083948135|STATIC tankmass 
170.0|2.0|306.1500244140625|10.0009892578125|0.9600093364715576|0.015405066311359406|STATIC tankmass 
170.0|2.0|313.14990234375|10.0009892578125|0.8571516275405884|0.01538283471018076|STATIC tankmass 
170.0|2.0|317.25|10.0009892578125|0.7885798811912537|0.019551854580640793|STATIC tankmass 
170.0|2.0|321.25|10.0009892578125|0.7200080752372742|0.02235555648803711|STATIC tankmass 
170.0|2.0|322.35009765625|10.0009892578125|0.6514362692832947|0.03916027769446373|STATIC tankmass 
170.0|2.0|329.3499755859375|10.0009892578125|0.5828644633293152|0.01748977228999138|STATIC tankmass 
170.0|2.0|330.550048828125|10.0009892578125|0.5142927169799805|0.044792499393224716|STATIC tankmass 
170.0|2.0|337.550048828125|10.0009892578125|0.445720911026001|0.01909317821264267|STATIC tankmass 
170.0|2.0|338.6500244140625|10.0009892578125|0.3771491050720215|0.04233703017234802|STATIC tankmass 
170.0|2.0|342.7000732421875|10.0009892578125|0.3085773289203644|0.043581411242485046|STATIC tankmass 
170.0|2.0|346.7000732421875|10.0009892578125|0.24000553786754608|0.04497050493955612|STATIC tankmass 
170.0|2.0|350.800048828125|10.0009892578125|0.17143374681472778|0.04414047673344612|STATIC tankmass 
170.0|2.0|354.9000244140625|10.0009892578125|0.10286194831132889|0.043494727462530136|STATIC tankmass 
170.0|1.0|1.10009765625|10.0009892578125|6.968066692352295|0.0381542444229126|STATIC tankmass 
170.0|1.0|5.2501220703125|10.0009892578125|6.860034942626953|0.13976970314979553|STATIC tankmass 
170.0|1.0|12.300048828125|10.0009892578125|6.752003192901611|0.04055400192737579|STATIC tankmass 
170.0|1.0|13.39990234375|10.0009892578125|6.643971920013428|0.02744089625775814|STATIC tankmass 
170.0|1.0|17.449951171875|10.0009892578125|6.535940170288086|0.02860371395945549|STATIC tankmass 
170.0|1.0|24.4500732421875|10.0009892578125|6.427908420562744|0.02394990250468254|STATIC tankmass 
170.0|1.0|28.5|10.0009892578125|6.319876670837402|0.020019009709358215|STATIC tankmass 
170.0|1.0|29.64990234375|10.0009892578125|6.211845397949219|0.06436397135257721|STATIC tankmass 
170.0|1.0|36.6500244140625|10.0009892578125|6.103813648223877|0.03418966755270958|STATIC tankmass 
170.0|1.0|40.75|10.0009892578125|5.995781898498535|0.02438778430223465|STATIC tankmass 
170.0|1.0|44.7000732421875|10.0009892578125|5.887750148773193|0.02050936408340931|STATIC tankmass 
170.0|1.0|48.75|10.0009892578125|5.77971887588501|0.02463056705892086|STATIC tankmass 
170.0|1.0|49.9000244140625|10.0009892578125|5.671687126159668|0.05903463438153267|STATIC tankmass 
170.0|1.0|54.0|10.0009892578125|5.563655376434326|0.05385241284966469|STATIC tankmass 
170.0|1.0|58.0999755859375|10.0009892578125|5.455624103546143|0.060500118881464005|STATIC tankmass 
170.0|1.0|62.0999755859375|10.0009892578125|5.347592353820801|0.06813769042491913|STATIC tankmass 
170.0|1.0|66.1500244140625|10.0009892578125|5.239560604095459|0.06506668031215668|STATIC tankmass 
170.0|1.0|70.1500244140625|10.0009892578125|5.131528854370117|0.06008065119385719|STATIC tankmass 
170.0|1.0|77.10009765625|10.0009892578125|5.023497581481934|0.02671499364078045|STATIC tankmass 
170.0|1.0|78.25|10.0009892578125|4.915465831756592|0.05998612567782402|STATIC tankmass 
170.0|1.0|82.300048828125|10.0009892578125|4.80743408203125|0.06365108489990234|STATIC tankmass 
170.0|1.0|89.2999267578125|10.0009892578125|4.699402809143066|0.023200275376439095|STATIC tankmass 
170.0|1.0|90.3499755859375|10.0009892578125|4.591371059417725|0.06415931135416031|STATIC tankmass 
170.0|1.0|94.3499755859375|10.0009892578125|4.483339309692383|0.06242433562874794|STATIC tankmass 
170.0|1.0|101.2999267578125|10.0009892578125|4.375307559967041|0.024809157475829124|STATIC tankmass 
170.0|1.0|102.449951171875|10.0009892578125|4.267276287078857|0.06069624796509743|STATIC tankmass 
170.0|1.0|109.449951171875|10.0009892578125|4.159244537353516|0.026225000619888306|STATIC tankmass 
170.0|1.0|110.5|10.0009892578125|4.051212787628174|0.061542004346847534|STATIC tankmass 
170.0|1.0|114.5|10.0009892578125|3.943181276321411|0.06347110867500305|STATIC tankmass 
170.0|1.0|118.5999755859375|10.0009892578125|3.8351495265960693|0.061551857739686966|STATIC tankmass 
170.0|1.0|122.5999755859375|10.0009892578125|3.7271180152893066|0.062141645699739456|STATIC tankmass 
170.0|1.0|129.5499267578125|10.0009892578125|3.619086265563965|0.02406429685652256|STATIC tankmass 
170.0|1.0|130.5999755859375|10.0009892578125|3.511054754257202|0.06300380080938339|STATIC tankmass 
170.0|1.0|137.5999755859375|10.0009892578125|3.4030232429504395|0.025675032287836075|STATIC tankmass 
170.0|1.0|141.5999755859375|10.0009892578125|3.2949914932250977|0.024575410410761833|STATIC tankmass 
170.0|1.0|145.699951171875|10.0009892578125|3.186959981918335|0.025392090901732445|STATIC tankmass 
170.0|1.0|146.85009765625|10.0009892578125|3.078928232192993|0.05991508066654205|STATIC tankmass 
170.0|1.0|151.0|10.0009892578125|2.9708967208862305|0.05856276676058769|STATIC tankmass 
170.0|1.0|155.050048828125|10.0009892578125|2.8628649711608887|0.0628558024764061|STATIC tankmass 
170.0|1.0|162.0999755859375|10.0009892578125|2.754833221435547|0.02457311749458313|STATIC tankmass 
170.0|1.0|163.1500244140625|10.0009892578125|2.646801233291626|0.0627942755818367|STATIC tankmass 
170.0|1.0|167.2498779296875|10.0009892578125|2.538769245147705|0.05960261449217796|STATIC tankmass 
170.0|1.0|171.2498779296875|10.0009892578125|2.4307374954223633|0.0612541101872921|STATIC tankmass 
170.0|1.0|175.2999267578125|10.0009892578125|2.3227055072784424|0.06160023808479309|STATIC tankmass 
170.0|1.0|179.449951171875|10.0009892578125|2.2146735191345215|0.06002650037407875|STATIC tankmass 
170.0|1.0|183.5|10.0009892578125|2.1066415309906006|0.06321901082992554|STATIC tankmass 
170.0|1.0|187.5|10.0009892578125|1.9986095428466797|0.06541452556848526|STATIC tankmass 
170.0|1.0|191.5|10.0009892578125|1.8905776739120483|0.06357135623693466|STATIC tankmass 
170.0|1.0|198.4000244140625|10.0009892578125|1.7825456857681274|0.024716148152947426|STATIC tankmass 
170.0|1.0|202.449951171875|10.0009892578125|1.6745136976242065|0.025292357429862022|STATIC tankmass 
170.0|1.0|206.5|10.0009892578125|1.5664817094802856|0.02532779797911644|STATIC tankmass 
170.0|1.0|207.5999755859375|10.0009892578125|1.4584498405456543|0.06129228323698044|STATIC tankmass 
170.0|1.0|211.5999755859375|10.0009892578125|1.4044338464736938|0.015619167126715183|STATIC tankmass 
