route_num|point|simTime|tankMass|RHO|target_rho|log 
17.0|10.0|-427.6999816894531|10.0009892578125|2.340419054031372|0.06686478853225708|Negative Simtime 
17.0|10.0|-426.1499938964844|10.0009892578125|2.2339584827423096|0.10317253321409225|Negative Simtime 
17.0|10.0|-424.6999816894531|10.0009892578125|2.1810786724090576|0.07236480712890625|Negative Simtime 
17.0|10.0|-423.3499755859375|10.0009892578125|2.0761096477508545|0.11116335541009903|Negative Simtime 
17.0|10.0|-422.0|10.0009892578125|2.024061441421509|0.09151049703359604|Negative Simtime 
17.0|10.0|-420.6999816894531|10.0009892578125|1.972334623336792|0.07040318846702576|Negative Simtime 
17.0|10.0|-419.25|10.0009892578125|1.8699524402618408|0.10492461919784546|Negative Simtime 
17.0|10.0|-417.8499755859375|10.0009892578125|1.8193573951721191|0.07920482009649277|Negative Simtime 
17.0|10.0|-416.6999816894531|10.0009892578125|1.7692049741744995|0.07064156979322433|Negative Simtime 
17.0|10.0|-415.1499938964844|10.0009892578125|1.6703879833221436|0.10016325116157532|Negative Simtime 
17.0|10.0|-413.75|10.0009892578125|1.6218138933181763|0.0747748464345932|Negative Simtime 
17.0|10.0|-412.6999816894531|10.0009892578125|1.5738650560379028|0.07143151015043259|Negative Simtime 
17.0|10.0|-410.8999938964844|10.0009892578125|1.4800851345062256|0.08834497630596161|Negative Simtime 
17.0|10.0|-409.6999816894531|10.0009892578125|1.4343925714492798|0.0739639475941658|Negative Simtime 
17.0|10.0|-408.1999816894531|10.0009892578125|1.3458088636398315|0.10360727459192276|Negative Simtime 
17.0|10.0|-406.8499755859375|10.0009892578125|1.3031080961227417|0.08008873462677002|Negative Simtime 
17.0|10.0|-405.6999816894531|10.0009892578125|1.2616125345230103|0.06824993342161179|Negative Simtime 
17.0|10.0|-404.04998779296875|10.0009892578125|1.1827412843704224|0.09457171708345413|Negative Simtime 
17.0|10.0|-402.6999816894531|10.0009892578125|1.1456490755081177|0.07241363078355789|Negative Simtime 
17.0|10.0|-401.25|10.0009892578125|1.0769590139389038|0.11074195057153702|Negative Simtime 
17.0|10.0|-399.8499755859375|10.0009892578125|1.045722246170044|0.07925155013799667|Negative Simtime 
17.0|10.0|-398.6999816894531|10.0009892578125|1.016816258430481|0.07070750743150711|Negative Simtime 
17.0|10.0|-397.04998779296875|10.0009892578125|0.9668172001838684|0.0957413837313652|Negative Simtime 
17.0|10.0|-395.6999816894531|10.0009892578125|0.9461369514465332|0.07308638095855713|Negative Simtime 
17.0|10.0|-394.1499938964844|10.0009892578125|0.9143925905227661|0.10347830504179001|Negative Simtime 
17.0|10.0|-392.79998779296875|10.0009892578125|0.9036662578582764|0.07736093550920486|Negative Simtime 
17.0|10.0|-391.6999816894531|10.0009892578125|0.8965479135513306|0.07110349088907242|Negative Simtime 
17.0|10.0|-390.04998779296875|10.0009892578125|0.8934362530708313|0.09248653054237366|Negative Simtime 
17.0|10.0|-388.6999816894531|10.0009892578125|0.8974815011024475|0.07294277846813202|Negative Simtime 
17.0|10.0|-387.29998779296875|10.0009892578125|0.9165270328521729|0.10778879374265671|Negative Simtime 
17.0|10.0|-385.9499816894531|10.0009892578125|0.9313032627105713|0.0851646289229393|Negative Simtime 
17.0|10.0|-384.6999816894531|10.0009892578125|0.9493767619132996|0.07065597176551819|Negative Simtime 
17.0|10.0|-383.0999755859375|10.0009892578125|0.9946640133857727|0.09691078215837479|Negative Simtime 
17.0|10.0|-381.6999816894531|10.0009892578125|1.0214725732803345|0.07209644466638565|Negative Simtime 
17.0|10.0|-380.3499755859375|10.0009892578125|1.0823886394500732|0.11063246428966522|Negative Simtime 
17.0|10.0|-378.8999938964844|10.0009892578125|1.1160978078842163|0.08215484768152237|Negative Simtime 
17.0|10.0|-377.6999816894531|10.0009892578125|1.1517246961593628|0.07072251290082932|Negative Simtime 
17.0|10.0|-376.1499938964844|10.0009892578125|1.228055477142334|0.09919120371341705|Negative Simtime 
17.0|10.0|-374.75|10.0009892578125|1.2684537172317505|0.07162840664386749|Negative Simtime 
17.0|10.0|-373.6999816894531|10.0009892578125|1.3101588487625122|0.07127494364976883|Negative Simtime 
17.0|10.0|-371.8499755859375|10.0009892578125|1.3970175981521606|0.0863880068063736|Negative Simtime 
17.0|10.0|-370.6999816894531|10.0009892578125|1.4419634342193604|0.07754145562648773|Negative Simtime 
17.0|10.0|-369.1499938964844|10.0009892578125|1.5344442129135132|0.1027819886803627|Negative Simtime 
17.0|10.0|-367.6999816894531|10.0009892578125|1.5818277597427368|0.0727384015917778|Negative Simtime 
17.0|10.0|-366.25|10.0009892578125|1.678558349609375|0.10504992306232452|Negative Simtime 
17.0|10.0|-364.8499755859375|10.0009892578125|1.7277954816818237|0.07924636453390121|Negative Simtime 
17.0|10.0|-363.6999816894531|10.0009892578125|1.7775497436523438|0.07065887004137039|Negative Simtime 
17.0|10.0|-362.0999755859375|10.0009892578125|1.8784444332122803|0.09803637862205505|Negative Simtime 
17.0|10.0|-360.6999816894531|10.0009892578125|1.9295125007629395|0.07273446768522263|Negative Simtime 
17.0|10.0|-359.6999816894531|10.0009892578125|1.9809517860412598|0.0719519704580307|Negative Simtime 
17.0|10.0|-357.8999938964844|10.0009892578125|2.0848336219787598|0.08860518038272858|Negative Simtime 
17.0|10.0|-356.6999816894531|10.0009892578125|2.1372275352478027|0.07409107685089111|Negative Simtime 
17.0|10.0|-355.0999755859375|10.0009892578125|2.2428157329559326|0.09709209203720093|Negative Simtime 
17.0|10.0|-353.6999816894531|10.0009892578125|2.295973062515259|0.07165580987930298|Negative Simtime 
17.0|10.0|-352.25|10.0009892578125|2.4029338359832764|0.10371237993240356|Negative Simtime 
17.0|10.0|-350.8499755859375|10.0009892578125|2.456709146499634|0.07883575558662415|Negative Simtime 
17.0|10.0|-349.6999816894531|10.0009892578125|2.510664463043213|0.07060801982879639|Negative Simtime 
17.0|10.0|-348.04998779296875|10.0009892578125|2.619069814682007|0.09492349624633789|Negative Simtime 
17.0|10.0|-346.6999816894531|10.0009892578125|2.673499822616577|0.07282015681266785|Negative Simtime 
17.0|10.0|-345.25|10.0009892578125|2.7827701568603516|0.10462293773889542|Negative Simtime 
17.0|10.0|-343.79998779296875|10.0009892578125|2.837594747543335|0.07637845724821091|Negative Simtime 
17.0|10.0|-342.6999816894531|10.0009892578125|2.892536163330078|0.07060535252094269|Negative Simtime 
17.0|10.0|-340.8999938964844|10.0009892578125|3.0027430057525635|0.08715811371803284|Negative Simtime 
17.0|10.0|-339.6999816894531|10.0009892578125|3.057996988296509|0.07086381316184998|Negative Simtime 
17.0|10.0|-338.04998779296875|10.0009892578125|3.1687796115875244|0.09592156857252121|Negative Simtime 
17.0|10.0|-336.6999816894531|10.0009892578125|3.2242989540100098|0.07285226136445999|Negative Simtime 
17.0|10.0|-335.1999816894531|10.0009892578125|3.3355720043182373|0.10199335217475891|Negative Simtime 
17.0|10.0|-333.79998779296875|10.0009892578125|3.3913183212280273|0.07649654150009155|Negative Simtime 
17.0|10.0|-332.6999816894531|10.0009892578125|3.4471328258514404|0.06804486364126205|Negative Simtime 
17.0|10.0|-331.04998779296875|10.0009892578125|3.5589540004730225|0.09575086086988449|Negative Simtime 
17.0|10.0|-329.6999816894531|10.0009892578125|3.614954710006714|0.07315613329410553|Negative Simtime 
17.0|10.0|-328.1499938964844|10.0009892578125|3.7271227836608887|0.09931772202253342|Negative Simtime 
17.0|10.0|-326.75|10.0009892578125|3.78328537940979|0.07413091510534286|Negative Simtime 
17.0|10.0|-325.6999816894531|10.0009892578125|3.8394970893859863|0.07088189572095871|Negative Simtime 
17.0|10.0|-323.9499816894531|10.0009892578125|3.952059745788574|0.09027860313653946|Negative Simtime 
17.0|10.0|-322.6999816894531|10.0009892578125|4.008407115936279|0.07349280267953873|Negative Simtime 
17.0|10.0|-321.25|10.0009892578125|4.121223449707031|0.10801944136619568|Negative Simtime 
17.0|10.0|-319.79998779296875|10.0009892578125|4.177689552307129|0.07952885329723358|Negative Simtime 
17.0|10.0|-318.6499938964844|10.0009892578125|4.234192371368408|0.06825761497020721|Negative Simtime 
17.0|10.0|-317.04998779296875|10.0009892578125|4.347301959991455|0.09801550209522247|Negative Simtime 
17.0|10.0|-315.6499938964844|10.0009892578125|4.403906345367432|0.07255753129720688|Negative Simtime 
17.0|10.0|-314.1999816894531|10.0009892578125|4.51720666885376|0.1044384315609932|Negative Simtime 
17.0|10.0|-312.8499755859375|10.0009892578125|4.5739006996154785|0.08210770785808563|Negative Simtime 
17.0|10.0|-311.6499938964844|10.0009892578125|4.630622863769531|0.07064370065927505|Negative Simtime 
17.0|10.0|-310.04998779296875|10.0009892578125|4.744146823883057|0.0989689901471138|Negative Simtime 
17.0|10.0|-308.6999816894531|10.0009892578125|4.8009467124938965|0.07585158199071884|Negative Simtime 
17.0|10.0|-307.6499938964844|10.0009892578125|4.8577704429626465|0.06944848597049713|Negative Simtime 
17.0|10.0|-305.79998779296875|10.0009892578125|4.971487045288086|0.09175197780132294|Negative Simtime 
17.0|10.0|-304.6499938964844|10.0009892578125|5.028378009796143|0.07404721528291702|Negative Simtime 
17.0|10.0|-303.04998779296875|10.0009892578125|5.142222881317139|0.09905999898910522|Negative Simtime 
17.0|10.0|-301.6499938964844|10.0009892578125|5.199174880981445|0.07260872423648834|Negative Simtime 
17.0|10.0|-300.1999816894531|10.0009892578125|5.313135147094727|0.10409610718488693|Negative Simtime 
17.0|10.0|-298.75|10.0009892578125|5.370142459869385|0.07603981345891953|Negative Simtime 
17.0|10.0|-297.6499938964844|10.0009892578125|5.427166938781738|0.07177037000656128|Negative Simtime 
17.0|10.0|-295.9499816894531|10.0009892578125|5.54126501083374|0.09414223581552505|Negative Simtime 
17.0|10.0|-294.6499938964844|10.0009892578125|5.5983381271362305|0.07402054965496063|Negative Simtime 
17.0|10.0|-293.1999816894531|10.0009892578125|5.712528705596924|0.10508961230516434|Negative Simtime 
17.0|10.0|-291.75|10.0009892578125|5.769645690917969|0.07641597837209702|Negative Simtime 
17.0|10.0|-290.6499938964844|10.0009892578125|5.82677698135376|0.07048899680376053|Negative Simtime 
17.0|10.0|-288.9499816894531|10.0009892578125|5.9410786628723145|0.09329631179571152|Negative Simtime 
17.0|10.0|-287.6499938964844|10.0009892578125|5.998249053955078|0.07348515093326569|Negative Simtime 
17.0|10.0|-286.1499938964844|10.0009892578125|6.112626075744629|0.10373322665691376|Negative Simtime 
17.0|10.0|-284.75|10.0009892578125|6.169832229614258|0.07750055193901062|Negative Simtime 
17.0|10.0|-283.6499938964844|10.0009892578125|6.227049827575684|0.06851028650999069|Negative Simtime 
17.0|10.0|-281.9499816894531|10.0009892578125|6.341517925262451|0.09346430748701096|Negative Simtime 
17.0|10.0|-280.6499938964844|10.0009892578125|6.398767471313477|0.07340489327907562|Negative Simtime 
17.0|10.0|-279.1999816894531|10.0009892578125|6.5132975578308105|0.1057908833026886|Negative Simtime 
17.0|10.0|-277.75|10.0009892578125|6.570577144622803|0.07688022404909134|Negative Simtime 
17.0|10.0|-276.6499938964844|10.0009892578125|6.627865791320801|0.07086474448442459|Negative Simtime 
17.0|10.0|-274.8499755859375|10.0009892578125|6.742471218109131|0.08718395233154297|Negative Simtime 
17.0|10.0|-273.6499938964844|10.0009892578125|6.799786567687988|0.07352117449045181|Negative Simtime 
17.0|10.0|-272.04998779296875|10.0009892578125|6.914443492889404|0.09811520576477051|Negative Simtime 
17.0|10.0|-270.6499938964844|10.0009892578125|6.971783638000488|0.07233511656522751|Negative Simtime 
17.0|10.0|-269.6499938964844|10.0009892578125|7.02913236618042|0.07137073576450348|Negative Simtime 
17.0|10.0|-267.9499816894531|10.0009892578125|7.1438517570495605|0.09349881857633591|Negative Simtime 
17.0|10.0|-266.6499938964844|10.0009892578125|7.2012224197387695|0.07338713854551315|Negative Simtime 
17.0|10.0|-265.1999816894531|10.0009892578125|7.315985679626465|0.10475075989961624|Negative Simtime 
17.0|10.0|-263.8499755859375|10.0009892578125|7.373377323150635|0.08219154924154282|Negative Simtime 
17.0|10.0|-262.6499938964844|10.0009892578125|7.4307756423950195|0.07063672691583633|Negative Simtime 
17.0|10.0|-261.0999755859375|10.0009892578125|7.545591831207275|0.09589680284261703|Negative Simtime 
17.0|10.0|-259.6499938964844|10.0009892578125|7.603009223937988|0.0716225653886795|Negative Simtime 
17.0|10.0|-258.6499938964844|10.0009892578125|7.660432815551758|0.07131362706422806|Negative Simtime 
17.0|10.0|-256.9499816894531|10.0009892578125|7.775297164916992|0.0916934683918953|Negative Simtime 
17.0|10.0|-255.64999389648438|10.0009892578125|7.832738399505615|0.07151301205158234|Negative Simtime 
17.0|10.0|-254.04998779296875|10.0009892578125|7.947636604309082|0.09824279695749283|Negative Simtime 
17.0|10.0|-252.64999389648438|10.0009892578125|8.005093574523926|0.07221470773220062|Negative Simtime 
17.0|10.0|-251.29998779296875|10.0009892578125|8.120023727416992|0.1132674291729927|Negative Simtime 
17.0|10.0|-249.89999389648438|10.0009892578125|8.177495956420898|0.08468426018953323|Negative Simtime 
17.0|10.0|-248.64999389648438|10.0009892578125|8.234972953796387|0.07050112634897232|Negative Simtime 
17.0|10.0|-246.99998474121094|10.0009892578125|8.349942207336426|0.09385412931442261|Negative Simtime 
17.0|10.0|-245.64999389648438|10.0009892578125|8.40743350982666|0.07231215387582779|Negative Simtime 
17.0|10.0|-244.19998168945312|10.0009892578125|8.522429466247559|0.10446463525295258|Negative Simtime 
17.0|10.0|-242.84999084472656|10.0009892578125|8.579934120178223|0.08217905461788177|Negative Simtime 
17.0|10.0|-241.64999389648438|10.0009892578125|8.637442588806152|0.07069222629070282|Negative Simtime 
17.0|10.0|-240.04998779296875|10.0009892578125|8.752471923828125|0.09792142361402512|Negative Simtime 
17.0|10.0|-238.64999389648438|10.0009892578125|8.809993743896484|0.07256153970956802|Negative Simtime 
17.0|10.0|-237.09999084472656|10.0009892578125|8.925046920776367|0.09904536604881287|Negative Simtime 
17.0|10.0|-235.74998474121094|10.0009892578125|8.982579231262207|0.0768774077296257|Negative Simtime 
17.0|10.0|-234.64999389648438|10.0009892578125|9.040115356445312|0.06830165535211563|Negative Simtime 
17.0|10.0|-232.79998779296875|10.0009892578125|9.155198097229004|0.08646710216999054|Negative Simtime 
17.0|10.0|-231.59999084472656|10.0009892578125|9.21274471282959|0.07333886623382568|Negative Simtime 
17.0|10.0|-229.99998474121094|10.0009892578125|9.327848434448242|0.09820865839719772|Negative Simtime 
17.0|10.0|-228.59999084472656|10.0009892578125|9.385404586791992|0.07243750989437103|Negative Simtime 
17.0|10.0|-227.59999084472656|10.0009892578125|9.442964553833008|0.07143300026655197|Negative Simtime 
17.0|10.0|-225.79998779296875|10.0009892578125|9.558094024658203|0.08914576470851898|Negative Simtime 
17.0|10.0|-224.59999084472656|10.0009892578125|9.615663528442383|0.07440031319856644|Negative Simtime 
17.0|10.0|-222.94998168945312|10.0009892578125|9.730810165405273|0.0950997918844223|Negative Simtime 
17.0|10.0|-221.59999084472656|10.0009892578125|9.7883882522583|0.07235606759786606|Negative Simtime 
17.0|10.0|-220.09999084472656|10.0009892578125|9.903553009033203|0.10078515112400055|Negative Simtime 
17.0|10.0|-218.64999389648438|10.0009892578125|9.961139678955078|0.07322891056537628|Negative Simtime 
17.0|10.0|-217.59999084472656|10.0009892578125|10.018729209899902|0.07050726562738419|Negative Simtime 
17.0|10.0|-215.84999084472656|10.0009892578125|10.133914947509766|0.09362606704235077|Negative Simtime 
17.0|10.0|-214.59999084472656|10.0009892578125|10.191512107849121|0.07378257066011429|Negative Simtime 
17.0|10.0|-213.19998168945312|10.0009892578125|10.306713104248047|0.10825739800930023|Negative Simtime 
17.0|10.0|-211.74998474121094|10.0009892578125|10.364317893981934|0.07934781163930893|Negative Simtime 
17.0|10.0|-210.59999084472656|10.0009892578125|10.421924591064453|0.07057447731494904|Negative Simtime 
17.0|10.0|-208.94998168945312|10.0009892578125|10.537145614624023|0.09453210234642029|Negative Simtime 
17.0|10.0|-207.59999084472656|10.0009892578125|10.594758987426758|0.06981949508190155|Negative Simtime 
17.0|10.0|-206.04998779296875|10.0009892578125|10.709993362426758|0.09907099604606628|Negative Simtime 
17.0|10.0|-204.69998168945312|10.0009892578125|10.767613410949707|0.07824371010065079|Negative Simtime 
17.0|10.0|-203.59999084472656|10.0009892578125|10.825236320495605|0.07176978886127472|Negative Simtime 
17.0|10.0|-201.94998168945312|10.0009892578125|10.940486907958984|0.09608238935470581|Negative Simtime 
17.0|10.0|-200.59999084472656|10.0009892578125|10.998115539550781|0.07042447477579117|Negative Simtime 
17.0|10.0|-199.14999389648438|10.0009892578125|11.11337947845459|0.10459235310554504|Negative Simtime 
17.0|10.0|-197.69998168945312|10.0009892578125|11.171013832092285|0.07631203532218933|Negative Simtime 
17.0|10.0|-196.59999084472656|10.0009892578125|11.228650093078613|0.07058531790971756|Negative Simtime 
17.0|10.0|-194.89999389648438|10.0009892578125|11.343929290771484|0.09247246384620667|Negative Simtime 
17.0|10.0|-193.5999755859375|10.0009892578125|11.401571273803711|0.07310083508491516|Negative Simtime 
17.0|10.0|-192.04998779296875|10.0009892578125|11.516860961914062|0.10026755928993225|Negative Simtime 
17.0|10.0|-190.5999755859375|10.0009892578125|11.574507713317871|0.07187044620513916|Negative Simtime 
17.0|10.0|-189.14999389648438|10.0009892578125|11.689807891845703|0.10389082878828049|Negative Simtime 
17.0|10.0|-187.75|10.0009892578125|11.74746036529541|0.07887061685323715|Negative Simtime 
17.0|10.0|-186.5999755859375|10.0009892578125|11.80511474609375|0.07055880129337311|Negative Simtime 
17.0|10.0|-184.94998168945312|10.0009892578125|11.920427322387695|0.09582479298114777|Negative Simtime 
17.0|10.0|-183.5999755859375|10.0009892578125|11.978086471557617|0.07324010133743286|Negative Simtime 
17.0|10.0|-182.0999755859375|10.0009892578125|12.093408584594727|0.10256887227296829|Negative Simtime 
17.0|10.0|-180.69998168945312|10.0009892578125|12.15107250213623|0.07690809667110443|Negative Simtime 
17.0|10.0|-179.5999755859375|10.0009892578125|12.20873737335205|0.07084961980581284|Negative Simtime 
17.0|10.0|-177.89999389648438|10.0009892578125|12.324071884155273|0.09341595321893692|Negative Simtime 
17.0|10.0|-176.5999755859375|10.0009892578125|12.38174057006836|0.07347124069929123|Negative Simtime 
17.0|10.0|-175.0999755859375|10.0009892578125|12.49708366394043|0.1026236042380333|Negative Simtime 
17.0|10.0|-173.69998168945312|10.0009892578125|12.554757118225098|0.07694751769304276|Negative Simtime 
17.0|10.0|-172.5999755859375|10.0009892578125|12.612431526184082|0.07088782638311386|Negative Simtime 
17.0|10.0|-170.85000610351562|10.0009892578125|12.727785110473633|0.09028072655200958|Negative Simtime 
17.0|10.0|-169.5999755859375|10.0009892578125|12.7854642868042|0.0708044022321701|Negative Simtime 
17.0|10.0|-168.0|10.0009892578125|12.900825500488281|0.09809596091508865|Negative Simtime 
17.0|10.0|-166.5999755859375|10.0009892578125|12.958507537841797|0.07233888655900955|Negative Simtime 
17.0|10.0|-165.14996337890625|10.0009892578125|13.07387638092041|0.10405842214822769|Negative Simtime 
17.0|10.0|-163.79998779296875|10.0009892578125|13.131563186645508|0.08179020136594772|Negative Simtime 
17.0|10.0|-162.5999755859375|10.0009892578125|13.189249992370605|0.07051771879196167|Negative Simtime 
17.0|10.0|-160.89999389648438|10.0009892578125|13.304628372192383|0.09258861839771271|Negative Simtime 
17.0|10.0|-159.5999755859375|10.0009892578125|13.362318992614746|0.07321792840957642|Negative Simtime 
17.0|10.0|-158.05001831054688|10.0009892578125|13.477704048156738|0.1003214567899704|Negative Simtime 
17.0|10.0|-156.64999389648438|10.0009892578125|13.53539752960205|0.07459504157304764|Negative Simtime 
17.0|10.0|-155.5999755859375|10.0009892578125|13.593092918395996|0.07111146301031113|Negative Simtime 
17.0|10.0|-153.85000610351562|10.0009892578125|13.708486557006836|0.09126346558332443|Negative Simtime 
17.0|10.0|-152.5999755859375|10.0009892578125|13.76618480682373|0.07393267005681992|Negative Simtime 
17.0|10.0|-151.05001831054688|10.0009892578125|13.881584167480469|0.10049176961183548|Negative Simtime 
17.0|10.0|-149.69998168945312|10.0009892578125|13.939285278320312|0.07742889970541|Negative Simtime 
17.0|10.0|-148.5999755859375|10.0009892578125|13.996988296508789|0.07111213356256485|Negative Simtime 
17.0|10.0|-146.79998779296875|10.0009892578125|14.112395286560059|0.08715583384037018|Negative Simtime 
17.0|10.0|-145.5999755859375|10.0009892578125|14.170100212097168|0.07344531267881393|Negative Simtime 
17.0|10.0|-143.94998168945312|10.0009892578125|14.285513877868652|0.09483017772436142|Negative Simtime 
17.0|10.0|-142.5999755859375|10.0009892578125|14.343221664428711|0.07235085219144821|Negative Simtime 
17.0|10.0|-141.14996337890625|10.0009892578125|14.458640098571777|0.10409733653068542|Negative Simtime 
17.0|10.0|-139.79998779296875|10.0009892578125|14.516350746154785|0.08183896541595459|Negative Simtime 
17.0|10.0|-138.5999755859375|10.0009892578125|14.57406234741211|0.0705532357096672|Negative Simtime 
17.0|10.0|-137.0|10.0009892578125|14.68948745727539|0.0960041806101799|Negative Simtime 
17.0|10.0|-135.5999755859375|10.0009892578125|14.747201919555664|0.0717652216553688|Negative Simtime 
17.0|10.0|-134.5999755859375|10.0009892578125|14.804916381835938|0.07142248004674911|Negative Simtime 
17.0|10.0|-132.79998779296875|10.0009892578125|14.92034912109375|0.08852605521678925|Negative Simtime 
17.0|10.0|-131.5999755859375|10.0009892578125|14.978066444396973|0.07418140023946762|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|TARGET out of control and lost the WAYPOINT 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|TARGET out of control and lost the WAYPOINT 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|TARGET out of control and lost the WAYPOINT 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|TARGET out of control and lost the WAYPOINT 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|Negative Simtime 
17.0|10.0|-131.29998779296875|10.0009892578125|15.035784721374512|0.11677023023366928|TARGET out of control and lost the WAYPOINT 
17.0|9.0|-312.1500244140625|10.0009892578125|2.7707040309906006|0.04463907703757286|Negative Simtime 
17.0|9.0|-310.70001220703125|10.0009892578125|2.6552581787109375|0.1100306287407875|Negative Simtime 
17.0|9.0|-309.2500305175781|10.0009892578125|2.5975351333618164|0.08664344251155853|Negative Simtime 
17.0|9.0|-308.1500244140625|10.0009892578125|2.5398120880126953|0.07324404269456863|Negative Simtime 
17.0|9.0|-306.5000305175781|10.0009892578125|2.4243662357330322|0.08714203536510468|Negative Simtime 
17.0|9.0|-305.1500244140625|10.0009892578125|2.366643190383911|0.05973869189620018|Negative Simtime 
17.0|9.0|-303.6500244140625|10.0009892578125|2.251197099685669|0.09693429619073868|Negative Simtime 
17.0|9.0|-302.2500305175781|10.0009892578125|2.193474054336548|0.07093928754329681|Negative Simtime 
17.0|9.0|-301.10003662109375|10.0009892578125|2.1357510089874268|0.06838349997997284|Negative Simtime 
17.0|9.0|-299.4000244140625|10.0009892578125|2.0203051567077637|0.09380321949720383|Negative Simtime 
17.0|9.0|-298.10003662109375|10.0009892578125|1.9625821113586426|0.07494430989027023|Negative Simtime 
17.0|9.0|-296.6500244140625|10.0009892578125|1.84713613986969|0.10628313571214676|Negative Simtime 
17.0|9.0|-295.20001220703125|10.0009892578125|1.7894130945205688|0.07596949487924576|Negative Simtime 
17.0|9.0|-294.10003662109375|10.0009892578125|1.7316901683807373|0.06890331953763962|Negative Simtime 
17.0|9.0|-292.4000244140625|10.0009892578125|1.6162441968917847|0.09246986359357834|Negative Simtime 
17.0|9.0|-291.10003662109375|10.0009892578125|1.5585212707519531|0.07407987117767334|Negative Simtime 
17.0|9.0|-289.60003662109375|10.0009892578125|1.4430752992630005|0.09949661046266556|Negative Simtime 
17.0|9.0|-288.10003662109375|10.0009892578125|1.3853522539138794|0.07339894026517868|Negative Simtime 
17.0|9.0|-287.0500183105469|10.0009892578125|1.3276293277740479|0.06878848373889923|Negative Simtime 
17.0|9.0|-285.2500305175781|10.0009892578125|1.2121833562850952|0.08652999997138977|Negative Simtime 
17.0|9.0|-284.0500183105469|10.0009892578125|1.1544603109359741|0.07409001886844635|Negative Simtime 
17.0|9.0|-282.6500244140625|10.0009892578125|1.0390143394470215|0.1111588403582573|Negative Simtime 
17.0|9.0|-281.20001220703125|10.0009892578125|0.9812914133071899|0.08448311686515808|Negative Simtime 
17.0|9.0|-280.0500183105469|10.0009892578125|0.9235684275627136|0.07132770866155624|Negative Simtime 
17.0|9.0|-278.35003662109375|10.0009892578125|0.8081225156784058|0.08980748057365417|Negative Simtime 
17.0|9.0|-277.0500183105469|10.0009892578125|0.7503995299339294|0.07385648787021637|Negative Simtime 
17.0|9.0|-275.45001220703125|10.0009892578125|0.6349535584449768|0.09810920804738998|Negative Simtime 
17.0|9.0|-274.10003662109375|10.0009892578125|0.5772305727005005|0.07830464094877243|Negative Simtime 
17.0|9.0|-273.0500183105469|10.0009892578125|0.519507646560669|0.07131415605545044|Negative Simtime 
17.0|9.0|-271.20001220703125|10.0009892578125|0.4040616750717163|0.08597131073474884|Negative Simtime 
17.0|9.0|-270.0500183105469|10.0009892578125|0.34633868932724|0.075599305331707|Negative Simtime 
17.0|9.0|-268.35003662109375|10.0009892578125|0.23089274764060974|0.09673311561346054|Negative Simtime 
17.0|9.0|-267.0500183105469|10.0009892578125|0.17316976189613342|0.07334694266319275|Negative Simtime 
18.0|11.0|-562.9999389648438|10.0009892578125|1.9059860706329346|0.09911686182022095|Negative Simtime 
18.0|11.0|-561.699951171875|10.0009892578125|1.8607490062713623|0.09724518656730652|Negative Simtime 
18.0|11.0|-560.0999755859375|10.0009892578125|1.7742656469345093|0.11750775575637817|Negative Simtime 
18.0|11.0|-558.699951171875|10.0009892578125|1.7332186698913574|0.07653709501028061|Negative Simtime 
18.0|11.0|-557.2999877929688|10.0009892578125|1.6560580730438232|0.10959909856319427|Negative Simtime 
18.0|11.0|-555.7999877929688|10.0009892578125|1.6201794147491455|0.07513244450092316|Negative Simtime 
18.0|11.0|-554.699951171875|10.0009892578125|1.5862667560577393|0.07200226187705994|Negative Simtime 
18.0|11.0|-552.8999633789062|10.0009892578125|1.5248571634292603|0.09812217205762863|Negative Simtime 
18.0|11.0|-551.699951171875|10.0009892578125|1.4976232051849365|0.08612877130508423|Negative Simtime 
18.0|11.0|-550.0499877929688|10.0009892578125|1.4507485628128052|0.1113174706697464|Negative Simtime 
18.0|11.0|-548.699951171875|10.0009892578125|1.43135666847229|0.08329963684082031|Negative Simtime 
18.0|11.0|-547.2999877929688|10.0009892578125|1.4012235403060913|0.12043111026287079|Negative Simtime 
18.0|11.0|-545.8499755859375|10.0009892578125|1.3906697034835815|0.08739130944013596|Negative Simtime 
18.0|11.0|-544.699951171875|10.0009892578125|1.3832228183746338|0.07798454910516739|Negative Simtime 
18.0|11.0|-542.949951171875|10.0009892578125|1.3778302669525146|0.10259293019771576|Negative Simtime 
18.0|11.0|-541.699951171875|10.0009892578125|1.379921793937683|0.08541775494813919|Negative Simtime 
18.0|11.0|-540.1499633789062|10.0009892578125|1.3936083316802979|0.1158430427312851|Negative Simtime 
