route_num|point|simTime|tankMass|RHO|target_rho|log 
61.0|0.0|46.249969482421875|10.0009892578125|0.5788372159004211|0.04932687059044838|STATIC tankmass 
61.0|0.0|49.299957275390625|10.0009892578125|0.5064824819564819|0.0397610180079937|STATIC tankmass 
61.0|0.0|51.299957275390625|10.0009892578125|0.4341277778148651|0.04929329454898834|STATIC tankmass 
61.0|0.0|62.399993896484375|10.0009892578125|0.07235418260097504|0.06004033982753754|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|0.0|10.0009892578125|3.0930352210998535|0.05728995054960251|STATIC tankmass 
62.0|8.0|13.949999809265137|10.0009892578125|2.7830135822296143|0.03377452492713928|STATIC tankmass 
62.0|8.0|15.949999809265137|10.0009892578125|2.6927530765533447|0.07336518168449402|STATIC tankmass 
62.0|8.0|19.25|10.0009892578125|2.603313684463501|0.05364929139614105|STATIC tankmass 
62.0|8.0|21.25|10.0009892578125|2.5147829055786133|0.06639834493398666|STATIC tankmass 
62.0|8.0|24.25|10.0009892578125|2.427260160446167|0.05503460019826889|STATIC tankmass 
62.0|8.0|26.25|10.0009892578125|2.3408589363098145|0.06894335895776749|STATIC tankmass 
62.0|8.0|29.25|10.0009892578125|2.2557077407836914|0.05556304752826691|STATIC tankmass 
62.0|8.0|31.25|10.0009892578125|2.1719534397125244|0.06788942962884903|STATIC tankmass 
62.0|8.0|34.349998474121094|10.0009892578125|2.089764356613159|0.054893627762794495|STATIC tankmass 
62.0|8.0|36.349998474121094|10.0009892578125|2.0093324184417725|0.06985191255807877|STATIC tankmass 
62.0|8.0|39.400001525878906|10.0009892578125|1.9308772087097168|0.055536702275276184|STATIC tankmass 
62.0|8.0|41.400001525878906|10.0009892578125|1.854649543762207|0.06728644669055939|STATIC tankmass 
62.0|8.0|44.5|10.0009892578125|1.7809356451034546|0.05519001558423042|STATIC tankmass 
62.0|8.0|46.5|10.0009892578125|1.710060477256775|0.07074233889579773|STATIC tankmass 
62.0|8.0|49.54999923706055|10.0009892578125|1.6423916816711426|0.05565162003040314|STATIC tankmass 
62.0|8.0|51.54999923706055|10.0009892578125|1.5783414840698242|0.06648730486631393|STATIC tankmass 
62.0|8.0|54.599998474121094|10.0009892578125|1.5183682441711426|0.05536000803112984|STATIC tankmass 
62.0|8.0|56.599998474121094|10.0009892578125|1.4629731178283691|0.06984567642211914|STATIC tankmass 
62.0|8.0|59.650001525878906|10.0009892578125|1.4126949310302734|0.05353981629014015|STATIC tankmass 
62.0|8.0|61.650001525878906|10.0009892578125|1.3680980205535889|0.06981954723596573|STATIC tankmass 
62.0|8.0|64.69999694824219|10.0009892578125|1.3297539949417114|0.05376451462507248|STATIC tankmass 
62.0|8.0|66.69999694824219|10.0009892578125|1.2982170581817627|0.0693131685256958|STATIC tankmass 
62.0|8.0|69.75|10.0009892578125|1.2739927768707275|0.053531065583229065|STATIC tankmass 
62.0|8.0|71.75|10.0009892578125|1.2575039863586426|0.07076062262058258|STATIC tankmass 
62.0|8.0|74.8499984741211|10.0009892578125|1.2490570545196533|0.05535205081105232|STATIC tankmass 
62.0|8.0|76.8499984741211|10.0009892578125|1.2488151788711548|0.06811242550611496|STATIC tankmass 
62.0|8.0|79.8499984741211|10.0009892578125|1.187397837638855|0.033541496843099594|STATIC tankmass 
62.0|8.0|81.8499984741211|10.0009892578125|1.1464530229568481|0.02939584292471409|STATIC tankmass 
62.0|8.0|84.8499984741211|10.0009892578125|1.0850356817245483|0.02817642129957676|STATIC tankmass 
62.0|8.0|86.8499984741211|10.0009892578125|1.0440908670425415|0.027928147464990616|STATIC tankmass 
62.0|8.0|89.9000015258789|10.0009892578125|1.0031460523605347|0.020809195935726166|STATIC tankmass 
62.0|8.0|91.9000015258789|10.0009892578125|0.9622011780738831|0.03276076540350914|STATIC tankmass 
62.0|8.0|95.0|10.0009892578125|0.9212563633918762|0.023489827290177345|STATIC tankmass 
62.0|8.0|97.0|10.0009892578125|0.8803114891052246|0.03073836676776409|STATIC tankmass 
62.0|8.0|100.05000305175781|10.0009892578125|0.839366614818573|0.021721001714468002|STATIC tankmass 
62.0|8.0|102.05000305175781|10.0009892578125|0.7984217405319214|0.031333982944488525|STATIC tankmass 
62.0|8.0|105.0999984741211|10.0009892578125|0.7574769258499146|0.021813249215483665|STATIC tankmass 
62.0|8.0|107.0999984741211|10.0009892578125|0.7165320515632629|0.030301108956336975|STATIC tankmass 
62.0|8.0|110.0999984741211|10.0009892578125|0.6551147699356079|0.03336207568645477|STATIC tankmass 
62.0|8.0|112.0999984741211|10.0009892578125|0.6141698956489563|0.029379621148109436|STATIC tankmass 
62.0|8.0|115.0999984741211|10.0009892578125|0.5732250213623047|0.018904563039541245|STATIC tankmass 
62.0|8.0|117.0999984741211|10.0009892578125|0.5322802066802979|0.03097551316022873|STATIC tankmass 
62.0|8.0|120.0999984741211|10.0009892578125|0.49133533239364624|0.024146560579538345|STATIC tankmass 
62.0|8.0|122.0999984741211|10.0009892578125|0.450390487909317|0.03001311793923378|STATIC tankmass 
62.0|8.0|125.0999984741211|10.0009892578125|0.3889731764793396|0.03153529390692711|STATIC tankmass 
62.0|8.0|127.0999984741211|10.0009892578125|0.3480283319950104|0.029127050191164017|STATIC tankmass 
62.0|8.0|130.14999389648438|10.0009892578125|0.28661105036735535|0.029924118891358376|STATIC tankmass 
62.0|8.0|132.14999389648438|10.0009892578125|0.24566619098186493|0.02878609485924244|STATIC tankmass 
62.0|8.0|135.3000030517578|10.0009892578125|0.2047213315963745|0.020803334191441536|STATIC tankmass 
62.0|8.0|137.3000030517578|10.0009892578125|0.1637764722108841|0.03296533226966858|STATIC tankmass 
62.0|8.0|140.3000030517578|10.0009892578125|0.12283161282539368|0.02425774186849594|STATIC tankmass 
62.0|6.0|0.95001220703125|10.0009892578125|5.624054908752441|0.0298317763954401|STATIC tankmass 
62.0|6.0|3.95001220703125|10.0009892578125|5.394501686096191|0.14803411066532135|STATIC tankmass 
62.0|6.0|5.95001220703125|10.0009892578125|5.164948463439941|0.17947746813297272|STATIC tankmass 
62.0|6.0|9.0|10.0009892578125|4.935395240783691|0.09972723573446274|STATIC tankmass 
62.0|6.0|11.0|10.0009892578125|4.705842018127441|0.1397068053483963|STATIC tankmass 
62.0|6.0|14.0|10.0009892578125|4.476288795471191|0.12228461354970932|STATIC tankmass 
62.0|6.0|16.0|10.0009892578125|4.246735572814941|0.1609068214893341|STATIC tankmass 
62.0|6.0|19.100006103515625|10.0009892578125|4.017182350158691|0.1171555295586586|STATIC tankmass 
62.0|6.0|21.100006103515625|10.0009892578125|3.7876288890838623|0.15610741078853607|STATIC tankmass 
62.0|6.0|24.20001220703125|10.0009892578125|3.5580756664276123|0.1213722825050354|STATIC tankmass 
62.0|6.0|26.20001220703125|10.0009892578125|3.3285224437713623|0.15760056674480438|STATIC tankmass 
62.0|6.0|29.20001220703125|10.0009892578125|2.984192371368408|0.16269420087337494|STATIC tankmass 
62.0|6.0|31.20001220703125|10.0009892578125|2.754639148712158|0.1536918729543686|STATIC tankmass 
62.0|6.0|34.25|10.0009892578125|2.525085926055908|0.11577141284942627|STATIC tankmass 
62.0|6.0|36.25|10.0009892578125|2.295532703399658|0.16859731078147888|STATIC tankmass 
62.0|6.0|39.40000915527344|10.0009892578125|2.065979480743408|0.12473315745592117|STATIC tankmass 
62.0|6.0|41.40000915527344|10.0009892578125|1.8364261388778687|0.16315077245235443|STATIC tankmass 
62.0|6.0|44.5|10.0009892578125|1.606872797012329|0.12072440981864929|STATIC tankmass 
62.0|6.0|46.5|10.0009892578125|1.377319574356079|0.15236864984035492|STATIC tankmass 
62.0|6.0|49.5|10.0009892578125|1.032989740371704|0.16340450942516327|STATIC tankmass 
62.0|6.0|51.5|10.0009892578125|0.8034364581108093|0.15227879583835602|STATIC tankmass 
62.0|6.0|54.55000305175781|10.0009892578125|0.5738832354545593|0.11581657081842422|STATIC tankmass 
62.0|6.0|56.55000305175781|10.0009892578125|0.34432998299598694|0.1640954613685608|STATIC tankmass 
62.0|6.0|59.55000305175781|10.0009892578125|0.11477676779031754|0.12628453969955444|STATIC tankmass 
62.0|5.0|1.9499969482421875|10.0009892578125|3.5375216007232666|0.018224066123366356|STATIC tankmass 
62.0|5.0|3.9499969482421875|10.0009892578125|3.401463031768799|0.12446879595518112|STATIC tankmass 
62.0|5.0|6.9499969482421875|10.0009892578125|3.265404462814331|0.056483421474695206|STATIC tankmass 
62.0|5.0|8.949996948242188|10.0009892578125|3.1293458938598633|0.06652215123176575|STATIC tankmass 
62.0|5.0|11.949996948242188|10.0009892578125|2.9932875633239746|0.06143064424395561|STATIC tankmass 
62.0|5.0|13.949996948242188|10.0009892578125|2.857228994369507|0.09775107353925705|STATIC tankmass 
62.0|5.0|17.0|10.0009892578125|2.721170425415039|0.06929870694875717|STATIC tankmass 
62.0|5.0|19.0|10.0009892578125|2.5851118564605713|0.0946911945939064|STATIC tankmass 
62.0|5.0|22.050003051757812|10.0009892578125|2.4490532875061035|0.07054761797189713|STATIC tankmass 
62.0|5.0|24.050003051757812|10.0009892578125|2.312994956970215|0.09805625677108765|STATIC tankmass 
62.0|5.0|27.149993896484375|10.0009892578125|2.176936388015747|0.07274875789880753|STATIC tankmass 
62.0|5.0|29.149993896484375|10.0009892578125|2.0408780574798584|0.09996205568313599|STATIC tankmass 
62.0|5.0|32.19999694824219|10.0009892578125|1.9048196077346802|0.07352186739444733|STATIC tankmass 
62.0|5.0|34.19999694824219|10.0009892578125|1.7687610387802124|0.0973716676235199|STATIC tankmass 
62.0|5.0|37.25|10.0009892578125|1.6327025890350342|0.07290056347846985|STATIC tankmass 
62.0|5.0|39.25|10.0009892578125|1.4966440200805664|0.09919560700654984|STATIC tankmass 
62.0|5.0|42.34999084472656|10.0009892578125|1.3605854511260986|0.07329649478197098|STATIC tankmass 
62.0|5.0|44.34999084472656|10.0009892578125|1.2245268821716309|0.0994139313697815|STATIC tankmass 
62.0|5.0|47.44999694824219|10.0009892578125|1.088468313217163|0.07317327708005905|STATIC tankmass 
62.0|5.0|49.44999694824219|10.0009892578125|0.9524098038673401|0.09929918497800827|STATIC tankmass 
62.0|5.0|52.5|10.0009892578125|0.8163512945175171|0.07111342251300812|STATIC tankmass 
62.0|5.0|54.49998474121094|10.0009892578125|0.6802927851676941|0.09995150566101074|STATIC tankmass 
62.0|5.0|57.59999084472656|10.0009892578125|0.5442342758178711|0.07450350373983383|STATIC tankmass 
62.0|5.0|59.59999084472656|10.0009892578125|0.4081757962703705|0.09988552331924438|STATIC tankmass 
62.0|5.0|62.65000915527344|10.0009892578125|0.2721173167228699|0.07350689172744751|STATIC tankmass 
62.0|5.0|64.65000915527344|10.0009892578125|0.13605885207653046|0.09971478581428528|STATIC tankmass 
62.0|4.0|1.949981689453125|10.0009892578125|3.039350748062134|0.029348356649279594|STATIC tankmass 
62.0|4.0|3.949981689453125|10.0009892578125|2.9246582984924316|0.11591944843530655|STATIC tankmass 
62.0|4.0|7.0|10.0009892578125|2.8099660873413086|0.04959454387426376|STATIC tankmass 
62.0|4.0|9.0|10.0009892578125|2.6952736377716064|0.05447704717516899|STATIC tankmass 
62.0|4.0|12.0|10.0009892578125|2.5805811882019043|0.04995813965797424|STATIC tankmass 
62.0|4.0|14.0|10.0009892578125|2.465888500213623|0.08626213669776917|STATIC tankmass 
62.0|4.0|17.0999755859375|10.0009892578125|2.351196050643921|0.0609358474612236|STATIC tankmass 
62.0|4.0|19.0999755859375|10.0009892578125|2.2365036010742188|0.08205156028270721|STATIC tankmass 
62.0|4.0|22.20001220703125|10.0009892578125|2.1218111515045166|0.058652497828006744|STATIC tankmass 
62.0|4.0|24.20001220703125|10.0009892578125|2.0071187019348145|0.08615642040967941|STATIC tankmass 
62.0|4.0|27.25|10.0009892578125|1.8924261331558228|0.060230713337659836|STATIC tankmass 
62.0|4.0|29.25|10.0009892578125|1.777733564376831|0.0858183279633522|STATIC tankmass 
62.0|4.0|32.29998779296875|10.0009892578125|1.663041114807129|0.06165345758199692|STATIC tankmass 
62.0|4.0|34.29998779296875|10.0009892578125|1.5483486652374268|0.08458956331014633|STATIC tankmass 
62.0|4.0|37.29998779296875|10.0009892578125|1.3763099908828735|0.0914129912853241|STATIC tankmass 
62.0|4.0|39.29998779296875|10.0009892578125|1.2616175413131714|0.08163168281316757|STATIC tankmass 
62.0|4.0|42.29998779296875|10.0009892578125|1.1469250917434692|0.05325115844607353|STATIC tankmass 
62.0|4.0|44.29998779296875|10.0009892578125|1.0322325229644775|0.0858893021941185|STATIC tankmass 
62.0|4.0|47.29998779296875|10.0009892578125|0.9175400137901306|0.06737753748893738|STATIC tankmass 
62.0|4.0|49.29998779296875|10.0009892578125|0.8028474450111389|0.08693339675664902|STATIC tankmass 
62.0|4.0|52.350006103515625|10.0009892578125|0.6881548762321472|0.060849279165267944|STATIC tankmass 
62.0|4.0|54.350006103515625|10.0009892578125|0.5734623074531555|0.08655766397714615|STATIC tankmass 
62.0|4.0|57.4000244140625|10.0009892578125|0.4587697684764862|0.061275094747543335|STATIC tankmass 
62.0|4.0|59.4000244140625|10.0009892578125|0.3440771996974945|0.08698403090238571|STATIC tankmass 
62.0|4.0|62.499969482421875|10.0009892578125|0.229384645819664|0.061827585101127625|STATIC tankmass 
62.0|4.0|64.49996948242188|10.0009892578125|0.1146920919418335|0.08618266880512238|STATIC tankmass 
62.0|3.0|1.95001220703125|10.0009892578125|3.493083953857422|0.034308213740587234|STATIC tankmass 
62.0|3.0|3.95001220703125|10.0009892578125|3.378556489944458|0.10611195862293243|STATIC tankmass 
62.0|3.0|7.04998779296875|10.0009892578125|3.264029026031494|0.05119805783033371|STATIC tankmass 
62.0|3.0|9.04998779296875|10.0009892578125|3.1495015621185303|0.06085004284977913|STATIC tankmass 
62.0|3.0|12.1500244140625|10.0009892578125|3.0349743366241455|0.054042596369981766|STATIC tankmass 
62.0|3.0|14.1500244140625|10.0009892578125|2.9204468727111816|0.08184643089771271|STATIC tankmass 
62.0|3.0|17.1500244140625|10.0009892578125|2.8059194087982178|0.061382949352264404|STATIC tankmass 
62.0|3.0|19.1500244140625|10.0009892578125|2.691391944885254|0.07836214452981949|STATIC tankmass 
62.0|3.0|22.1500244140625|10.0009892578125|2.5196006298065186|0.08623017370700836|STATIC tankmass 
62.0|3.0|24.1500244140625|10.0009892578125|2.405073404312134|0.08189664781093597|STATIC tankmass 
62.0|3.0|27.1500244140625|10.0009892578125|2.29054594039917|0.05424229055643082|STATIC tankmass 
62.0|3.0|29.1500244140625|10.0009892578125|2.176018714904785|0.08343560993671417|STATIC tankmass 
62.0|3.0|32.350006103515625|10.0009892578125|2.0614914894104004|0.06425092369318008|STATIC tankmass 
62.0|3.0|34.350006103515625|10.0009892578125|1.9469640254974365|0.08192548900842667|STATIC tankmass 
62.0|3.0|37.399993896484375|10.0009892578125|1.8324366807937622|0.05960015952587128|STATIC tankmass 
62.0|3.0|39.399993896484375|10.0009892578125|1.717909336090088|0.08220542222261429|STATIC tankmass 
62.0|3.0|42.449981689453125|10.0009892578125|1.6033819913864136|0.06039860472083092|STATIC tankmass 
62.0|3.0|44.5|10.0009892578125|1.4888546466827393|0.08237092196941376|STATIC tankmass 
62.0|3.0|47.5|10.0009892578125|1.374327301979065|0.06318090111017227|STATIC tankmass 
62.0|3.0|49.5|10.0009892578125|1.2597999572753906|0.08357388526201248|STATIC tankmass 
62.0|3.0|52.600006103515625|10.0009892578125|1.1452727317810059|0.061995428055524826|STATIC tankmass 
62.0|3.0|54.600006103515625|10.0009892578125|1.0307453870773315|0.08312933892011642|STATIC tankmass 
62.0|3.0|57.70001220703125|10.0009892578125|0.9162179827690125|0.06212218105792999|STATIC tankmass 
62.0|3.0|59.70001220703125|10.0009892578125|0.8016906380653381|0.08134716004133224|STATIC tankmass 
62.0|3.0|62.70001220703125|10.0009892578125|0.6298996210098267|0.08758590370416641|STATIC tankmass 
62.0|3.0|64.64999389648438|10.0009892578125|0.5153722167015076|0.08326448500156403|STATIC tankmass 
62.0|3.0|66.70001220703125|10.0009892578125|0.40084487199783325|0.0850456953048706|STATIC tankmass 
62.0|3.0|70.10000610351562|10.0009892578125|0.28631749749183655|0.05954182147979736|STATIC tankmass 
62.0|3.0|72.10000610351562|10.0009892578125|0.17179013788700104|0.08755244314670563|STATIC tankmass 
62.0|2.0|0.95001220703125|10.0009892578125|3.1171209812164307|0.06328266113996506|STATIC tankmass 
62.0|2.0|2.95001220703125|10.0009892578125|3.005795478820801|0.060467977076768875|STATIC tankmass 
62.0|2.0|4.95001220703125|10.0009892578125|2.894469738006592|0.08975906670093536|STATIC tankmass 
62.0|2.0|8.350006103515625|10.0009892578125|2.783143997192383|0.056057725101709366|STATIC tankmass 
62.0|2.0|10.350006103515625|10.0009892578125|2.671818256378174|0.07077823579311371|STATIC tankmass 
62.0|2.0|13.399993896484375|10.0009892578125|2.560492515563965|0.060800258070230484|STATIC tankmass 
62.0|2.0|15.399993896484375|10.0009892578125|2.449166774749756|0.07598303258419037|STATIC tankmass 
62.0|2.0|18.449981689453125|10.0009892578125|2.337841033935547|0.06096252426505089|STATIC tankmass 
62.0|2.0|20.449981689453125|10.0009892578125|2.226515293121338|0.07342751324176788|STATIC tankmass 
62.0|2.0|23.449981689453125|10.0009892578125|2.115189552307129|0.06107012555003166|STATIC tankmass 
62.0|2.0|25.449981689453125|10.0009892578125|2.00386381149292|0.07506915181875229|STATIC tankmass 
62.0|2.0|28.550018310546875|10.0009892578125|1.892538070678711|0.06076614558696747|STATIC tankmass 
62.0|2.0|30.550018310546875|10.0009892578125|1.781212329864502|0.07132980227470398|STATIC tankmass 
62.0|2.0|33.550018310546875|10.0009892578125|1.6698864698410034|0.0613558404147625|STATIC tankmass 
62.0|2.0|35.550018310546875|10.0009892578125|1.5585607290267944|0.07595473527908325|STATIC tankmass 
62.0|2.0|38.64996337890625|10.0009892578125|1.447235107421875|0.060861725360155106|STATIC tankmass 
62.0|2.0|40.64996337890625|10.0009892578125|1.335909366607666|0.07581815123558044|STATIC tankmass 
62.0|2.0|43.699981689453125|10.0009892578125|1.224583625793457|0.061307042837142944|STATIC tankmass 
62.0|2.0|45.699981689453125|10.0009892578125|1.113257884979248|0.07421496510505676|STATIC tankmass 
62.0|2.0|48.699981689453125|10.0009892578125|0.9462692141532898|0.07794215530157089|STATIC tankmass 
62.0|2.0|50.699981689453125|10.0009892578125|0.834943413734436|0.08002717047929764|STATIC tankmass 
62.0|2.0|53.699981689453125|10.0009892578125|0.7236176133155823|0.0610232837498188|STATIC tankmass 
62.0|2.0|55.699981689453125|10.0009892578125|0.6122917532920837|0.0742245614528656|STATIC tankmass 
62.0|2.0|58.79998779296875|10.0009892578125|0.50096595287323|0.06088900566101074|STATIC tankmass 
62.0|2.0|60.79998779296875|10.0009892578125|0.38964012265205383|0.07358773797750473|STATIC tankmass 
62.0|2.0|63.79998779296875|10.0009892578125|0.2783143222332001|0.06135042384266853|STATIC tankmass 
62.0|2.0|65.79998779296875|10.0009892578125|0.16698849201202393|0.07407470047473907|STATIC tankmass 
62.0|1.0|0.949981689453125|10.0009892578125|2.803414821624756|0.05884429067373276|STATIC tankmass 
62.0|1.0|2.949981689453125|10.0009892578125|2.722156286239624|0.0735517218708992|STATIC tankmass 
62.0|1.0|6.0|10.0009892578125|2.640897750854492|0.04948935657739639|STATIC tankmass 
62.0|1.0|8.0|10.0009892578125|2.5596392154693604|0.050521641969680786|STATIC tankmass 
62.0|1.0|11.0|10.0009892578125|2.437751531600952|0.05705484002828598|STATIC tankmass 
62.0|1.0|13.0|10.0009892578125|2.3564932346343994|0.05738780274987221|STATIC tankmass 
62.0|1.0|16.04998779296875|10.0009892578125|2.2752346992492676|0.040067557245492935|STATIC tankmass 
62.0|1.0|18.04998779296875|10.0009892578125|2.1939761638641357|0.059985220432281494|STATIC tankmass 
62.0|1.0|21.099945068359375|10.0009892578125|2.112717628479004|0.04637248069047928|STATIC tankmass 
62.0|1.0|23.099945068359375|10.0009892578125|2.031459331512451|0.06040642410516739|STATIC tankmass 
62.0|1.0|26.199981689453125|10.0009892578125|1.9502007961273193|0.04337325692176819|STATIC tankmass 
62.0|1.0|28.199981689453125|10.0009892578125|1.868942379951477|0.0600101612508297|STATIC tankmass 
62.0|1.0|31.299957275390625|10.0009892578125|1.7876838445663452|0.043018512427806854|STATIC tankmass 
62.0|1.0|33.299957275390625|10.0009892578125|1.706425428390503|0.06039980798959732|STATIC tankmass 
62.0|1.0|36.399993896484375|10.0009892578125|1.625166893005371|0.04408607259392738|STATIC tankmass 
62.0|1.0|38.449951171875|10.0009892578125|1.5439084768295288|0.05892088636755943|STATIC tankmass 
62.0|1.0|41.49993896484375|10.0009892578125|1.462649941444397|0.043069470673799515|STATIC tankmass 
62.0|1.0|43.49993896484375|10.0009892578125|1.3813915252685547|0.0614941231906414|STATIC tankmass 
62.0|1.0|46.64996337890625|10.0009892578125|1.300133228302002|0.04422200098633766|STATIC tankmass 
62.0|1.0|48.64996337890625|10.0009892578125|1.2188748121261597|0.060355111956596375|STATIC tankmass 
62.0|1.0|51.699951171875|10.0009892578125|1.1376163959503174|0.044527340680360794|STATIC tankmass 
62.0|1.0|53.699951171875|10.0009892578125|1.056357979774475|0.05985857918858528|STATIC tankmass 
62.0|1.0|56.79998779296875|10.0009892578125|0.9750996232032776|0.0440351776778698|STATIC tankmass 
62.0|1.0|58.79998779296875|10.0009892578125|0.8938412070274353|0.05915169417858124|STATIC tankmass 
62.0|1.0|61.89996337890625|10.0009892578125|0.8125828504562378|0.04452826455235481|STATIC tankmass 
62.0|1.0|63.95001220703125|10.0009892578125|0.7313244342803955|0.05950530990958214|STATIC tankmass 
62.0|1.0|67.04998779296875|10.0009892578125|0.6500660181045532|0.04427604377269745|STATIC tankmass 
62.0|1.0|69.04998779296875|10.0009892578125|0.5688076615333557|0.058604780584573746|STATIC tankmass 
62.0|0.0|79.04998779296875|10.0009892578125|0.05521789565682411|0.09854493290185928|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|0.0|10.0009892578125|2.9687070846557617|0.03790648654103279|STATIC tankmass 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|Negative Simtime 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|STATIC tankmass 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|DRONE out of control and lost the TARGET 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|Negative Simtime 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|STATIC tankmass 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|DRONE out of control and lost the TARGET 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|Negative Simtime 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|STATIC tankmass 
63.0|10.0|-626.3500366210938|10.0009892578125|1.4142135381698608|2.166552782058716|DRONE out of control and lost the TARGET 
63.0|9.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
63.0|9.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
63.0|9.0|8.050000190734863|10.0009892578125|1.933333396911621|0.05870690569281578|STATIC tankmass 
63.0|9.0|11.399999618530273|10.0009892578125|1.8666666746139526|0.03818434849381447|STATIC tankmass 
63.0|9.0|13.399999618530273|10.0009892578125|1.7999999523162842|0.042005132883787155|STATIC tankmass 
63.0|0.0|77.55001831054688|10.0009892578125|0.0749163031578064|0.053903963416814804|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|0.0|10.0009892578125|4.171653747558594|0.050080470740795135|STATIC tankmass 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|Negative Simtime 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|STATIC tankmass 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|DRONE out of control and lost the TARGET 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|Negative Simtime 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|STATIC tankmass 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|DRONE out of control and lost the TARGET 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|Negative Simtime 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|STATIC tankmass 
64.0|11.0|-428.5|10.0009892578125|4.171653747558594|2.1611523628234863|DRONE out of control and lost the TARGET 
64.0|9.0|0.0|10.0009892578125|1.0|0.0|STATIC tankmass 
64.0|9.0|0.0|10.0009892578125|1.0|0.0|STATIC tankmass 
64.0|9.0|9.050000190734863|10.0009892578125|0.9672130942344666|0.0241569634526968|STATIC tankmass 
64.0|9.0|11.050000190734863|10.0009892578125|0.9344262480735779|0.02958573028445244|STATIC tankmass 
64.0|9.0|14.149999618530273|10.0009892578125|0.9016393423080444|0.011828300543129444|STATIC tankmass 
64.0|0.0|61.9000244140625|10.0009892578125|0.07812465727329254|0.09092113375663757|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|0.0|10.0009892578125|2.999976634979248|0.07169952243566513|STATIC tankmass 
65.0|9.0|15.449999809265137|10.0009892578125|2.169557571411133|0.13012009859085083|STATIC tankmass 
65.0|9.0|18.799999237060547|10.0009892578125|2.1116249561309814|0.08298253268003464|STATIC tankmass 
65.0|9.0|20.799999237060547|10.0009892578125|2.062992572784424|0.09677127748727798|STATIC tankmass 
65.0|9.0|23.899999618530273|10.0009892578125|2.0243310928344727|0.06529556214809418|STATIC tankmass 
65.0|9.0|25.899999618530273|10.0009892578125|1.9962198734283447|0.11147892475128174|STATIC tankmass 
