route_num|point|simTime|tankMass|RHO|target_rho|log 
63.0|3.0|110.44999694824219|10.0009892578125|18.697805404663086|0.10005874931812286|STATIC tankmass 
63.0|3.0|115.0|10.0009892578125|18.481645584106445|0.09800892323255539|STATIC tankmass 
63.0|3.0|119.5999984741211|10.0009892578125|18.265485763549805|0.0950288325548172|STATIC tankmass 
63.0|3.0|124.0999984741211|10.0009892578125|18.049325942993164|0.09955154359340668|STATIC tankmass 
63.0|3.0|127.44999694824219|10.0009892578125|17.941247940063477|0.04316060617566109|STATIC tankmass 
63.0|3.0|131.6999969482422|10.0009892578125|17.833168029785156|0.009101535193622112|STATIC tankmass 
63.0|3.0|135.8000030517578|10.0009892578125|17.725088119506836|0.06027664989233017|STATIC tankmass 
63.0|3.0|143.5500030517578|10.0009892578125|17.617008209228516|0.011048402637243271|STATIC tankmass 
63.0|3.0|144.5|10.0009892578125|17.508928298950195|0.06879231333732605|STATIC tankmass 
63.0|3.0|152.39999389648438|10.0009892578125|17.400848388671875|0.03744322806596756|STATIC tankmass 
63.0|3.0|156.75|10.0009892578125|17.292766571044922|0.0176236554980278|STATIC tankmass 
63.0|3.0|161.10000610351562|10.0009892578125|17.1846866607666|0.01664309948682785|STATIC tankmass 
63.0|3.0|165.4499969482422|10.0009892578125|17.07660675048828|0.02834784798324108|STATIC tankmass 
63.0|3.0|166.39999389648438|10.0009892578125|16.96852684020996|0.05670299381017685|STATIC tankmass 
63.0|3.0|170.6999969482422|10.0009892578125|16.86044692993164|0.02421400509774685|STATIC tankmass 
63.0|3.0|175.0|10.0009892578125|16.75236701965332|0.06342031061649323|STATIC tankmass 
63.0|3.0|182.8000030517578|10.0009892578125|16.644287109375|0.025153979659080505|STATIC tankmass 
63.0|3.0|187.3000030517578|10.0009892578125|16.53620719909668|0.029141604900360107|STATIC tankmass 
63.0|3.0|189.25|10.0009892578125|16.32004737854004|0.13761435449123383|STATIC tankmass 
63.0|3.0|193.75|10.0009892578125|16.1038875579834|0.13792136311531067|STATIC tankmass 
63.0|3.0|198.4499969482422|10.0009892578125|15.887726783752441|0.07233314216136932|STATIC tankmass 
63.0|3.0|206.64999389648438|10.0009892578125|15.6715669631958|0.0335540771484375|STATIC tankmass 
63.0|3.0|208.60000610351562|10.0009892578125|15.455406188964844|0.12069334089756012|STATIC tankmass 
63.0|3.0|213.75|10.0009892578125|15.239246368408203|0.10924630612134933|STATIC tankmass 
63.0|3.0|218.89999389648438|10.0009892578125|15.023086547851562|0.08794990926980972|STATIC tankmass 
63.0|3.0|227.4499969482422|10.0009892578125|14.806926727294922|0.03350486606359482|STATIC tankmass 
63.0|3.0|229.39999389648438|10.0009892578125|14.590765953063965|0.11226293444633484|STATIC tankmass 
63.0|3.0|234.75|10.0009892578125|14.374606132507324|0.09893812239170074|STATIC tankmass 
63.0|3.0|243.3000030517578|10.0009892578125|14.158446311950684|0.04172279313206673|STATIC tankmass 
63.0|3.0|248.64999389648438|10.0009892578125|13.942285537719727|0.0439523309469223|STATIC tankmass 
63.0|3.0|250.60000610351562|10.0009892578125|13.726125717163086|0.10117949545383453|STATIC tankmass 
63.0|3.0|255.9499969482422|10.0009892578125|13.509965896606445|0.10149268060922623|STATIC tankmass 
63.0|3.0|261.20001220703125|10.0009892578125|13.293805122375488|0.10407149791717529|STATIC tankmass 
63.0|3.0|266.54998779296875|10.0009892578125|13.077645301818848|0.043759822845458984|STATIC tankmass 
63.0|3.0|271.8499755859375|10.0009892578125|12.861485481262207|0.10240669548511505|STATIC tankmass 
63.0|3.0|280.5500183105469|10.0009892578125|12.645325660705566|0.043318912386894226|STATIC tankmass 
63.0|3.0|285.79998779296875|10.0009892578125|12.42916488647461|0.041420307010412216|STATIC tankmass 
63.0|3.0|291.1500244140625|10.0009892578125|12.213005065917969|0.04545773193240166|STATIC tankmass 
63.0|3.0|293.1000061035156|10.0009892578125|11.996845245361328|0.09996441006660461|STATIC tankmass 
63.0|3.0|298.4499816894531|10.0009892578125|11.780684471130371|0.10174766182899475|STATIC tankmass 
63.0|3.0|307.1000061035156|10.0009892578125|11.56452465057373|0.04031164571642876|STATIC tankmass 
63.0|3.0|309.04998779296875|10.0009892578125|11.348365783691406|0.10297956317663193|STATIC tankmass 
63.0|3.0|314.4499816894531|10.0009892578125|11.132205963134766|0.09800606220960617|STATIC tankmass 
63.0|3.0|323.1500244140625|10.0009892578125|10.916046142578125|0.039656367152929306|STATIC tankmass 
63.0|3.0|328.4499816894531|10.0009892578125|10.6998872756958|0.04351997748017311|STATIC tankmass 
63.0|3.0|330.3999938964844|10.0009892578125|10.48372745513916|0.10134264826774597|STATIC tankmass 
63.0|3.0|335.7500305175781|10.0009892578125|10.267568588256836|0.1016368642449379|STATIC tankmass 
63.0|3.0|341.04998779296875|10.0009892578125|10.051408767700195|0.10391753166913986|STATIC tankmass 
63.0|3.0|346.3500061035156|10.0009892578125|9.835248947143555|0.1020967960357666|STATIC tankmass 
63.0|3.0|351.6499938964844|10.0009892578125|9.61909008026123|0.10166552662849426|STATIC tankmass 
63.0|3.0|357.04998779296875|10.0009892578125|9.40293025970459|0.10195701569318771|STATIC tankmass 
63.0|3.0|365.8999938964844|10.0009892578125|9.186771392822266|0.040757253766059875|STATIC tankmass 
63.0|3.0|367.8499755859375|10.0009892578125|8.970611572265625|0.10371363908052444|STATIC tankmass 
63.0|3.0|373.1500244140625|10.0009892578125|8.754451751708984|0.10374815762042999|STATIC tankmass 
63.0|3.0|378.5|10.0009892578125|8.53829288482666|0.1010626032948494|STATIC tankmass 
63.0|3.0|387.2499694824219|10.0009892578125|8.32213306427002|0.03952230513095856|STATIC tankmass 
63.0|3.0|392.5|10.0009892578125|8.105973243713379|0.039978399872779846|STATIC tankmass 
63.0|3.0|394.4499816894531|10.0009892578125|7.889814376831055|0.10233568400144577|STATIC tankmass 
63.0|3.0|399.70001220703125|10.0009892578125|7.673655033111572|0.10100679099559784|STATIC tankmass 
63.0|3.0|405.0|10.0009892578125|7.457495212554932|0.10234420001506805|STATIC tankmass 
63.0|3.0|413.7500305175781|10.0009892578125|7.241335868835449|0.04422399401664734|STATIC tankmass 
63.0|3.0|415.70001220703125|10.0009892578125|7.025176525115967|0.10191062837839127|STATIC tankmass 
63.0|3.0|424.3500061035156|10.0009892578125|6.809017181396484|0.04276847839355469|STATIC tankmass 
63.0|3.0|429.70001220703125|10.0009892578125|6.592857360839844|0.04545446112751961|STATIC tankmass 
63.0|3.0|431.6499938964844|10.0009892578125|6.376698017120361|0.10088052600622177|STATIC tankmass 
63.0|3.0|437.0|10.0009892578125|6.160538673400879|0.10327079147100449|STATIC tankmass 
63.0|3.0|442.29998779296875|10.0009892578125|5.9443793296813965|0.1034102663397789|STATIC tankmass 
63.0|3.0|451.20001220703125|10.0009892578125|5.728219509124756|0.04581541195511818|STATIC tankmass 
63.0|3.0|456.95001220703125|10.0009892578125|5.512060165405273|0.05362662300467491|STATIC tankmass 
63.0|3.0|458.8999938964844|10.0009892578125|5.295900821685791|0.10038039833307266|STATIC tankmass 
63.0|3.0|467.6499938964844|10.0009892578125|5.079741477966309|0.04152394086122513|STATIC tankmass 
63.0|3.0|469.6000061035156|10.0009892578125|4.863582134246826|0.10103853791952133|STATIC tankmass 
63.0|3.0|475.0|10.0009892578125|4.6474223136901855|0.09833195060491562|STATIC tankmass 
63.0|3.0|483.7500305175781|10.0009892578125|4.431262969970703|0.040985822677612305|STATIC tankmass 
63.0|3.0|485.70001220703125|10.0009892578125|4.215103626251221|0.103469118475914|STATIC tankmass 
63.0|3.0|491.1000061035156|10.0009892578125|3.998944044113159|0.0999264270067215|STATIC tankmass 
63.0|3.0|496.3999938964844|10.0009892578125|3.7827847003936768|0.10433626174926758|STATIC tankmass 
63.0|3.0|501.8499755859375|10.0009892578125|3.5666251182556152|0.10093243420124054|STATIC tankmass 
63.0|3.0|507.20001220703125|10.0009892578125|3.350465774536133|0.10579254478216171|STATIC tankmass 
63.0|3.0|512.6499633789062|10.0009892578125|3.1343061923980713|0.1015666052699089|STATIC tankmass 
63.0|3.0|521.4000244140625|10.0009892578125|2.918146848678589|0.04154599830508232|STATIC tankmass 
63.0|3.0|526.7999877929688|10.0009892578125|2.7019872665405273|0.039617396891117096|STATIC tankmass 
63.0|3.0|532.2000122070312|10.0009892578125|2.485827922821045|0.04363405704498291|STATIC tankmass 
63.0|3.0|537.6499633789062|10.0009892578125|2.2696685791015625|0.04467269778251648|STATIC tankmass 
63.0|3.0|539.5999755859375|10.0009892578125|2.053508996963501|0.10383524745702744|STATIC tankmass 
63.0|3.0|548.4000244140625|10.0009892578125|1.837349534034729|0.04051941633224487|STATIC tankmass 
63.0|3.0|550.3500366210938|10.0009892578125|1.621190071105957|0.10437393188476562|STATIC tankmass 
63.0|3.0|556.0|10.0009892578125|1.405030608177185|0.09950016438961029|STATIC tankmass 
63.0|3.0|564.7999877929688|10.0009892578125|1.1888718605041504|0.03726445883512497|STATIC tankmass 
63.0|3.0|570.1500244140625|10.0009892578125|0.972713828086853|0.04487943649291992|STATIC tankmass 
63.0|3.0|575.5499877929688|10.0009892578125|0.7565557360649109|0.04522581398487091|STATIC tankmass 
63.0|3.0|580.8999633789062|10.0009892578125|0.5403977036476135|0.039288900792598724|STATIC tankmass 
63.0|3.0|582.8999633789062|10.0009892578125|0.3242396414279938|0.1044481098651886|STATIC tankmass 
63.0|3.0|591.6499633789062|10.0009892578125|0.10808157175779343|0.041628263890743256|STATIC tankmass 
63.0|2.0|2.0|10.0009892578125|4.223445892333984|0.016222074627876282|STATIC tankmass 
63.0|2.0|7.40008544921875|10.0009892578125|4.185051441192627|0.03489431366324425|STATIC tankmass 
63.0|2.0|12.7000732421875|10.0009892578125|4.146656513214111|0.03926495090126991|STATIC tankmass 
63.0|2.0|21.50006103515625|10.0009892578125|4.108261585235596|0.011384005658328533|STATIC tankmass 
63.0|2.0|23.4500732421875|10.0009892578125|4.069867134094238|0.004031270742416382|STATIC tankmass 
63.0|2.0|28.79998779296875|10.0009892578125|4.031472206115723|0.01337974052876234|STATIC tankmass 
63.0|2.0|37.7000732421875|10.0009892578125|3.993077278137207|0.000920925522223115|STATIC tankmass 
63.0|2.0|43.050048828125|10.0009892578125|3.9546825885772705|0.012385559268295765|STATIC tankmass 
63.0|2.0|45.00006103515625|10.0009892578125|3.916287899017334|0.013654036447405815|STATIC tankmass 
63.0|2.0|50.60009765625|10.0009892578125|3.8778932094573975|0.01954527199268341|STATIC tankmass 
63.0|2.0|55.9000244140625|10.0009892578125|3.839498281478882|0.02200421132147312|STATIC tankmass 
63.0|2.0|61.25006103515625|10.0009892578125|3.8011035919189453|0.017349548637866974|STATIC tankmass 
63.0|2.0|66.79998779296875|10.0009892578125|3.762708902359009|0.01769658923149109|STATIC tankmass 
63.0|2.0|72.0|10.0009892578125|3.724313974380493|0.021750496700406075|STATIC tankmass 
63.0|2.0|80.75006103515625|10.0009892578125|3.6859192848205566|0.007502202410250902|STATIC tankmass 
63.0|2.0|82.7000732421875|10.0009892578125|3.64752459526062|0.018760312348604202|STATIC tankmass 
63.0|2.0|88.2000732421875|10.0009892578125|3.6091296672821045|0.01901700533926487|STATIC tankmass 
63.0|2.0|93.60003662109375|10.0009892578125|3.570734977722168|0.01865868829190731|STATIC tankmass 
63.0|2.0|99.00006103515625|10.0009892578125|3.5323402881622314|0.01778503507375717|STATIC tankmass 
63.0|2.0|107.80010986328125|10.0009892578125|3.493945360183716|0.00717528210952878|STATIC tankmass 
63.0|2.0|113.25006103515625|10.0009892578125|3.4555506706237793|0.007816596888005733|STATIC tankmass 
63.0|2.0|115.20001220703125|10.0009892578125|3.4171559810638428|0.018180202692747116|STATIC tankmass 
63.0|2.0|120.60009765625|10.0009892578125|3.378761053085327|0.01836301200091839|STATIC tankmass 
63.0|2.0|125.9000244140625|10.0009892578125|3.3403663635253906|0.0188644677400589|STATIC tankmass 
63.0|2.0|134.75006103515625|10.0009892578125|3.301971673965454|0.007307847961783409|STATIC tankmass 
63.0|2.0|136.7000732421875|10.0009892578125|3.2635767459869385|0.01859721541404724|STATIC tankmass 
63.0|2.0|142.050048828125|10.0009892578125|3.225182056427002|0.019078809767961502|STATIC tankmass 
63.0|2.0|147.60003662109375|10.0009892578125|3.1867873668670654|0.018627362325787544|STATIC tankmass 
63.0|2.0|156.35003662109375|10.0009892578125|3.14839243888855|0.006539484020322561|STATIC tankmass 
63.0|2.0|161.80010986328125|10.0009892578125|3.1099977493286133|0.008485411293804646|STATIC tankmass 
63.0|2.0|163.80010986328125|10.0009892578125|3.0716030597686768|0.0176104586571455|STATIC tankmass 
63.0|2.0|169.20001220703125|10.0009892578125|3.033208131790161|0.019006386399269104|STATIC tankmass 
63.0|2.0|174.60009765625|10.0009892578125|2.9948134422302246|0.01916034147143364|STATIC tankmass 
63.0|2.0|180.050048828125|10.0009892578125|2.956418752670288|0.019382623955607414|STATIC tankmass 
63.0|2.0|189.40008544921875|10.0009892578125|2.9180238246917725|0.009370642714202404|STATIC tankmass 
63.0|2.0|191.40008544921875|10.0009892578125|2.879629135131836|0.01844818703830242|STATIC tankmass 
63.0|2.0|196.79998779296875|10.0009892578125|2.8412344455718994|0.021507730707526207|STATIC tankmass 
63.0|2.0|205.80010986328125|10.0009892578125|2.802839517593384|0.00744940061122179|STATIC tankmass 
63.0|2.0|207.80010986328125|10.0009892578125|2.7644448280334473|0.01942635327577591|STATIC tankmass 
63.0|2.0|213.25006103515625|10.0009892578125|2.7260501384735107|0.02018299326300621|STATIC tankmass 
63.0|2.0|222.10003662109375|10.0009892578125|2.687655210494995|0.006631750613451004|STATIC tankmass 
63.0|2.0|224.050048828125|10.0009892578125|2.6492605209350586|0.020401766523718834|STATIC tankmass 
63.0|2.0|232.95001220703125|10.0009892578125|2.610865831375122|0.006494681816548109|STATIC tankmass 
63.0|2.0|238.300048828125|10.0009892578125|2.5724709033966064|0.0059127467684447765|STATIC tankmass 
63.0|2.0|240.25006103515625|10.0009892578125|2.53407621383667|0.020631058141589165|STATIC tankmass 
63.0|2.0|245.80010986328125|10.0009892578125|2.4956815242767334|0.020379822701215744|STATIC tankmass 
63.0|2.0|251.20001220703125|10.0009892578125|2.4572865962982178|0.02196371741592884|STATIC tankmass 
63.0|2.0|256.65008544921875|10.0009892578125|2.4188919067382812|0.0211037490516901|STATIC tankmass 
63.0|2.0|262.050048828125|10.0009892578125|2.3804972171783447|0.021317878738045692|STATIC tankmass 
63.0|2.0|267.50006103515625|10.0009892578125|2.342102289199829|0.02183947153389454|STATIC tankmass 
63.0|2.0|272.9000244140625|10.0009892578125|2.3037075996398926|0.021696561947464943|STATIC tankmass 
63.0|2.0|278.300048828125|10.0009892578125|2.265312910079956|0.005227471701800823|STATIC tankmass 
63.0|2.0|283.7000732421875|10.0009892578125|2.2269179821014404|0.02186717465519905|STATIC tankmass 
63.0|2.0|289.20001220703125|10.0009892578125|2.188523292541504|0.02230353094637394|STATIC tankmass 
63.0|2.0|294.7000732421875|10.0009892578125|2.1501286029815674|0.02258267067372799|STATIC tankmass 
63.0|2.0|303.60003662109375|10.0009892578125|2.1117336750030518|0.00416542449966073|STATIC tankmass 
63.0|2.0|309.10003662109375|10.0009892578125|2.0733389854431152|0.006004085298627615|STATIC tankmass 
63.0|2.0|311.050048828125|10.0009892578125|2.0349442958831787|0.021383117884397507|STATIC tankmass 
63.0|2.0|316.60009765625|10.0009892578125|1.9965494871139526|0.022025667130947113|STATIC tankmass 
63.0|2.0|325.4500732421875|10.0009892578125|1.9581546783447266|0.004861854016780853|STATIC tankmass 
63.0|2.0|330.9000244140625|10.0009892578125|1.91975998878479|0.005188362207263708|STATIC tankmass 
63.0|2.0|332.85003662109375|10.0009892578125|1.881365180015564|0.02182694338262081|STATIC tankmass 
63.0|2.0|341.7000732421875|10.0009892578125|1.842970371246338|0.0053834677673876286|STATIC tankmass 
63.0|2.0|343.65008544921875|10.0009892578125|1.8045756816864014|0.02198253571987152|STATIC tankmass 
63.0|2.0|352.60009765625|10.0009892578125|1.7661808729171753|0.004730514716356993|STATIC tankmass 
63.0|2.0|354.60009765625|10.0009892578125|1.7277860641479492|0.022534644231200218|STATIC tankmass 
63.0|2.0|363.50006103515625|10.0009892578125|1.6893913745880127|0.005021626129746437|STATIC tankmass 
63.0|2.0|365.4500732421875|10.0009892578125|1.6509965658187866|0.02288619615137577|STATIC tankmass 
63.0|2.0|371.00006103515625|10.0009892578125|1.6126017570495605|0.022667743265628815|STATIC tankmass 
63.0|2.0|376.50006103515625|10.0009892578125|1.574207067489624|0.023173285648226738|STATIC tankmass 
63.0|2.0|382.0|10.0009892578125|1.535812258720398|0.023197943344712257|STATIC tankmass 
63.0|2.0|390.95001220703125|10.0009892578125|1.4974175691604614|0.00415409728884697|STATIC tankmass 
63.0|2.0|392.9000244140625|10.0009892578125|1.4590227603912354|0.023596351966261864|STATIC tankmass 
63.0|2.0|402.10003662109375|10.0009892578125|1.4206279516220093|0.00698450393974781|STATIC tankmass 
63.0|2.0|404.050048828125|10.0009892578125|1.3822332620620728|0.02224883623421192|STATIC tankmass 
63.0|2.0|412.9000244140625|10.0009892578125|1.3438384532928467|0.003588225692510605|STATIC tankmass 
63.0|2.0|414.85003662109375|10.0009892578125|1.3054436445236206|0.024514082819223404|STATIC tankmass 
63.0|2.0|420.25006103515625|10.0009892578125|1.267048954963684|0.02371092513203621|STATIC tankmass 
63.0|2.0|425.80010986328125|10.0009892578125|1.228654146194458|0.023378439247608185|STATIC tankmass 
63.0|2.0|431.25006103515625|10.0009892578125|1.190259337425232|0.023947957903146744|STATIC tankmass 
63.0|2.0|436.60009765625|10.0009892578125|1.1518646478652954|0.02403832972049713|STATIC tankmass 
63.0|2.0|442.10009765625|10.0009892578125|1.1134698390960693|0.022674810141324997|STATIC tankmass 
63.0|2.0|447.5999755859375|10.0009892578125|1.0750750303268433|0.02389647252857685|STATIC tankmass 
63.0|2.0|453.10009765625|10.0009892578125|1.0366803407669067|0.024245446547865868|STATIC tankmass 
63.0|2.0|458.5|10.0009892578125|0.9982855319976807|0.023779798299074173|STATIC tankmass 
63.0|2.0|464.0|10.0009892578125|0.9598907828330994|0.02313436008989811|STATIC tankmass 
63.0|2.0|472.85009765625|10.0009892578125|0.9214959740638733|0.0035122507251799107|STATIC tankmass 
63.0|2.0|474.800048828125|10.0009892578125|0.883101224899292|0.024463504552841187|STATIC tankmass 
63.0|2.0|480.2000732421875|10.0009892578125|0.8447064757347107|0.02375718764960766|STATIC tankmass 
63.0|2.0|485.5999755859375|10.0009892578125|0.8063116669654846|0.02383165992796421|STATIC tankmass 
63.0|2.0|494.4500732421875|10.0009892578125|0.7679169178009033|0.004272873979061842|STATIC tankmass 
63.0|2.0|496.4500732421875|10.0009892578125|0.729522168636322|0.02457248419523239|STATIC tankmass 
63.0|2.0|501.8499755859375|10.0009892578125|0.6911274194717407|0.02416137047111988|STATIC tankmass 
63.0|2.0|510.7000732421875|10.0009892578125|0.6527326107025146|0.004433725960552692|STATIC tankmass 
63.0|2.0|512.7000732421875|10.0009892578125|0.6143378615379333|0.0253067035228014|STATIC tankmass 
63.0|2.0|518.0999755859375|10.0009892578125|0.575943112373352|0.02532830275595188|STATIC tankmass 
63.0|2.0|523.5|10.0009892578125|0.537548303604126|0.024906495586037636|STATIC tankmass 
63.0|2.0|532.4000244140625|10.0009892578125|0.4991535544395447|0.0046584513038396835|STATIC tankmass 
63.0|2.0|534.35009765625|10.0009892578125|0.460758775472641|0.025647364556789398|STATIC tankmass 
63.0|2.0|543.10009765625|10.0009892578125|0.4223640263080597|0.004711020737886429|STATIC tankmass 
63.0|2.0|545.050048828125|10.0009892578125|0.383969247341156|0.02506060153245926|STATIC tankmass 
63.0|2.0|550.5001220703125|10.0009892578125|0.3455744981765747|0.024746589362621307|STATIC tankmass 
63.0|2.0|555.8499755859375|10.0009892578125|0.307179719209671|0.026173261925578117|STATIC tankmass 
63.0|2.0|561.449951171875|10.0009892578125|0.26878494024276733|0.025184186175465584|STATIC tankmass 
63.0|2.0|566.9000244140625|10.0009892578125|0.23039019107818604|0.025789177045226097|STATIC tankmass 
63.0|2.0|572.35009765625|10.0009892578125|0.19199541211128235|0.025801079347729683|STATIC tankmass 
63.0|2.0|577.7000732421875|10.0009892578125|0.15360064804553986|0.026191724464297295|STATIC tankmass 
63.0|2.0|583.150146484375|10.0009892578125|0.11520588397979736|0.025070199742913246|STATIC tankmass 
63.0|1.0|1.949951171875|10.0009892578125|9.902512550354004|0.08340796828269958|STATIC tankmass 
63.0|1.0|7.449951171875|10.0009892578125|9.72878360748291|0.1418716013431549|STATIC tankmass 
63.0|1.0|12.89990234375|10.0009892578125|9.5550537109375|0.059342507272958755|STATIC tankmass 
63.0|1.0|17.449951171875|10.0009892578125|9.468189239501953|0.017005981877446175|STATIC tankmass 
63.0|1.0|27.449951171875|10.0009892578125|9.29446029663086|0.02977924421429634|STATIC tankmass 
63.0|1.0|29.449951171875|10.0009892578125|9.120731353759766|0.12130987644195557|STATIC tankmass 
63.0|1.0|38.5|10.0009892578125|8.947002410888672|0.0653892308473587|STATIC tankmass 
63.0|1.0|40.4500732421875|10.0009892578125|8.773273468017578|0.0757460668683052|STATIC tankmass 
63.0|1.0|45.949951171875|10.0009892578125|8.599544525146484|0.10606371611356735|STATIC tankmass 
63.0|1.0|54.7999267578125|10.0009892578125|8.42581558227539|0.04955443739891052|STATIC tankmass 
63.0|1.0|56.7999267578125|10.0009892578125|8.252086639404297|0.07140463590621948|STATIC tankmass 
63.0|1.0|62.2000732421875|10.0009892578125|8.078357696533203|0.08805874735116959|STATIC tankmass 
63.0|1.0|71.25|10.0009892578125|7.904628276824951|0.03945407271385193|STATIC tankmass 
63.0|1.0|76.7999267578125|10.0009892578125|7.730899333953857|0.04093202203512192|STATIC tankmass 
63.0|1.0|82.2000732421875|10.0009892578125|7.557170391082764|0.03292160481214523|STATIC tankmass 
63.0|1.0|84.2000732421875|10.0009892578125|7.383440971374512|0.0855805054306984|STATIC tankmass 
63.0|1.0|89.5999755859375|10.0009892578125|7.209712028503418|0.08180135488510132|STATIC tankmass 
63.0|1.0|98.60009765625|10.0009892578125|7.035983085632324|0.03192160278558731|STATIC tankmass 
63.0|1.0|104.0999755859375|10.0009892578125|6.8622541427612305|0.03626907989382744|STATIC tankmass 
63.0|1.0|106.050048828125|10.0009892578125|6.688525199890137|0.08148057758808136|STATIC tankmass 
63.0|1.0|111.449951171875|10.0009892578125|6.514795780181885|0.07990375906229019|STATIC tankmass 
63.0|1.0|120.4500732421875|10.0009892578125|6.341066837310791|0.03265441209077835|STATIC tankmass 
63.0|1.0|122.4500732421875|10.0009892578125|6.167337894439697|0.08634001761674881|STATIC tankmass 
63.0|1.0|127.800048828125|10.0009892578125|5.9936089515686035|0.08202814310789108|STATIC tankmass 
63.0|1.0|133.2999267578125|10.0009892578125|5.81988000869751|0.07893183827400208|STATIC tankmass 
63.0|1.0|142.25|10.0009892578125|5.646150588989258|0.034771863371133804|STATIC tankmass 
63.0|1.0|144.2000732421875|10.0009892578125|5.472421646118164|0.08471795171499252|STATIC tankmass 
63.0|1.0|153.0499267578125|10.0009892578125|5.29869270324707|0.034990549087524414|STATIC tankmass 
63.0|1.0|155.0499267578125|10.0009892578125|5.124963760375977|0.0825011283159256|STATIC tankmass 
63.0|1.0|160.3499755859375|10.0009892578125|4.951234340667725|0.08237553387880325|STATIC tankmass 
63.0|1.0|165.949951171875|10.0009892578125|4.777505397796631|0.08022458851337433|STATIC tankmass 
63.0|1.0|171.3499755859375|10.0009892578125|4.603776454925537|0.08850816637277603|STATIC tankmass 
63.0|1.0|176.7999267578125|10.0009892578125|4.430047512054443|0.08291012793779373|STATIC tankmass 
63.0|1.0|185.75|10.0009892578125|4.25631856918335|0.03253735229372978|STATIC tankmass 
63.0|1.0|191.3499755859375|10.0009892578125|4.082589149475098|0.03811177611351013|STATIC tankmass 
63.0|1.0|193.2999267578125|10.0009892578125|3.908860445022583|0.08236953616142273|STATIC tankmass 
63.0|1.0|198.7498779296875|10.0009892578125|3.73513126373291|0.08224035054445267|STATIC tankmass 
63.0|1.0|207.5999755859375|10.0009892578125|3.5614023208618164|0.03871230036020279|STATIC tankmass 
63.0|1.0|213.0|10.0009892578125|3.3876731395721436|0.036230213940143585|STATIC tankmass 
63.0|1.0|218.4000244140625|10.0009892578125|3.21394419670105|0.036002252250909805|STATIC tankmass 
63.0|1.0|223.8499755859375|10.0009892578125|3.040215015411377|0.03834686800837517|STATIC tankmass 
63.0|1.0|229.3499755859375|10.0009892578125|2.866486072540283|0.0386030375957489|STATIC tankmass 
63.0|1.0|231.3499755859375|10.0009892578125|2.6927571296691895|0.08156901597976685|STATIC tankmass 
63.0|1.0|236.7999267578125|10.0009892578125|2.5190279483795166|0.08424869924783707|STATIC tankmass 
63.0|1.0|242.2000732421875|10.0009892578125|2.345299005508423|0.08500321954488754|STATIC tankmass 
63.0|1.0|251.5499267578125|10.0009892578125|2.17156982421875|0.044801369309425354|STATIC tankmass 
63.0|1.0|253.5|10.0009892578125|1.9978408813476562|0.08204316347837448|STATIC tankmass 
63.0|1.0|262.4500732421875|10.0009892578125|1.824111819267273|0.037310078740119934|STATIC tankmass 
63.0|1.0|264.4500732421875|10.0009892578125|1.6503827571868896|0.0789022371172905|STATIC tankmass 
63.0|1.0|269.9000244140625|10.0009892578125|1.4766536951065063|0.08168495446443558|STATIC tankmass 
63.0|1.0|278.8499755859375|10.0009892578125|1.3029247522354126|0.036274686455726624|STATIC tankmass 
63.0|1.0|280.7999267578125|10.0009892578125|1.1291956901550293|0.08291981369256973|STATIC tankmass 
63.0|1.0|286.2000732421875|10.0009892578125|0.955466628074646|0.08215199410915375|STATIC tankmass 
63.0|1.0|291.699951171875|10.0009892578125|0.7817375659942627|0.08196566253900528|STATIC tankmass 
63.0|1.0|297.199951171875|10.0009892578125|0.6080085635185242|0.08248887211084366|STATIC tankmass 
63.0|1.0|302.7999267578125|10.0009892578125|0.43427950143814087|0.07986795157194138|STATIC tankmass 
63.0|1.0|308.0999755859375|10.0009892578125|0.26055046916007996|0.08639939874410629|STATIC tankmass 
63.0|1.0|317.14990234375|10.0009892578125|0.08682145178318024|0.04010731726884842|STATIC tankmass 
63.0|1.0|317.14990234375|10.0009892578125|0.08682145178318024|0.04010731726884842|STATIC tankmass 
63.0|1.0|317.14990234375|10.0009892578125|0.08682145178318024|0.04010731726884842|STATIC tankmass 
64.0|3.0|0.0|10.0009892578125|28.284271240234375|0.0|STATIC tankmass 
64.0|3.0|0.0|10.0009892578125|28.284271240234375|0.0|STATIC tankmass 
64.0|3.0|10.699999809265137|10.0009892578125|28.12800407409668|0.15044914186000824|STATIC tankmass 
64.0|3.0|18.549999237060547|10.0009892578125|27.815471649169922|0.005034195724874735|STATIC tankmass 
64.0|3.0|20.5|10.0009892578125|27.50293731689453|0.13271647691726685|STATIC tankmass 
64.0|3.0|24.450000762939453|10.0009892578125|27.34667205810547|0.028538109734654427|STATIC tankmass 
64.0|3.0|30.25|10.0009892578125|27.034137725830078|0.17812193930149078|STATIC tankmass 
64.0|3.0|35.0|10.0009892578125|26.721603393554688|0.26850348711013794|STATIC tankmass 
64.0|3.0|39.75|10.0009892578125|26.40907096862793|0.11383887380361557|STATIC tankmass 
64.0|3.0|44.54999923706055|10.0009892578125|26.09653663635254|0.07262954115867615|STATIC tankmass 
64.0|3.0|49.25|10.0009892578125|25.78400421142578|0.16767030954360962|STATIC tankmass 
64.0|3.0|54.0|10.0009892578125|25.47146987915039|0.178659588098526|STATIC tankmass 
64.0|3.0|58.75|10.0009892578125|25.158937454223633|0.07898053526878357|STATIC tankmass 
