route_num|point|simTime|tankMass|RHO|target_rho|log 
72.0|10.0|-396.4499816894531|10.0009892578125|2.5678560733795166|0.015656307339668274|Negative Simtime 
72.0|10.0|-393.2499694824219|10.0009892578125|2.587651014328003|0.01554772350937128|Negative Simtime 
72.0|10.0|-390.0999450683594|10.0009892578125|2.607623815536499|0.015040348283946514|Negative Simtime 
72.0|10.0|-387.04998779296875|10.0009892578125|2.6277709007263184|0.01515097264200449|Negative Simtime 
72.0|10.0|-383.8499755859375|10.0009892578125|2.648087739944458|0.015552381984889507|Negative Simtime 
72.0|10.0|-380.7499694824219|10.0009892578125|2.6685707569122314|0.015653543174266815|Negative Simtime 
72.0|10.0|-377.64996337890625|10.0009892578125|2.689216136932373|0.01583348959684372|Negative Simtime 
72.0|10.0|-374.54998779296875|10.0009892578125|2.710020065307617|0.0156764704734087|Negative Simtime 
72.0|10.0|-371.4999694824219|10.0009892578125|2.7309792041778564|0.015721866860985756|Negative Simtime 
72.0|10.0|-368.3999938964844|10.0009892578125|2.752089500427246|0.015107284300029278|Negative Simtime 
72.0|10.0|-365.14996337890625|10.0009892578125|2.773348093032837|0.016069302335381508|Negative Simtime 
72.0|10.0|-362.04998779296875|10.0009892578125|2.794750928878784|0.015649300068616867|Negative Simtime 
72.0|10.0|-358.89996337890625|10.0009892578125|2.8162953853607178|0.015603601932525635|Negative Simtime 
72.0|10.0|-355.8499755859375|10.0009892578125|2.837977886199951|0.015152744948863983|Negative Simtime 
72.0|10.0|-352.79998779296875|10.0009892578125|2.859795093536377|0.015726827085018158|Negative Simtime 
72.0|10.0|-349.699951171875|10.0009892578125|2.881744384765625|0.015666961669921875|Negative Simtime 
72.0|10.0|-346.4499816894531|10.0009892578125|2.903822660446167|0.01549521740525961|Negative Simtime 
72.0|10.0|-343.3499755859375|10.0009892578125|2.9260268211364746|0.015644917264580727|Negative Simtime 
72.0|10.0|-340.0999450683594|10.0009892578125|2.9483540058135986|0.015540504828095436|Negative Simtime 
72.0|10.0|-336.89996337890625|10.0009892578125|2.970801591873169|0.015478885732591152|Negative Simtime 
72.0|10.0|-333.8499755859375|10.0009892578125|2.9933669567108154|0.01569657027721405|Negative Simtime 
72.0|10.0|-330.54998779296875|10.0009892578125|3.016047239303589|0.015438233502209187|Negative Simtime 
72.0|10.0|-327.3499755859375|10.0009892578125|3.0388400554656982|0.01552728284150362|Negative Simtime 
72.0|10.0|-324.2499694824219|10.0009892578125|3.0617427825927734|0.015643810853362083|Negative Simtime 
72.0|10.0|-321.14996337890625|10.0009892578125|3.0847527980804443|0.015086929313838482|Negative Simtime 
72.0|10.0|-318.0|10.0009892578125|3.107867956161499|0.015765540301799774|Negative Simtime 
72.0|10.0|-314.89996337890625|10.0009892578125|3.1310861110687256|0.015665648505091667|Negative Simtime 
72.0|10.0|-311.79998779296875|10.0009892578125|3.154404401779175|0.015088812448084354|Negative Simtime 
72.0|10.0|-308.699951171875|10.0009892578125|3.177821159362793|0.0156493429094553|Negative Simtime 
72.0|10.0|-305.54998779296875|10.0009892578125|3.201333999633789|0.015595579519867897|Negative Simtime 
72.0|10.0|-302.4499816894531|10.0009892578125|3.2249410152435303|0.015647834166884422|Negative Simtime 
72.0|10.0|-299.3999938964844|10.0009892578125|3.2486398220062256|0.015709059312939644|Negative Simtime 
72.0|10.0|-296.3499755859375|10.0009892578125|3.2724287509918213|0.015713395550847054|Negative Simtime 
72.0|10.0|-293.1999816894531|10.0009892578125|3.2963056564331055|0.015599309466779232|Negative Simtime 
72.0|10.0|-290.0|10.0009892578125|3.3202686309814453|0.015537884086370468|Negative Simtime 
72.0|10.0|-286.89996337890625|10.0009892578125|3.344315767288208|0.015645097941160202|Negative Simtime 
72.0|10.0|-283.7499694824219|10.0009892578125|3.368445634841919|0.015593575313687325|Negative Simtime 
72.0|10.0|-280.4499816894531|10.0009892578125|3.392656087875366|0.01487987581640482|Negative Simtime 
72.0|10.0|-277.2999572753906|10.0009892578125|3.416945695877075|0.015581310726702213|Negative Simtime 
72.0|10.0|-274.14996337890625|10.0009892578125|3.441312789916992|0.01558967586606741|Negative Simtime 
72.0|10.0|-271.0|10.0009892578125|3.4657557010650635|0.01559132058173418|Negative Simtime 
72.0|10.0|-267.89996337890625|10.0009892578125|3.4902727603912354|0.015648016706109047|Negative Simtime 
72.0|10.0|-264.79998779296875|10.0009892578125|3.514862298965454|0.015650242567062378|Negative Simtime 
72.0|10.0|-261.6000061035156|10.0009892578125|3.539522647857666|0.01553432922810316|Negative Simtime 
72.0|10.0|-258.54998779296875|10.0009892578125|3.5642528533935547|0.01569698378443718|Negative Simtime 
72.0|10.0|-255.39999389648438|10.0009892578125|3.5890512466430664|0.015594527125358582|Negative Simtime 
72.0|10.0|-252.24996948242188|10.0009892578125|3.6139161586761475|0.015589389018714428|Negative Simtime 
72.0|10.0|-249.09994506835938|10.0009892578125|3.6388463973999023|0.015590926632285118|Negative Simtime 
72.0|10.0|-246.04998779296875|10.0009892578125|3.6638407707214355|0.015703966841101646|Negative Simtime 
72.0|10.0|-242.8499755859375|10.0009892578125|3.6888978481292725|0.015540496446192265|Negative Simtime 
72.0|10.0|-239.64996337890625|10.0009892578125|3.7140164375305176|0.015531085431575775|Negative Simtime 
72.0|10.0|-236.54998779296875|10.0009892578125|3.7391951084136963|0.015642525628209114|Negative Simtime 
72.0|10.0|-233.24996948242188|10.0009892578125|3.764432907104492|0.01488102599978447|Negative Simtime 
72.0|10.0|-230.0|10.0009892578125|3.7897284030914307|0.01547440979629755|Negative Simtime 
72.0|10.0|-226.699951171875|10.0009892578125|3.8150806427001953|0.015427723526954651|Negative Simtime 
72.0|10.0|-223.54998779296875|10.0009892578125|3.8404884338378906|0.01557896938174963|Negative Simtime 
72.0|10.0|-220.44998168945312|10.0009892578125|3.8659508228302|0.01565106399357319|Negative Simtime 
72.0|10.0|-217.39999389648438|10.0009892578125|3.8914663791656494|0.015715718269348145|Negative Simtime 
72.0|10.0|-214.29995727539062|10.0009892578125|3.917034387588501|0.015107563696801662|Negative Simtime 
72.0|10.0|-211.09994506835938|10.0009892578125|3.9426538944244385|0.014993713237345219|Negative Simtime 
72.0|10.0|-207.94998168945312|10.0009892578125|3.9683234691619873|0.015595100820064545|Negative Simtime 
72.0|10.0|-204.89996337890625|10.0009892578125|3.99404239654541|0.015148352831602097|Negative Simtime 
72.0|10.0|-201.699951171875|10.0009892578125|4.019809722900391|0.015550266951322556|Negative Simtime 
72.0|10.0|-198.5999755859375|10.0009892578125|4.045624732971191|0.015095253475010395|Negative Simtime 
72.0|10.0|-195.54998779296875|10.0009892578125|4.071486473083496|0.015891265124082565|Negative Simtime 
72.0|10.0|-192.449951171875|10.0009892578125|4.09739351272583|0.015682851895689964|Negative Simtime 
72.0|10.0|-189.3499755859375|10.0009892578125|4.123345851898193|0.015657620504498482|Negative Simtime 
72.0|10.0|-186.3499755859375|10.0009892578125|4.149341583251953|0.014667758718132973|Negative Simtime 
72.0|10.0|-183.25|10.0009892578125|4.175380706787109|0.015491449274122715|Negative Simtime 
72.0|10.0|-180.25|10.0009892578125|4.214519023895264|0.020178062841296196|Negative Simtime 
72.0|10.0|-177.14996337890625|10.0009892578125|4.240662574768066|0.015300205908715725|Negative Simtime 
72.0|10.0|-174.04998779296875|10.0009892578125|4.266847133636475|0.015656229108572006|Negative Simtime 
72.0|10.0|-170.8499755859375|10.0009892578125|4.2930707931518555|0.015551522374153137|Negative Simtime 
72.0|10.0|-167.64996337890625|10.0009892578125|4.319333553314209|0.01552192959934473|Negative Simtime 
72.0|10.0|-164.449951171875|10.0009892578125|4.345634937286377|0.01551530696451664|Negative Simtime 
72.0|10.0|-161.449951171875|10.0009892578125|4.371973514556885|0.015746822580695152|Negative Simtime 
72.0|10.0|-158.34991455078125|10.0009892578125|4.398349285125732|0.01564897410571575|Negative Simtime 
72.0|10.0|-155.25|10.0009892578125|4.4247612953186035|0.015084224753081799|Negative Simtime 
72.0|10.0|-152.1500244140625|10.0009892578125|4.451208591461182|0.01508154533803463|Negative Simtime 
72.0|10.0|-149.04998779296875|10.0009892578125|4.477691173553467|0.01564144156873226|Negative Simtime 
72.0|10.0|-146.04998779296875|10.0009892578125|4.504208087921143|0.015754859894514084|Negative Simtime 
72.0|10.0|-142.89996337890625|10.0009892578125|4.530758380889893|0.01558638084679842|Negative Simtime 
72.0|10.0|-139.75|10.0009892578125|4.557342529296875|0.015073971822857857|Negative Simtime 
72.0|10.0|-136.64996337890625|10.0009892578125|4.583958625793457|0.015756597742438316|Negative Simtime 
72.0|10.0|-133.49993896484375|10.0009892578125|4.610607147216797|0.015592922456562519|Negative Simtime 
72.0|10.0|-130.449951171875|10.0009892578125|4.637287139892578|0.0156903937458992|Negative Simtime 
72.0|10.0|-127.35003662109375|10.0009892578125|4.663997650146484|0.015642568469047546|Negative Simtime 
72.0|10.0|-124.25|10.0009892578125|4.690739154815674|0.015639640390872955|Negative Simtime 
72.0|10.0|-121.14996337890625|10.0009892578125|4.717510223388672|0.015640145167708397|Negative Simtime 
72.0|10.0|-117.8499755859375|10.0009892578125|4.7443108558654785|0.015421921387314796|Negative Simtime 
72.0|10.0|-114.699951171875|10.0009892578125|4.771140098571777|0.015564211644232273|Negative Simtime 
72.0|10.0|-111.5499267578125|10.0009892578125|4.797997951507568|0.015402933582663536|Negative Simtime 
72.0|10.0|-108.49993896484375|10.0009892578125|4.824883460998535|0.01566903665661812|Negative Simtime 
72.0|10.0|-105.449951171875|10.0009892578125|4.851796627044678|0.015693802386522293|Negative Simtime 
72.0|10.0|-102.449951171875|10.0009892578125|4.878736972808838|0.015760179609060287|Negative Simtime 
72.0|10.0|-99.35003662109375|10.0009892578125|4.905703544616699|0.015140793286263943|Negative Simtime 
72.0|10.0|-96.25|10.0009892578125|4.932696342468262|0.015583375468850136|Negative Simtime 
72.0|10.0|-93.14996337890625|10.0009892578125|4.959714889526367|0.015632105991244316|Negative Simtime 
72.0|10.0|-89.949951171875|10.0009892578125|4.986758708953857|0.014805915765464306|Negative Simtime 
72.0|10.0|-86.89996337890625|10.0009892578125|5.013827800750732|0.015669533982872963|Negative Simtime 
72.0|10.0|-83.5499267578125|10.0009892578125|5.040920734405518|0.015203893184661865|Negative Simtime 
72.0|10.0|-80.34991455078125|10.0009892578125|5.068037986755371|0.015321467071771622|Negative Simtime 
72.0|10.0|-77.14996337890625|10.0009892578125|5.095179080963135|0.015494480729103088|Negative Simtime 
72.0|10.0|-74.04998779296875|10.0009892578125|5.12234354019165|0.015064301900565624|Negative Simtime 
72.0|10.0|-70.95001220703125|10.0009892578125|5.14953088760376|0.015628613531589508|Negative Simtime 
72.0|10.0|-67.949951171875|10.0009892578125|5.176740646362305|0.015750067308545113|Negative Simtime 
72.0|10.0|-64.89996337890625|10.0009892578125|5.203972339630127|0.015699710696935654|Negative Simtime 
72.0|10.0|-61.64996337890625|10.0009892578125|5.231226444244385|0.015470368787646294|Negative Simtime 
72.0|10.0|-58.449951171875|10.0009892578125|5.258502006530762|0.01495587918907404|Negative Simtime 
72.0|10.0|-55.14996337890625|10.0009892578125|5.285799026489258|0.01469261571764946|Negative Simtime 
72.0|10.0|-52.04998779296875|10.0009892578125|5.313116550445557|0.015598219819366932|Negative Simtime 
72.0|10.0|-48.74993896484375|10.0009892578125|5.340454578399658|0.015245860442519188|Negative Simtime 
72.0|10.0|-45.5499267578125|10.0009892578125|5.3678131103515625|0.015325681306421757|Negative Simtime 
72.0|10.0|-42.29998779296875|10.0009892578125|5.395191192626953|0.015449036844074726|Negative Simtime 
72.0|10.0|-39.14996337890625|10.0009892578125|5.422589302062988|0.015742531046271324|Negative Simtime 
72.0|10.0|-36.04998779296875|10.0009892578125|5.45000696182251|0.015827050432562828|Negative Simtime 
72.0|10.0|-32.89996337890625|10.0009892578125|5.477443218231201|0.014504091814160347|Negative Simtime 
72.0|10.0|-29.699951171875|10.0009892578125|5.504898548126221|0.014976211823523045|Negative Simtime 
72.0|10.0|-26.64996337890625|10.0009892578125|5.532371997833252|0.015694305300712585|Negative Simtime 
72.0|10.0|-23.35003662109375|10.0009892578125|5.559864044189453|0.014927840791642666|Negative Simtime 
72.0|10.0|-20.25|10.0009892578125|5.587373733520508|0.015577948652207851|Negative Simtime 
72.0|10.0|-17.14996337890625|10.0009892578125|5.614901542663574|0.015078321099281311|Negative Simtime 
72.0|10.0|-14.04998779296875|10.0009892578125|5.642446517944336|0.01563839055597782|Negative Simtime 
72.0|10.0|-10.89996337890625|10.0009892578125|5.670008659362793|0.01558054517954588|Negative Simtime 
72.0|10.0|-7.75|10.0009892578125|5.697587490081787|0.015023193322122097|Negative Simtime 
72.0|10.0|-4.34991455078125|10.0009892578125|5.725183486938477|0.015157945454120636|Negative Simtime 
72.0|10.0|-1.29998779296875|10.0009892578125|5.752795219421387|0.015099174343049526|Negative Simtime 
72.0|10.0|995.8499755859375|10.0009892578125|15.001568794250488|0.020787857472896576|TARGET out of control and lost the WAYPOINT 
72.0|10.0|995.8499755859375|10.0009892578125|15.001568794250488|0.020787857472896576|TARGET out of control and lost the WAYPOINT 
72.0|10.0|995.8499755859375|10.0009892578125|15.001568794250488|0.020787857472896576|TARGET out of control and lost the WAYPOINT 
72.0|9.0|-1704.699951171875|10.0009892578125|2.1627542972564697|0.03964405134320259|Negative Simtime 
72.0|9.0|-1701.5999755859375|10.0009892578125|2.0894405841827393|0.0392579585313797|Negative Simtime 
72.0|9.0|-1698.3499755859375|10.0009892578125|2.016126871109009|0.036073237657547|Negative Simtime 
72.0|9.0|-1695.199951171875|10.0009892578125|1.9428131580352783|0.039608266204595566|Negative Simtime 
72.0|9.0|-1691.949951171875|10.0009892578125|1.8694994449615479|0.03950076922774315|Negative Simtime 
72.0|9.0|-1688.75|10.0009892578125|1.7961857318878174|0.039310961961746216|Negative Simtime 
72.0|9.0|-1685.5|10.0009892578125|1.7228721380233765|0.03930851072072983|Negative Simtime 
72.0|9.0|-1682.449951171875|10.0009892578125|1.649558424949646|0.04201888665556908|Negative Simtime 
72.0|9.0|-1679.3499755859375|10.0009892578125|1.576244592666626|0.039710767567157745|Negative Simtime 
72.0|9.0|-1676.1500244140625|10.0009892578125|1.5029308795928955|0.0380595363676548|Negative Simtime 
72.0|9.0|-1673.0|10.0009892578125|1.429617166519165|0.03985694795846939|Negative Simtime 
72.0|9.0|-1669.9000244140625|10.0009892578125|1.356303334236145|0.03987034410238266|Negative Simtime 
72.0|9.0|-1666.699951171875|10.0009892578125|1.2829896211624146|0.039454177021980286|Negative Simtime 
72.0|9.0|-1663.5|10.0009892578125|1.209675908088684|0.038305338472127914|Negative Simtime 
72.0|9.0|-1660.2999267578125|10.0009892578125|1.136362075805664|0.0396481454372406|Negative Simtime 
72.0|9.0|-1657.199951171875|10.0009892578125|1.0630484819412231|0.03987199440598488|Negative Simtime 
72.0|9.0|-1654.0999755859375|10.0009892578125|0.9897348880767822|0.03976209834218025|Negative Simtime 
72.0|9.0|-1650.949951171875|10.0009892578125|0.9164212942123413|0.03966144099831581|Negative Simtime 
72.0|9.0|-1647.9000244140625|10.0009892578125|0.8431076407432556|0.040076844394207|Negative Simtime 
72.0|9.0|-1644.7999267578125|10.0009892578125|0.7697940468788147|0.04023836925625801|Negative Simtime 
72.0|9.0|-1641.699951171875|10.0009892578125|0.6964804530143738|0.039883438497781754|Negative Simtime 
72.0|9.0|-1638.699951171875|10.0009892578125|0.6231667995452881|0.038760483264923096|Negative Simtime 
72.0|9.0|-1635.5999755859375|10.0009892578125|0.5498532056808472|0.03971101716160774|Negative Simtime 
72.0|9.0|-1632.449951171875|10.0009892578125|0.47653958201408386|0.039729099720716476|Negative Simtime 
72.0|9.0|-1629.3499755859375|10.0009892578125|0.40322595834732056|0.03995781019330025|Negative Simtime 
72.0|9.0|-1626.0499267578125|10.0009892578125|0.32991233468055725|0.03790023550391197|Negative Simtime 
72.0|9.0|-1622.8499755859375|10.0009892578125|0.25659871101379395|0.039770323783159256|Negative Simtime 
72.0|9.0|-1619.75|10.0009892578125|0.18328510224819183|0.03989847004413605|Negative Simtime 
72.0|9.0|-1616.5|10.0009892578125|0.10997149348258972|0.03928130865097046|Negative Simtime 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|Negative Simtime 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|DRONE out of control and lost the TARGET 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|Negative Simtime 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|DRONE out of control and lost the TARGET 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|Negative Simtime 
73.0|10.0|-564.4000244140625|10.0009892578125|4.389842510223389|2.153773307800293|DRONE out of control and lost the TARGET 
73.0|9.0|-4.300000190734863|10.0009892578125|2.1320648193359375|0.07208564132452011|Negative Simtime 
73.0|9.0|-1.1000003814697266|10.0009892578125|2.028061628341675|0.05607888102531433|Negative Simtime 
74.0|10.0|-464.4499816894531|10.0009892578125|2.2204582691192627|0.027946291491389275|Negative Simtime 
74.0|10.0|-461.25|10.0009892578125|2.2057247161865234|0.025021500885486603|Negative Simtime 
74.0|10.0|-458.0999755859375|10.0009892578125|2.191885471343994|0.023058459162712097|Negative Simtime 
74.0|10.0|-454.8999938964844|10.0009892578125|2.178957223892212|0.02544192411005497|Negative Simtime 
74.0|10.0|-451.75|10.0009892578125|2.166956663131714|0.026143737137317657|Negative Simtime 
74.0|10.0|-448.4499816894531|10.0009892578125|2.1558988094329834|0.025156674906611443|Negative Simtime 
74.0|10.0|-445.1999816894531|10.0009892578125|2.145798444747925|0.02495083212852478|Negative Simtime 
74.0|10.0|-442.0|10.0009892578125|2.136669158935547|0.025945642963051796|Negative Simtime 
74.0|10.0|-438.79998779296875|10.0009892578125|2.128523588180542|0.025721197947859764|Negative Simtime 
74.0|10.0|-435.6999816894531|10.0009892578125|2.121372699737549|0.02601959928870201|Negative Simtime 
74.0|10.0|-432.54998779296875|10.0009892578125|2.115226984024048|0.025784337893128395|Negative Simtime 
74.0|10.0|-429.3999938964844|10.0009892578125|2.1100950241088867|0.025917764753103256|Negative Simtime 
74.0|10.0|-426.25|10.0009892578125|2.1059839725494385|0.025960667058825493|Negative Simtime 
74.0|10.0|-423.1499938964844|10.0009892578125|2.102900505065918|0.02516881935298443|Negative Simtime 
74.0|10.0|-419.8499755859375|10.0009892578125|2.100848436355591|0.02555101364850998|Negative Simtime 
74.0|10.0|-416.5999755859375|10.0009892578125|2.0998313426971436|0.026086263358592987|Negative Simtime 
74.0|10.0|-413.5999755859375|10.0009892578125|2.0998501777648926|0.026455415412783623|Negative Simtime 
74.0|10.0|-410.54998779296875|10.0009892578125|2.100905418395996|0.02481227181851864|Negative Simtime 
74.0|10.0|-407.3999938964844|10.0009892578125|2.1029953956604004|0.026090919971466064|Negative Simtime 
74.0|10.0|-404.1999816894531|10.0009892578125|2.106116771697998|0.026100628077983856|Negative Simtime 
74.0|10.0|-401.04998779296875|10.0009892578125|2.1102652549743652|0.02601034939289093|Negative Simtime 
74.0|10.0|-398.04998779296875|10.0009892578125|2.1154346466064453|0.02621958777308464|Negative Simtime 
74.0|10.0|-395.0|10.0009892578125|2.121617317199707|0.02497068978846073|Negative Simtime 
74.0|10.0|-391.9499816894531|10.0009892578125|2.128804922103882|0.026029912754893303|Negative Simtime 
74.0|10.0|-388.8499755859375|10.0009892578125|2.13698673248291|0.025998402386903763|Negative Simtime 
74.0|10.0|-385.6499938964844|10.0009892578125|2.1461520195007324|0.0249897800385952|Negative Simtime 
74.0|10.0|-382.4499816894531|10.0009892578125|2.156287670135498|0.026012634858489037|Negative Simtime 
74.0|10.0|-379.1499938964844|10.0009892578125|2.1673803329467773|0.025755060836672783|Negative Simtime 
74.0|10.0|-375.8999938964844|10.0009892578125|2.179415225982666|0.02514158934354782|Negative Simtime 
74.0|10.0|-372.6499938964844|10.0009892578125|2.1923770904541016|0.02499433420598507|Negative Simtime 
74.0|10.0|-369.3499755859375|10.0009892578125|2.206249475479126|0.025724606588482857|Negative Simtime 
74.0|10.0|-366.1999816894531|10.0009892578125|2.221015214920044|0.02615213766694069|Negative Simtime 
74.0|10.0|-362.9499816894531|10.0009892578125|2.236656904220581|0.026463696733117104|Negative Simtime 
74.0|10.0|-359.75|10.0009892578125|2.2531559467315674|0.025111127644777298|Negative Simtime 
74.0|10.0|-356.5999755859375|10.0009892578125|2.270493745803833|0.02600714936852455|Negative Simtime 
74.0|10.0|-353.3999938964844|10.0009892578125|2.288651466369629|0.025736769661307335|Negative Simtime 
74.0|10.0|-350.04998779296875|10.0009892578125|2.3076095581054688|0.025658665224909782|Negative Simtime 
74.0|10.0|-346.8499755859375|10.0009892578125|2.327348470687866|0.02622009441256523|Negative Simtime 
74.0|10.0|-343.6999816894531|10.0009892578125|2.347848653793335|0.02587563544511795|Negative Simtime 
74.0|10.0|-340.3999938964844|10.0009892578125|2.3690900802612305|0.025512265041470528|Negative Simtime 
74.0|10.0|-337.04998779296875|10.0009892578125|2.3910531997680664|0.025899987667798996|Negative Simtime 
74.0|10.0|-333.8999938964844|10.0009892578125|2.4137182235717773|0.026249684393405914|Negative Simtime 
74.0|10.0|-330.5|10.0009892578125|2.437065839767456|0.025269245728850365|Negative Simtime 
74.0|10.0|-327.29998779296875|10.0009892578125|2.461076021194458|0.025409676134586334|Negative Simtime 
74.0|10.0|-323.8499755859375|10.0009892578125|2.4857301712036133|0.02540460228919983|Negative Simtime 
74.0|10.0|-320.6999816894531|10.0009892578125|2.5110089778900146|0.026345262303948402|Negative Simtime 
74.0|10.0|-317.4499816894531|10.0009892578125|2.5368940830230713|0.025899654254317284|Negative Simtime 
74.0|10.0|-314.1999816894531|10.0009892578125|2.563366651535034|0.025828881189227104|Negative Simtime 
74.0|10.0|-310.8999938964844|10.0009892578125|2.59040904045105|0.025766409933567047|Negative Simtime 
74.0|10.0|-307.6999816894531|10.0009892578125|2.6180036067962646|0.025169644504785538|Negative Simtime 
74.0|10.0|-304.5|10.0009892578125|2.646132707595825|0.0257866270840168|Negative Simtime 
74.0|10.0|-301.25|10.0009892578125|2.6747798919677734|0.025731634348630905|Negative Simtime 
74.0|10.0|-297.9499816894531|10.0009892578125|2.7039284706115723|0.025818876922130585|Negative Simtime 
74.0|10.0|-294.6499938964844|10.0009892578125|2.733562469482422|0.02585282176733017|Negative Simtime 
74.0|10.0|-291.4499816894531|10.0009892578125|2.7636661529541016|0.025970663875341415|Negative Simtime 
74.0|10.0|-288.25|10.0009892578125|2.794224739074707|0.025770563632249832|Negative Simtime 
74.0|10.0|-285.04998779296875|10.0009892578125|2.825222969055176|0.025844505056738853|Negative Simtime 
74.0|10.0|-281.8999938964844|10.0009892578125|2.856646776199341|0.025998946279287338|Negative Simtime 
74.0|10.0|-278.5999755859375|10.0009892578125|2.888482093811035|0.02476358227431774|Negative Simtime 
74.0|10.0|-275.54998779296875|10.0009892578125|2.920715808868408|0.02643420919775963|Negative Simtime 
74.0|10.0|-272.4499816894531|10.0009892578125|2.9533345699310303|0.025765812024474144|Negative Simtime 
74.0|10.0|-269.25|10.0009892578125|2.986325979232788|0.025669261813163757|Negative Simtime 
74.0|10.0|-266.04998779296875|10.0009892578125|3.0196776390075684|0.02521488443017006|Negative Simtime 
74.0|10.0|-262.8999938964844|10.0009892578125|3.053377628326416|0.026032036170363426|Negative Simtime 
74.0|10.0|-259.6999816894531|10.0009892578125|3.0874149799346924|0.025735463947057724|Negative Simtime 
74.0|10.0|-256.54998779296875|10.0009892578125|3.1217782497406006|0.02517171949148178|Negative Simtime 
74.0|10.0|-253.29998779296875|10.0009892578125|3.15645694732666|0.02574016898870468|Negative Simtime 
74.0|10.0|-250.04998779296875|10.0009892578125|3.1914408206939697|0.02590300887823105|Negative Simtime 
74.0|10.0|-246.84999084472656|10.0009892578125|3.226719856262207|0.02597443200647831|Negative Simtime 
74.0|10.0|-243.69998168945312|10.0009892578125|3.262284517288208|0.025915900245308876|Negative Simtime 
74.0|10.0|-240.44998168945312|10.0009892578125|3.298125743865967|0.025667894631624222|Negative Simtime 
74.0|10.0|-237.19998168945312|10.0009892578125|3.3342342376708984|0.025934360921382904|Negative Simtime 
74.0|10.0|-234.04998779296875|10.0009892578125|3.3706018924713135|0.026079360395669937|Negative Simtime 
74.0|10.0|-230.79998779296875|10.0009892578125|3.407219886779785|0.025608036667108536|Negative Simtime 
74.0|10.0|-227.54998779296875|10.0009892578125|3.4440805912017822|0.025895360857248306|Negative Simtime 
74.0|10.0|-224.25|10.0009892578125|3.4811761379241943|0.025809725746512413|Negative Simtime 
74.0|10.0|-221.0999755859375|10.0009892578125|3.5184993743896484|0.026102367788553238|Negative Simtime 
74.0|10.0|-218.0|10.0009892578125|3.5560426712036133|0.025902869179844856|Negative Simtime 
74.0|10.0|-214.75|10.0009892578125|3.593799352645874|0.024738973006606102|Negative Simtime 
74.0|10.0|-211.5999755859375|10.0009892578125|3.631762981414795|0.02619507536292076|Negative Simtime 
74.0|10.0|-208.45001220703125|10.0009892578125|3.669926643371582|0.025047779083251953|Negative Simtime 
74.0|10.0|-205.25|10.0009892578125|3.708284854888916|0.025738531723618507|Negative Simtime 
74.0|10.0|-202.05001831054688|10.0009892578125|3.746830940246582|0.025956520810723305|Negative Simtime 
74.0|10.0|-198.85000610351562|10.0009892578125|3.7855594158172607|0.025918204337358475|Negative Simtime 
74.0|10.0|-195.54995727539062|10.0009892578125|3.824465036392212|0.024849776178598404|Negative Simtime 
74.0|10.0|-192.45001220703125|10.0009892578125|3.863542079925537|0.026298832148313522|Negative Simtime 
74.0|10.0|-189.25|10.0009892578125|3.902785539627075|0.024784468114376068|Negative Simtime 
74.0|10.0|-186.14996337890625|10.0009892578125|3.942190408706665|0.026074931025505066|Negative Simtime 
74.0|10.0|-183.0|10.0009892578125|3.9817519187927246|0.02586728148162365|Negative Simtime 
74.0|10.0|-179.85000610351562|10.0009892578125|4.021465301513672|0.02592017874121666|Negative Simtime 
74.0|10.0|-176.69998168945312|10.0009892578125|4.061326503753662|0.025957683101296425|Negative Simtime 
74.0|10.0|-173.5|10.0009892578125|4.101330757141113|0.02583114244043827|Negative Simtime 
74.0|10.0|-170.25|10.0009892578125|4.14147424697876|0.02583957649767399|Negative Simtime 
74.0|10.0|-167.0|10.0009892578125|4.181752681732178|0.02591533772647381|Negative Simtime 
74.0|10.0|-163.74996948242188|10.0009892578125|4.222162246704102|0.02584526315331459|Negative Simtime 
74.0|10.0|-160.5999755859375|10.0009892578125|4.262699604034424|0.026026848703622818|Negative Simtime 
74.0|10.0|-157.29998779296875|10.0009892578125|4.303360462188721|0.02556072548031807|Negative Simtime 
74.0|10.0|-154.0999755859375|10.0009892578125|4.344141960144043|0.026094447821378708|Negative Simtime 
74.0|10.0|-150.85000610351562|10.0009892578125|4.385040760040283|0.025755347684025764|Negative Simtime 
74.0|10.0|-147.5999755859375|10.0009892578125|4.426053047180176|0.025809502229094505|Negative Simtime 
74.0|10.0|-144.39999389648438|10.0009892578125|4.4671759605407715|0.025966159999370575|Negative Simtime 
74.0|10.0|-141.14996337890625|10.0009892578125|4.508406639099121|0.02572719380259514|Negative Simtime 
74.0|10.0|-137.94998168945312|10.0009892578125|4.549742221832275|0.026291869580745697|Negative Simtime 
74.0|10.0|-134.69998168945312|10.0009892578125|4.591179370880127|0.024967268109321594|Negative Simtime 
74.0|10.0|-131.5999755859375|10.0009892578125|4.632715702056885|0.026089513674378395|Negative Simtime 
74.0|10.0|-128.39999389648438|10.0009892578125|4.674348831176758|0.02566535957157612|Negative Simtime 
74.0|10.0|-125.19998168945312|10.0009892578125|4.716075897216797|0.025919044390320778|Negative Simtime 
