route_num|point|simTime|tankMass|RHO|target_rho|log 
38.0|4.0|114.94999694824219|10.0009892578125|1.0627965927124023|0.017041826620697975|STATIC tankmass 
38.0|4.0|117.0|10.0009892578125|1.0348283052444458|0.020136283710598946|STATIC tankmass 
38.0|4.0|118.94999694824219|10.0009892578125|1.0068600177764893|0.022825898602604866|STATIC tankmass 
38.0|4.0|120.94999694824219|10.0009892578125|0.9788917899131775|0.02174532786011696|STATIC tankmass 
38.0|4.0|122.94999694824219|10.0009892578125|0.9509235620498657|0.018376367166638374|STATIC tankmass 
38.0|4.0|124.94999694824219|10.0009892578125|0.9229552745819092|0.017237914726138115|STATIC tankmass 
38.0|4.0|126.94999694824219|10.0009892578125|0.8949870467185974|0.01695602387189865|STATIC tankmass 
38.0|4.0|128.89999389648438|10.0009892578125|0.8670187592506409|0.018017608672380447|STATIC tankmass 
38.0|4.0|129.9499969482422|10.0009892578125|0.8530346155166626|0.01752304844558239|STATIC tankmass 
38.0|4.0|131.9499969482422|10.0009892578125|0.8250663876533508|0.021057037636637688|STATIC tankmass 
38.0|4.0|133.9499969482422|10.0009892578125|0.7970981001853943|0.02272702194750309|STATIC tankmass 
38.0|4.0|135.9499969482422|10.0009892578125|0.7691298723220825|0.02145969681441784|STATIC tankmass 
38.0|4.0|137.9499969482422|10.0009892578125|0.741161584854126|0.018175527453422546|STATIC tankmass 
38.0|4.0|139.9499969482422|10.0009892578125|0.7131933569908142|0.017418529838323593|STATIC tankmass 
38.0|4.0|141.85000610351562|10.0009892578125|0.6852250695228577|0.018264885991811752|STATIC tankmass 
38.0|4.0|142.9499969482422|10.0009892578125|0.6712409853935242|0.016970917582511902|STATIC tankmass 
38.0|4.0|144.9499969482422|10.0009892578125|0.6432726979255676|0.019947879016399384|STATIC tankmass 
38.0|4.0|146.9499969482422|10.0009892578125|0.6153044700622559|0.0226324163377285|STATIC tankmass 
38.0|4.0|148.9499969482422|10.0009892578125|0.5873361825942993|0.021370552480220795|STATIC tankmass 
38.0|4.0|150.9499969482422|10.0009892578125|0.5593679547309875|0.0178611371666193|STATIC tankmass 
38.0|4.0|152.85000610351562|10.0009892578125|0.531399667263031|0.018187079578638077|STATIC tankmass 
38.0|4.0|153.9499969482422|10.0009892578125|0.5174155235290527|0.016477243974804878|STATIC tankmass 
38.0|4.0|155.9499969482422|10.0009892578125|0.48944729566574097|0.020329782739281654|STATIC tankmass 
38.0|4.0|157.9499969482422|10.0009892578125|0.4614790380001068|0.022549880668520927|STATIC tankmass 
38.0|4.0|159.9499969482422|10.0009892578125|0.43351078033447266|0.022693367674946785|STATIC tankmass 
38.0|4.0|161.9499969482422|10.0009892578125|0.4055425226688385|0.019449034705758095|STATIC tankmass 
38.0|4.0|163.9499969482422|10.0009892578125|0.37757426500320435|0.018456608057022095|STATIC tankmass 
38.0|4.0|165.85000610351562|10.0009892578125|0.3496059775352478|0.01869080774486065|STATIC tankmass 
38.0|4.0|166.9499969482422|10.0009892578125|0.3356218636035919|0.017015594989061356|STATIC tankmass 
38.0|4.0|168.9499969482422|10.0009892578125|0.30765360593795776|0.019672464579343796|STATIC tankmass 
38.0|4.0|170.9499969482422|10.0009892578125|0.2796853482723236|0.022480987012386322|STATIC tankmass 
38.0|4.0|172.9499969482422|10.0009892578125|0.25171709060668945|0.021426280960440636|STATIC tankmass 
38.0|4.0|174.9499969482422|10.0009892578125|0.2237488329410553|0.01896124705672264|STATIC tankmass 
38.0|4.0|176.9499969482422|10.0009892578125|0.19578057527542114|0.01743076927959919|STATIC tankmass 
38.0|4.0|178.9499969482422|10.0009892578125|0.167812317609787|0.016864465549588203|STATIC tankmass 
38.0|4.0|180.85000610351562|10.0009892578125|0.13984405994415283|0.018508847802877426|STATIC tankmass 
38.0|4.0|181.9499969482422|10.0009892578125|0.12585993111133575|0.017356909811496735|STATIC tankmass 
38.0|3.0|0.9499969482421875|10.0009892578125|3.589653730392456|0.020137200132012367|STATIC tankmass 
38.0|3.0|2.9499969482421875|10.0009892578125|3.5237886905670166|0.043948203325271606|STATIC tankmass 
38.0|3.0|4.9499969482421875|10.0009892578125|3.457923650741577|0.052226677536964417|STATIC tankmass 
38.0|3.0|6.9499969482421875|10.0009892578125|3.3920586109161377|0.042270515114068985|STATIC tankmass 
38.0|3.0|8.949996948242188|10.0009892578125|3.3261935710906982|0.03672708570957184|STATIC tankmass 
38.0|3.0|10.899993896484375|10.0009892578125|3.260328531265259|0.037933290004730225|STATIC tankmass 
38.0|3.0|11.949996948242188|10.0009892578125|3.22739577293396|0.037667110562324524|STATIC tankmass 
38.0|3.0|13.949996948242188|10.0009892578125|3.1615307331085205|0.04827628657221794|STATIC tankmass 
38.0|3.0|15.949996948242188|10.0009892578125|3.095665693283081|0.05044430494308472|STATIC tankmass 
38.0|3.0|17.949996948242188|10.0009892578125|3.0298006534576416|0.047431088984012604|STATIC tankmass 
38.0|3.0|19.949996948242188|10.0009892578125|2.963935613632202|0.042026374489068985|STATIC tankmass 
38.0|3.0|21.949996948242188|10.0009892578125|2.8980705738067627|0.04193278029561043|STATIC tankmass 
38.0|3.0|23.899993896484375|10.0009892578125|2.832205295562744|0.04251677170395851|STATIC tankmass 
38.0|3.0|24.949996948242188|10.0009892578125|2.7992727756500244|0.04074482619762421|STATIC tankmass 
38.0|3.0|26.949996948242188|10.0009892578125|2.733407735824585|0.04854591563344002|STATIC tankmass 
38.0|3.0|28.949996948242188|10.0009892578125|2.6675426959991455|0.05051209777593613|STATIC tankmass 
38.0|3.0|30.949996948242188|10.0009892578125|2.601677656173706|0.04911452904343605|STATIC tankmass 
38.0|3.0|32.94999694824219|10.0009892578125|2.5358126163482666|0.04508085548877716|STATIC tankmass 
38.0|3.0|34.80000305175781|10.0009892578125|2.469947338104248|0.04620971530675888|STATIC tankmass 
38.0|3.0|35.94999694824219|10.0009892578125|2.4370148181915283|0.04037148505449295|STATIC tankmass 
38.0|3.0|37.94999694824219|10.0009892578125|2.371149778366089|0.04745357111096382|STATIC tankmass 
38.0|3.0|39.94999694824219|10.0009892578125|2.3052847385406494|0.04866956174373627|STATIC tankmass 
38.0|3.0|41.94999694824219|10.0009892578125|2.23941969871521|0.045633912086486816|STATIC tankmass 
38.0|3.0|43.80000305175781|10.0009892578125|2.1735544204711914|0.04614759236574173|STATIC tankmass 
38.0|3.0|44.94999694824219|10.0009892578125|2.1406219005584717|0.0401582270860672|STATIC tankmass 
38.0|3.0|46.94999694824219|10.0009892578125|2.0747568607330322|0.04819375276565552|STATIC tankmass 
38.0|3.0|48.94999694824219|10.0009892578125|2.0088918209075928|0.047707948833703995|STATIC tankmass 
38.0|3.0|50.94999694824219|10.0009892578125|1.9430267810821533|0.04645359143614769|STATIC tankmass 
38.0|3.0|52.94999694824219|10.0009892578125|1.8771616220474243|0.044061582535505295|STATIC tankmass 
38.0|3.0|54.94999694824219|10.0009892578125|1.8112963438034058|0.041723549365997314|STATIC tankmass 
38.0|3.0|56.75|10.0009892578125|1.7454311847686768|0.04693707078695297|STATIC tankmass 
38.0|3.0|57.94999694824219|10.0009892578125|1.7124985456466675|0.04045281559228897|STATIC tankmass 
38.0|3.0|59.94999694824219|10.0009892578125|1.6466333866119385|0.046296827495098114|STATIC tankmass 
38.0|3.0|61.94999694824219|10.0009892578125|1.58076810836792|0.049901772290468216|STATIC tankmass 
38.0|3.0|63.94999694824219|10.0009892578125|1.514902949333191|0.04848967120051384|STATIC tankmass 
38.0|3.0|65.94999694824219|10.0009892578125|1.449037790298462|0.04379398003220558|STATIC tankmass 
38.0|3.0|67.94999694824219|10.0009892578125|1.3831725120544434|0.041983310133218765|STATIC tankmass 
38.0|3.0|69.75|10.0009892578125|1.3173073530197144|0.04685911536216736|STATIC tankmass 
38.0|3.0|70.94999694824219|10.0009892578125|1.284374713897705|0.04034190624952316|STATIC tankmass 
38.0|3.0|72.99998474121094|10.0009892578125|1.218509554862976|0.044588297605514526|STATIC tankmass 
38.0|3.0|74.99998474121094|10.0009892578125|1.1526442766189575|0.04604587331414223|STATIC tankmass 
38.0|3.0|76.99998474121094|10.0009892578125|1.0867791175842285|0.04373199865221977|STATIC tankmass 
38.0|3.0|78.90000915527344|10.0009892578125|1.02091383934021|0.04403745010495186|STATIC tankmass 
38.0|3.0|79.99998474121094|10.0009892578125|0.9879812598228455|0.040191516280174255|STATIC tankmass 
38.0|3.0|81.99998474121094|10.0009892578125|0.9221160411834717|0.04796599596738815|STATIC tankmass 
38.0|3.0|83.99998474121094|10.0009892578125|0.8562508225440979|0.04994077980518341|STATIC tankmass 
38.0|3.0|85.99998474121094|10.0009892578125|0.7903856039047241|0.0476432666182518|STATIC tankmass 
38.0|3.0|87.99998474121094|10.0009892578125|0.7245204448699951|0.042997028678655624|STATIC tankmass 
38.0|3.0|89.99998474121094|10.0009892578125|0.6586552262306213|0.04314438998699188|STATIC tankmass 
38.0|3.0|91.99998474121094|10.0009892578125|0.5927900075912476|0.04140147194266319|STATIC tankmass 
38.0|3.0|92.99998474121094|10.0009892578125|0.5598573684692383|0.04094565659761429|STATIC tankmass 
38.0|3.0|94.99998474121094|10.0009892578125|0.4939921796321869|0.049169350415468216|STATIC tankmass 
38.0|3.0|96.99998474121094|10.0009892578125|0.4281269609928131|0.05143134668469429|STATIC tankmass 
38.0|3.0|98.99998474121094|10.0009892578125|0.3622617721557617|0.050139401108026505|STATIC tankmass 
38.0|3.0|100.99998474121094|10.0009892578125|0.29639655351638794|0.047010865062475204|STATIC tankmass 
38.0|3.0|102.99998474121094|10.0009892578125|0.23053133487701416|0.04478269815444946|STATIC tankmass 
38.0|3.0|104.94999694824219|10.0009892578125|0.16466613113880157|0.04423312470316887|STATIC tankmass 
38.0|3.0|105.99998474121094|10.0009892578125|0.13173352181911469|0.04151249676942825|STATIC tankmass 
38.0|1.0|1.0|10.0009892578125|2.9168238639831543|0.02750176377594471|STATIC tankmass 
38.0|1.0|2.95001220703125|10.0009892578125|2.8665335178375244|0.02510313130915165|STATIC tankmass 
38.0|1.0|4.95001220703125|10.0009892578125|2.8162434101104736|0.03396614268422127|STATIC tankmass 
38.0|1.0|6.95001220703125|10.0009892578125|2.765953302383423|0.03673487529158592|STATIC tankmass 
38.0|1.0|8.95001220703125|10.0009892578125|2.715663194656372|0.035964079201221466|STATIC tankmass 
38.0|1.0|10.95001220703125|10.0009892578125|2.665372848510742|0.034032635390758514|STATIC tankmass 
38.0|1.0|12.95001220703125|10.0009892578125|2.6150827407836914|0.0324968621134758|STATIC tankmass 
38.0|1.0|14.899993896484375|10.0009892578125|2.5647926330566406|0.03269513323903084|STATIC tankmass 
38.0|1.0|15.95001220703125|10.0009892578125|2.5396475791931152|0.03137155622243881|STATIC tankmass 
38.0|1.0|17.95001220703125|10.0009892578125|2.4893572330474854|0.03713209927082062|STATIC tankmass 
38.0|1.0|19.95001220703125|10.0009892578125|2.4390671253204346|0.03699919581413269|STATIC tankmass 
38.0|1.0|21.95001220703125|10.0009892578125|2.388777017593384|0.035664185881614685|STATIC tankmass 
38.0|1.0|23.95001220703125|10.0009892578125|2.338486909866333|0.03419048339128494|STATIC tankmass 
38.0|1.0|25.95001220703125|10.0009892578125|2.288196563720703|0.032807670533657074|STATIC tankmass 
38.0|1.0|27.79998779296875|10.0009892578125|2.2379064559936523|0.03518707677721977|STATIC tankmass 
38.0|1.0|28.95001220703125|10.0009892578125|2.212761402130127|0.030247941613197327|STATIC tankmass 
38.0|1.0|30.95001220703125|10.0009892578125|2.162471294403076|0.03528837487101555|STATIC tankmass 
38.0|1.0|32.95001220703125|10.0009892578125|2.1121809482574463|0.036838166415691376|STATIC tankmass 
38.0|1.0|34.95001220703125|10.0009892578125|2.0618908405303955|0.03600975126028061|STATIC tankmass 
38.0|1.0|36.95001220703125|10.0009892578125|2.0116007328033447|0.03500520437955856|STATIC tankmass 
38.0|1.0|38.95001220703125|10.0009892578125|1.9613105058670044|0.034388720989227295|STATIC tankmass 
38.0|1.0|40.95001220703125|10.0009892578125|1.9110203981399536|0.03283953666687012|STATIC tankmass 
38.0|1.0|42.899993896484375|10.0009892578125|1.8607301712036133|0.03337106853723526|STATIC tankmass 
38.0|1.0|43.95001220703125|10.0009892578125|1.835585117340088|0.031665537506341934|STATIC tankmass 
38.0|1.0|45.95001220703125|10.0009892578125|1.7852948904037476|0.037667471915483475|STATIC tankmass 
38.0|1.0|47.95001220703125|10.0009892578125|1.7350047826766968|0.036648157984018326|STATIC tankmass 
38.0|1.0|49.95001220703125|10.0009892578125|1.6847145557403564|0.036271899938583374|STATIC tankmass 
38.0|1.0|51.95001220703125|10.0009892578125|1.6344244480133057|0.035062965005636215|STATIC tankmass 
38.0|1.0|53.95001220703125|10.0009892578125|1.5841342210769653|0.034033238887786865|STATIC tankmass 
38.0|1.0|55.95001220703125|10.0009892578125|1.5338441133499146|0.03276608884334564|STATIC tankmass 
38.0|1.0|57.8499755859375|10.0009892578125|1.4835538864135742|0.034253936260938644|STATIC tankmass 
38.0|1.0|58.95001220703125|10.0009892578125|1.4584088325500488|0.03151514753699303|STATIC tankmass 
38.0|1.0|60.95001220703125|10.0009892578125|1.4081186056137085|0.036635953933000565|STATIC tankmass 
38.0|1.0|113.04998779296875|10.0009892578125|0.07542908191680908|0.055153001099824905|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|0.05185727775096893|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|DRONE out of control and lost the TARGET 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|DRONE out of control and lost the TARGET 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|DRONE out of control and lost the TARGET 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|DRONE out of control and lost the TARGET 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|STATIC tankmass 
39.0|5.0|0.0|10.0009892578125|4.190627098083496|4.05031681060791|DRONE out of control and lost the TARGET 
39.0|4.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
39.0|4.0|0.0|10.0009892578125|2.0|0.0|STATIC tankmass 
39.0|4.0|0.0|10.0009892578125|2.0|1.269342078558111e-06|STATIC tankmass 
39.0|4.0|8.899999618530273|10.0009892578125|1.9710144996643066|0.01630181074142456|STATIC tankmass 
39.0|4.0|10.899999618530273|10.0009892578125|1.9420289993286133|0.019694369286298752|STATIC tankmass 
39.0|4.0|12.899999618530273|10.0009892578125|1.91304349899292|0.019533775746822357|STATIC tankmass 
39.0|4.0|14.850000381469727|10.0009892578125|1.8840579986572266|0.019597508013248444|STATIC tankmass 
39.0|4.0|15.899999618530273|10.0009892578125|1.8695652484893799|0.017767950892448425|STATIC tankmass 
39.0|0.0|105.05001831054688|10.0009892578125|0.06786584109067917|0.1655682921409607|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|0.0|10.0009892578125|5.038891792297363|0.060212332755327225|STATIC tankmass 
40.0|4.0|14.899999618530273|10.0009892578125|3.1070334911346436|0.07051613181829453|STATIC tankmass 
40.0|4.0|16.899999618530273|10.0009892578125|3.0549890995025635|0.0843283161520958|STATIC tankmass 
40.0|4.0|18.899999618530273|10.0009892578125|3.00631046295166|0.08218004554510117|STATIC tankmass 
40.0|4.0|20.899999618530273|10.0009892578125|2.9611639976501465|0.07824385911226273|STATIC tankmass 
40.0|4.0|22.899999618530273|10.0009892578125|2.919713020324707|0.07592698186635971|STATIC tankmass 
40.0|4.0|24.899999618530273|10.0009892578125|2.88211727142334|0.07274658232927322|STATIC tankmass 
40.0|4.0|26.799999237060547|10.0009892578125|2.84852933883667|0.07620586454868317|STATIC tankmass 
40.0|4.0|27.899999618530273|10.0009892578125|2.8332834243774414|0.07000837475061417|STATIC tankmass 
40.0|4.0|29.899999618530273|10.0009892578125|2.805972099304199|0.08147133141756058|STATIC tankmass 
40.0|4.0|31.899999618530273|10.0009892578125|2.783003568649292|0.08112591505050659|STATIC tankmass 
40.0|4.0|33.900001525878906|10.0009892578125|2.7644855976104736|0.07811036705970764|STATIC tankmass 
40.0|4.0|35.900001525878906|10.0009892578125|2.7505083084106445|0.07553833723068237|STATIC tankmass 
40.0|4.0|37.900001525878906|10.0009892578125|2.7411413192749023|0.07336591184139252|STATIC tankmass 
40.0|4.0|39.900001525878906|10.0009892578125|2.736431837081909|0.07149090617895126|STATIC tankmass 
40.0|4.0|41.0|10.0009892578125|2.7364039421081543|0.12435829639434814|STATIC tankmass 
40.0|4.0|42.900001525878906|10.0009892578125|2.705657720565796|0.04138846695423126|STATIC tankmass 
40.0|4.0|44.900001525878906|10.0009892578125|2.644165515899658|0.05340251326560974|STATIC tankmass 
40.0|4.0|46.900001525878906|10.0009892578125|2.5826733112335205|0.05287666618824005|STATIC tankmass 
40.0|4.0|48.900001525878906|10.0009892578125|2.521181106567383|0.04128178954124451|STATIC tankmass 
40.0|4.0|50.900001525878906|10.0009892578125|2.459688901901245|0.03491778299212456|STATIC tankmass 
40.0|4.0|52.900001525878906|10.0009892578125|2.3981966972351074|0.03415476530790329|STATIC tankmass 
40.0|4.0|54.79999923706055|10.0009892578125|2.3367044925689697|0.042598407715559006|STATIC tankmass 
40.0|4.0|55.900001525878906|10.0009892578125|2.3059582710266113|0.0384148433804512|STATIC tankmass 
40.0|4.0|57.900001525878906|10.0009892578125|2.2444660663604736|0.045846931636333466|STATIC tankmass 
40.0|4.0|59.900001525878906|10.0009892578125|2.182973861694336|0.050576917827129364|STATIC tankmass 
40.0|4.0|61.900001525878906|10.0009892578125|2.1214818954467773|0.048510972410440445|STATIC tankmass 
40.0|4.0|63.900001525878906|10.0009892578125|2.0599896907806396|0.04348379746079445|STATIC tankmass 
40.0|4.0|65.94999694824219|10.0009892578125|1.9984973669052124|0.03744788095355034|STATIC tankmass 
40.0|4.0|67.94999694824219|10.0009892578125|1.9370050430297852|0.03884469345211983|STATIC tankmass 
40.0|4.0|69.9000015258789|10.0009892578125|1.875512719154358|0.04085151106119156|STATIC tankmass 
40.0|4.0|71.8499984741211|10.0009892578125|1.8140203952789307|0.04159470647573471|STATIC tankmass 
40.0|4.0|72.94999694824219|10.0009892578125|1.7832742929458618|0.038000136613845825|STATIC tankmass 
40.0|4.0|74.94999694824219|10.0009892578125|1.7217819690704346|0.04520454257726669|STATIC tankmass 
40.0|4.0|76.94999694824219|10.0009892578125|1.6602896451950073|0.05131329968571663|STATIC tankmass 
40.0|4.0|78.94999694824219|10.0009892578125|1.59879732131958|0.0487237311899662|STATIC tankmass 
40.0|4.0|80.94999694824219|10.0009892578125|1.5373049974441528|0.045298293232917786|STATIC tankmass 
40.0|4.0|82.94999694824219|10.0009892578125|1.4758126735687256|0.03972599655389786|STATIC tankmass 
40.0|4.0|84.94999694824219|10.0009892578125|1.4143203496932983|0.040174450725317|STATIC tankmass 
40.0|4.0|86.8499984741211|10.0009892578125|1.352828025817871|0.04202067479491234|STATIC tankmass 
40.0|4.0|87.94999694824219|10.0009892578125|1.3220819234848022|0.038228172808885574|STATIC tankmass 
40.0|4.0|89.94999694824219|10.0009892578125|1.260589599609375|0.04337821900844574|STATIC tankmass 
40.0|4.0|91.94999694824219|10.0009892578125|1.1990972757339478|0.04947433993220329|STATIC tankmass 
40.0|4.0|93.94999694824219|10.0009892578125|1.1376049518585205|0.04535726085305214|STATIC tankmass 
40.0|4.0|95.94999694824219|10.0009892578125|1.0761126279830933|0.04152339696884155|STATIC tankmass 
40.0|4.0|97.9000015258789|10.0009892578125|1.0146204233169556|0.037568673491477966|STATIC tankmass 
40.0|4.0|99.80000305175781|10.0009892578125|0.9531283378601074|0.04110073298215866|STATIC tankmass 
40.0|4.0|100.94999694824219|10.0009892578125|0.9223823547363281|0.036914851516485214|STATIC tankmass 
40.0|4.0|102.94999694824219|10.0009892578125|0.86089026927948|0.04490039125084877|STATIC tankmass 
40.0|4.0|104.94999694824219|10.0009892578125|0.7993981838226318|0.04569534212350845|STATIC tankmass 
40.0|4.0|107.0|10.0009892578125|0.7379060983657837|0.044451113790273666|STATIC tankmass 
40.0|4.0|109.0|10.0009892578125|0.6764140129089355|0.03959439694881439|STATIC tankmass 
40.0|4.0|110.9000015258789|10.0009892578125|0.6149219274520874|0.04100930318236351|STATIC tankmass 
40.0|4.0|112.0|10.0009892578125|0.5841758847236633|0.03601618483662605|STATIC tankmass 
40.0|4.0|114.0|10.0009892578125|0.5226837992668152|0.04575187712907791|STATIC tankmass 
40.0|4.0|116.0|10.0009892578125|0.46119171380996704|0.05312037095427513|STATIC tankmass 
40.0|4.0|118.0|10.0009892578125|0.3996996581554413|0.051723673939704895|STATIC tankmass 
40.0|4.0|120.0|10.0009892578125|0.33820757269859314|0.0464356429874897|STATIC tankmass 
40.0|4.0|122.0|10.0009892578125|0.276715487241745|0.04331730306148529|STATIC tankmass 
40.0|4.0|124.0|10.0009892578125|0.21522340178489685|0.0412512831389904|STATIC tankmass 
40.0|4.0|126.0|10.0009892578125|0.1537313312292099|0.04209071770310402|STATIC tankmass 
40.0|3.0|0.9500045776367188|10.0009892578125|3.0704917907714844|0.038270216435194016|STATIC tankmass 
40.0|3.0|2.7500076293945312|10.0009892578125|3.0266273021698|0.03952878341078758|STATIC tankmass 
40.0|3.0|3.9500045776367188|10.0009892578125|3.004695177078247|0.05070023238658905|STATIC tankmass 
40.0|3.0|5.950004577636719|10.0009892578125|2.9608306884765625|0.038495033979415894|STATIC tankmass 
40.0|3.0|7.950004577636719|10.0009892578125|2.916966438293457|0.01789008267223835|STATIC tankmass 
40.0|3.0|9.950004577636719|10.0009892578125|2.8731019496917725|0.013093276880681515|STATIC tankmass 
40.0|3.0|11.950004577636719|10.0009892578125|2.829237699508667|0.017929835245013237|STATIC tankmass 
40.0|3.0|13.950004577636719|10.0009892578125|2.7853732109069824|0.0266095083206892|STATIC tankmass 
40.0|3.0|15.900001525878906|10.0009892578125|2.741508960723877|0.028946489095687866|STATIC tankmass 
40.0|3.0|16.95000457763672|10.0009892578125|2.719576835632324|0.0267329104244709|STATIC tankmass 
40.0|3.0|18.95000457763672|10.0009892578125|2.6757123470306396|0.02982567809522152|STATIC tankmass 
40.0|3.0|20.95000457763672|10.0009892578125|2.631848096847534|0.0351145975291729|STATIC tankmass 
40.0|3.0|22.95000457763672|10.0009892578125|2.5879836082458496|0.035172633826732635|STATIC tankmass 
40.0|3.0|24.95000457763672|10.0009892578125|2.544119119644165|0.032939910888671875|STATIC tankmass 
40.0|3.0|26.95000457763672|10.0009892578125|2.5002548694610596|0.031070377677679062|STATIC tankmass 
40.0|3.0|28.95000457763672|10.0009892578125|2.456390380859375|0.03026246465742588|STATIC tankmass 
40.0|3.0|30.95000457763672|10.0009892578125|2.4125261306762695|0.02982611209154129|STATIC tankmass 
40.0|3.0|32.95000457763672|10.0009892578125|2.368661642074585|0.02870822325348854|STATIC tankmass 
40.0|3.0|34.75000762939453|10.0009892578125|2.3247973918914795|0.03148791566491127|STATIC tankmass 
40.0|3.0|35.95000457763672|10.0009892578125|2.3028652667999268|0.02649736776947975|STATIC tankmass 
40.0|3.0|37.95000457763672|10.0009892578125|2.259000778198242|0.031941913068294525|STATIC tankmass 
40.0|3.0|39.95000457763672|10.0009892578125|2.2151365280151367|0.03554825857281685|STATIC tankmass 
40.0|3.0|41.95000457763672|10.0009892578125|2.171272039413452|0.03404262661933899|STATIC tankmass 
40.0|3.0|43.95000457763672|10.0009892578125|2.1274077892303467|0.02978275902569294|STATIC tankmass 
40.0|3.0|45.95000457763672|10.0009892578125|2.083543539047241|0.02875804714858532|STATIC tankmass 
40.0|3.0|47.95000457763672|10.0009892578125|2.0396792888641357|0.0275473240762949|STATIC tankmass 
40.0|3.0|49.79999542236328|10.0009892578125|1.9958152770996094|0.03020961582660675|STATIC tankmass 
40.0|3.0|50.95000457763672|10.0009892578125|1.9738831520080566|0.026884650811553|STATIC tankmass 
40.0|3.0|52.95000457763672|10.0009892578125|1.9300190210342407|0.032857976853847504|STATIC tankmass 
40.0|3.0|54.95000457763672|10.0009892578125|1.8861548900604248|0.03744833171367645|STATIC tankmass 
40.0|3.0|56.95000457763672|10.0009892578125|1.8422907590866089|0.0363554023206234|STATIC tankmass 
40.0|3.0|58.95000457763672|10.0009892578125|1.7984265089035034|0.03221790865063667|STATIC tankmass 
40.0|3.0|60.95000457763672|10.0009892578125|1.7545623779296875|0.02897951751947403|STATIC tankmass 
40.0|3.0|62.95000457763672|10.0009892578125|1.7106982469558716|0.028011761605739594|STATIC tankmass 
40.0|3.0|64.95000457763672|10.0009892578125|1.6668341159820557|0.02800220251083374|STATIC tankmass 
40.0|3.0|66.8499984741211|10.0009892578125|1.6229699850082397|0.02971683256328106|STATIC tankmass 
40.0|3.0|67.95000457763672|10.0009892578125|1.601037859916687|0.027271581813693047|STATIC tankmass 
40.0|3.0|69.95000457763672|10.0009892578125|1.557173728942871|0.032462961971759796|STATIC tankmass 
40.0|3.0|71.95000457763672|10.0009892578125|1.5133095979690552|0.035899568349123|STATIC tankmass 
40.0|3.0|73.95000457763672|10.0009892578125|1.4694454669952393|0.034881703555583954|STATIC tankmass 
40.0|3.0|75.95000457763672|10.0009892578125|1.4255813360214233|0.032281141728162766|STATIC tankmass 
40.0|3.0|77.95000457763672|10.0009892578125|1.3817170858383179|0.030481059104204178|STATIC tankmass 
40.0|3.0|79.95000457763672|10.0009892578125|1.337852954864502|0.03009919635951519|STATIC tankmass 
40.0|3.0|81.95000457763672|10.0009892578125|1.293988823890686|0.029092444106936455|STATIC tankmass 
40.0|3.0|83.95000457763672|10.0009892578125|1.2501246929168701|0.028029141947627068|STATIC tankmass 
40.0|3.0|85.95000457763672|10.0009892578125|1.2062605619430542|0.027005596086382866|STATIC tankmass 
40.0|3.0|87.70000457763672|10.0009892578125|1.1623964309692383|0.031180722638964653|STATIC tankmass 
