route_num|point|simTime|tankMass|RHO|target_rho|log 
189.0|3.0|16.950000762939453|10.0009892578125|26.675687789916992|0.14629271626472473|STATIC tankmass 
189.0|3.0|17.899999618530273|10.0009892578125|26.54163932800293|0.12198802828788757|STATIC tankmass 
189.0|3.0|18.850000381469727|10.0009892578125|26.407588958740234|0.09219801425933838|STATIC tankmass 
189.0|3.0|19.75|10.0009892578125|26.273540496826172|0.05345388874411583|STATIC tankmass 
189.0|3.0|20.700000762939453|10.0009892578125|26.13949203491211|0.00915321335196495|STATIC tankmass 
189.0|3.0|21.450000762939453|10.0009892578125|26.005443572998047|0.05548867583274841|STATIC tankmass 
189.0|3.0|22.649999618530273|10.0009892578125|25.871395111083984|0.08942485600709915|STATIC tankmass 
189.0|3.0|23.600000381469727|10.0009892578125|25.737346649169922|0.13882862031459808|STATIC tankmass 
189.0|3.0|24.5|10.0009892578125|25.60329818725586|0.18775317072868347|STATIC tankmass 
189.0|3.0|25.5|10.0009892578125|25.469247817993164|0.22098323702812195|STATIC tankmass 
189.0|3.0|26.450000762939453|10.0009892578125|25.3351993560791|0.2492799013853073|STATIC tankmass 
189.0|3.0|27.200000762939453|10.0009892578125|25.20115089416504|0.29205605387687683|STATIC tankmass 
189.0|3.0|28.350000381469727|10.0009892578125|25.067102432250977|0.2756320536136627|STATIC tankmass 
189.0|3.0|29.25|10.0009892578125|25.067102432250977|0.1478574573993683|STATIC tankmass 
189.0|3.0|30.200000762939453|10.0009892578125|24.933053970336914|0.1430116891860962|STATIC tankmass 
189.0|3.0|31.200000762939453|10.0009892578125|24.79900550842285|0.1298774778842926|STATIC tankmass 
189.0|3.0|32.150001525878906|10.0009892578125|24.66495704650879|0.12387306243181229|STATIC tankmass 
189.0|3.0|33.150001525878906|10.0009892578125|24.530908584594727|0.11199244856834412|STATIC tankmass 
189.0|3.0|33.900001525878906|10.0009892578125|24.396860122680664|0.1288423091173172|STATIC tankmass 
189.0|3.0|34.849998474121094|10.0009892578125|24.2628116607666|0.12117387354373932|STATIC tankmass 
189.0|3.0|36.04999923706055|10.0009892578125|24.12876319885254|0.08582452684640884|STATIC tankmass 
189.0|3.0|36.79999923706055|10.0009892578125|23.994714736938477|0.10444929450750351|STATIC tankmass 
189.0|3.0|37.95000076293945|10.0009892578125|23.860666275024414|0.08115340769290924|STATIC tankmass 
189.0|3.0|38.849998474121094|10.0009892578125|23.72661781311035|0.09641649574041367|STATIC tankmass 
189.0|3.0|39.79999923706055|10.0009892578125|23.59256935119629|0.11225160956382751|STATIC tankmass 
189.0|3.0|40.5|10.0009892578125|23.458520889282227|0.16175130009651184|STATIC tankmass 
189.0|3.0|41.70000076293945|10.0009892578125|23.324472427368164|0.1520247757434845|STATIC tankmass 
189.0|3.0|42.400001525878906|10.0009892578125|23.1904239654541|0.20109757781028748|STATIC tankmass 
189.0|3.0|43.54999923706055|10.0009892578125|23.056373596191406|0.19306176900863647|STATIC tankmass 
189.0|3.0|44.5|10.0009892578125|22.922325134277344|0.20572108030319214|STATIC tankmass 
189.0|3.0|45.45000076293945|10.0009892578125|22.78827667236328|0.21473020315170288|STATIC tankmass 
189.0|3.0|46.349998474121094|10.0009892578125|22.78827667236328|0.09308502078056335|STATIC tankmass 
189.0|3.0|47.29999923706055|10.0009892578125|22.65422821044922|0.09773173183202744|STATIC tankmass 
189.0|3.0|48.25|10.0009892578125|22.520179748535156|0.10205718874931335|STATIC tankmass 
189.0|3.0|49.20000076293945|10.0009892578125|22.386131286621094|0.10620900243520737|STATIC tankmass 
189.0|3.0|50.099998474121094|10.0009892578125|22.25208282470703|0.11670289933681488|STATIC tankmass 
189.0|3.0|50.79999923706055|10.0009892578125|22.11803436279297|0.1534673422574997|STATIC tankmass 
189.0|3.0|52.04999923706055|10.0009892578125|21.983985900878906|0.1172642782330513|STATIC tankmass 
189.0|3.0|52.95000076293945|10.0009892578125|21.849937438964844|0.12734650075435638|STATIC tankmass 
189.0|3.0|53.849998474121094|10.0009892578125|21.71588897705078|0.13799545168876648|STATIC tankmass 
189.0|3.0|54.79999923706055|10.0009892578125|21.58184051513672|0.14294710755348206|STATIC tankmass 
189.0|3.0|55.70000076293945|10.0009892578125|21.447792053222656|0.15558555722236633|STATIC tankmass 
189.0|3.0|56.650001525878906|10.0009892578125|21.313743591308594|0.16273133456707|STATIC tankmass 
189.0|3.0|57.54999923706055|10.0009892578125|21.313743591308594|0.04553600028157234|STATIC tankmass 
189.0|3.0|58.5|10.0009892578125|21.17969512939453|0.05576719343662262|STATIC tankmass 
189.0|3.0|59.400001525878906|10.0009892578125|21.04564666748047|0.0757099837064743|STATIC tankmass 
189.0|3.0|60.349998474121094|10.0009892578125|20.911596298217773|0.09115851670503616|STATIC tankmass 
189.0|3.0|61.099998474121094|10.0009892578125|20.77754783630371|0.13200697302818298|STATIC tankmass 
189.0|3.0|62.400001525878906|10.0009892578125|20.64349937438965|0.10298576205968857|STATIC tankmass 
189.0|3.0|63.400001525878906|10.0009892578125|20.509450912475586|0.10958169400691986|STATIC tankmass 
189.0|3.0|64.5|10.0009892578125|20.375402450561523|0.10058346390724182|STATIC tankmass 
189.0|3.0|65.55000305175781|10.0009892578125|20.24135398864746|0.0951649472117424|STATIC tankmass 
189.0|3.0|66.6500015258789|10.0009892578125|20.1073055267334|0.08061249554157257|STATIC tankmass 
189.0|3.0|67.69999694824219|10.0009892578125|19.973257064819336|0.07239632308483124|STATIC tankmass 
189.0|3.0|68.75|10.0009892578125|19.839208602905273|0.0651751458644867|STATIC tankmass 
189.0|3.0|69.80000305175781|10.0009892578125|19.70516014099121|0.05959920957684517|STATIC tankmass 
189.0|3.0|70.9000015258789|10.0009892578125|19.57111167907715|0.050374362617731094|STATIC tankmass 
189.0|3.0|72.0|10.0009892578125|19.437063217163086|0.04401648789644241|STATIC tankmass 
189.0|3.0|73.0|10.0009892578125|19.303014755249023|0.05098304525017738|STATIC tankmass 
189.0|3.0|74.0999984741211|10.0009892578125|19.16896629333496|0.050281405448913574|STATIC tankmass 
189.0|3.0|74.9000015258789|10.0009892578125|19.0349178314209|0.0862121656537056|STATIC tankmass 
189.0|3.0|76.05000305175781|10.0009892578125|18.900869369506836|0.08364508301019669|STATIC tankmass 
189.0|3.0|77.19999694824219|10.0009892578125|18.766820907592773|0.08264059573411942|STATIC tankmass 
189.0|3.0|78.5999984741211|10.0009892578125|18.63277244567871|0.05455111339688301|STATIC tankmass 
189.0|3.0|79.69999694824219|10.0009892578125|18.49872398376465|0.06123874709010124|STATIC tankmass 
189.0|3.0|80.75|10.0009892578125|18.364675521850586|0.0729648768901825|STATIC tankmass 
189.0|3.0|81.80000305175781|10.0009892578125|18.23062515258789|0.08333490043878555|STATIC tankmass 
189.0|3.0|82.94999694824219|10.0009892578125|18.096576690673828|0.07929256558418274|STATIC tankmass 
189.0|3.0|84.05000305175781|10.0009892578125|17.962528228759766|0.07837793231010437|STATIC tankmass 
189.0|3.0|85.05000305175781|10.0009892578125|17.828479766845703|0.08740479499101639|STATIC tankmass 
189.0|3.0|86.0999984741211|10.0009892578125|17.69443130493164|0.08759000152349472|STATIC tankmass 
189.0|3.0|86.94999694824219|10.0009892578125|17.560382843017578|0.11051332950592041|STATIC tankmass 
189.0|3.0|88.3499984741211|10.0009892578125|17.426334381103516|0.06388810276985168|STATIC tankmass 
189.0|3.0|89.19999694824219|10.0009892578125|17.292285919189453|0.08593351393938065|STATIC tankmass 
189.0|3.0|90.3499984741211|10.0009892578125|17.15823745727539|0.07373291254043579|STATIC tankmass 
189.0|3.0|91.75|10.0009892578125|17.024188995361328|0.039197295904159546|STATIC tankmass 
189.0|3.0|92.5999984741211|10.0009892578125|16.890140533447266|0.06804239004850388|STATIC tankmass 
189.0|3.0|93.69999694824219|10.0009892578125|16.756092071533203|0.07440488785505295|STATIC tankmass 
189.0|3.0|95.1500015258789|10.0009892578125|16.62204360961914|0.045748885720968246|STATIC tankmass 
189.0|3.0|96.19999694824219|10.0009892578125|16.487993240356445|0.06154683604836464|STATIC tankmass 
189.0|3.0|97.05000305175781|10.0009892578125|16.353944778442383|0.09933915734291077|STATIC tankmass 
189.0|3.0|98.1500015258789|10.0009892578125|16.21989631652832|0.10849866271018982|STATIC tankmass 
189.0|3.0|99.55000305175781|10.0009892578125|16.085847854614258|0.08104171603918076|STATIC tankmass 
189.0|3.0|100.4000015258789|10.0009892578125|15.951800346374512|0.11392172425985336|STATIC tankmass 
189.0|3.0|101.5|10.0009892578125|15.817750930786133|0.11457424610853195|STATIC tankmass 
189.0|3.0|102.9000015258789|10.0009892578125|15.68370246887207|0.07580560445785522|STATIC tankmass 
189.0|3.0|103.75|10.0009892578125|15.549654006958008|0.10236681252717972|STATIC tankmass 
189.0|3.0|104.94999694824219|10.0009892578125|15.415605545043945|0.08607889711856842|STATIC tankmass 
189.0|3.0|106.0999984741211|10.0009892578125|15.281557083129883|0.07802174985408783|STATIC tankmass 
189.0|3.0|107.55000305175781|10.0009892578125|15.14750862121582|0.040877003222703934|STATIC tankmass 
189.0|3.0|108.6500015258789|10.0009892578125|15.013460159301758|0.04450063779950142|STATIC tankmass 
189.0|3.0|109.5|10.0009892578125|14.879411697387695|0.07699910551309586|STATIC tankmass 
189.0|3.0|110.9000015258789|10.0009892578125|14.745363235473633|0.05242791399359703|STATIC tankmass 
189.0|3.0|112.0|10.0009892578125|14.61131477355957|0.0606025829911232|STATIC tankmass 
189.0|3.0|113.0999984741211|10.0009892578125|14.477265357971191|0.06817179173231125|STATIC tankmass 
189.0|3.0|114.1500015258789|10.0009892578125|14.343216896057129|0.07968588918447495|STATIC tankmass 
189.0|3.0|115.25|10.0009892578125|14.209168434143066|0.08231877535581589|STATIC tankmass 
189.0|3.0|116.3499984741211|10.0009892578125|14.075119972229004|0.08147788047790527|STATIC tankmass 
189.0|3.0|117.5|10.0009892578125|13.941071510314941|0.0715889111161232|STATIC tankmass 
189.0|3.0|118.5999984741211|10.0009892578125|13.807023048400879|0.06736275553703308|STATIC tankmass 
189.0|3.0|119.44999694824219|10.0009892578125|13.672974586486816|0.09349651634693146|STATIC tankmass 
189.0|3.0|120.94999694824219|10.0009892578125|13.538926124572754|0.04832947999238968|STATIC tankmass 
189.0|3.0|122.0|10.0009892578125|13.404877662658691|0.04825948551297188|STATIC tankmass 
189.0|3.0|123.1500015258789|10.0009892578125|13.270829200744629|0.04486558586359024|STATIC tankmass 
189.0|3.0|123.94999694824219|10.0009892578125|13.13677978515625|0.08149915933609009|STATIC tankmass 
189.0|3.0|125.44999694824219|10.0009892578125|13.002731323242188|0.0440467894077301|STATIC tankmass 
189.0|3.0|126.55000305175781|10.0009892578125|12.868682861328125|0.05140315741300583|STATIC tankmass 
189.0|3.0|127.69999694824219|10.0009892578125|12.734634399414062|0.054220639169216156|STATIC tankmass 
189.0|3.0|128.5500030517578|10.0009892578125|12.6005859375|0.09019296616315842|STATIC tankmass 
189.0|3.0|129.9499969482422|10.0009892578125|12.466537475585938|0.06466647982597351|STATIC tankmass 
189.0|3.0|130.85000610351562|10.0009892578125|12.332489013671875|0.09446506947278976|STATIC tankmass 
189.0|3.0|132.1999969482422|10.0009892578125|12.198440551757812|0.07209561765193939|STATIC tankmass 
189.0|3.0|133.10000610351562|10.0009892578125|12.06439208984375|0.09933314472436905|STATIC tankmass 
189.0|3.0|134.5|10.0009892578125|11.930343627929688|0.06660517305135727|STATIC tankmass 
189.0|3.0|135.35000610351562|10.0009892578125|11.796294212341309|0.09739473462104797|STATIC tankmass 
189.0|3.0|136.6999969482422|10.0009892578125|11.662245750427246|0.06846131384372711|STATIC tankmass 
189.0|3.0|137.8000030517578|10.0009892578125|11.528197288513184|0.06804037094116211|STATIC tankmass 
189.0|3.0|138.89999389648438|10.0009892578125|11.394148826599121|0.06660035252571106|STATIC tankmass 
189.0|3.0|140.0500030517578|10.0009892578125|11.260100364685059|0.05869761109352112|STATIC tankmass 
189.0|3.0|141.10000610351562|10.0009892578125|11.126051902770996|0.06273552030324936|STATIC tankmass 
189.0|3.0|141.9499969482422|10.0009892578125|10.992003440856934|0.09048055112361908|STATIC tankmass 
189.0|3.0|143.39999389648438|10.0009892578125|10.857954978942871|0.04964747279882431|STATIC tankmass 
189.0|3.0|144.1999969482422|10.0009892578125|10.723906517028809|0.08516233414411545|STATIC tankmass 
189.0|3.0|145.39999389648438|10.0009892578125|10.589858055114746|0.07679616659879684|STATIC tankmass 
189.0|3.0|146.5500030517578|10.0009892578125|10.455808639526367|0.07646434009075165|STATIC tankmass 
189.0|3.0|147.5500030517578|10.0009892578125|10.321760177612305|0.09503935277462006|STATIC tankmass 
189.0|3.0|148.75|10.0009892578125|10.187711715698242|0.09082141518592834|STATIC tankmass 
189.0|3.0|149.6999969482422|10.0009892578125|10.05366325378418|0.11255313456058502|STATIC tankmass 
189.0|3.0|150.5500030517578|10.0009892578125|9.919614791870117|0.14290288090705872|STATIC tankmass 
189.0|3.0|151.4499969482422|10.0009892578125|9.785566329956055|0.16310599446296692|STATIC tankmass 
189.0|3.0|152.0|10.0009892578125|9.651517868041992|0.2250872105360031|STATIC tankmass 
189.0|3.0|153.3000030517578|10.0009892578125|9.51746940612793|0.18290585279464722|STATIC tankmass 
189.0|3.0|153.8000030517578|10.0009892578125|9.51746940612793|0.11321482807397842|STATIC tankmass 
189.0|3.0|154.60000610351562|10.0009892578125|9.383420944213867|0.13501855731010437|STATIC tankmass 
189.0|3.0|155.8000030517578|10.0009892578125|9.249372482299805|0.10277795046567917|STATIC tankmass 
189.0|3.0|156.75|10.0009892578125|9.115323066711426|0.10635150969028473|STATIC tankmass 
189.0|3.0|157.35000610351562|10.0009892578125|8.981274604797363|0.15790827572345734|STATIC tankmass 
189.0|3.0|158.5500030517578|10.0009892578125|8.8472261428833|0.13119752705097198|STATIC tankmass 
189.0|3.0|159.1999969482422|10.0009892578125|8.713177680969238|0.1780596524477005|STATIC tankmass 
189.0|3.0|160.6999969482422|10.0009892578125|8.579129219055176|0.11602267622947693|STATIC tankmass 
189.0|3.0|161.8000030517578|10.0009892578125|8.445080757141113|0.10664988309144974|STATIC tankmass 
189.0|3.0|162.89999389648438|10.0009892578125|8.31103229522705|0.09741377830505371|STATIC tankmass 
189.0|3.0|163.75|10.0009892578125|8.176983833312988|0.11995053291320801|STATIC tankmass 
189.0|3.0|165.3000030517578|10.0009892578125|8.042935371398926|0.05210891738533974|STATIC tankmass 
189.0|3.0|166.0500030517578|10.0009892578125|7.908886432647705|0.087112657725811|STATIC tankmass 
189.0|3.0|167.1999969482422|10.0009892578125|7.774837970733643|0.0741690844297409|STATIC tankmass 
189.0|3.0|168.35000610351562|10.0009892578125|7.64078950881958|0.06506665796041489|STATIC tankmass 
189.0|3.0|169.5|10.0009892578125|7.506740570068359|0.06070700287818909|STATIC tankmass 
189.0|3.0|170.60000610351562|10.0009892578125|7.372692108154297|0.06716198474168777|STATIC tankmass 
189.0|3.0|172.10000610351562|10.0009892578125|7.238643646240234|0.03648729994893074|STATIC tankmass 
189.0|3.0|173.25|10.0009892578125|7.104595184326172|0.04484448581933975|STATIC tankmass 
189.0|3.0|174.35000610351562|10.0009892578125|6.970546722412109|0.058994073420763016|STATIC tankmass 
189.0|3.0|175.25|10.0009892578125|6.836497783660889|0.0934939831495285|STATIC tankmass 
189.0|3.0|176.75|10.0009892578125|6.702449321746826|0.0614650622010231|STATIC tankmass 
189.0|3.0|177.60000610351562|10.0009892578125|6.568400859832764|0.0987541452050209|STATIC tankmass 
189.0|3.0|178.6999969482422|10.0009892578125|6.434352397918701|0.10663247853517532|STATIC tankmass 
189.0|3.0|180.10000610351562|10.0009892578125|6.300303936004639|0.07751557976007462|STATIC tankmass 
189.0|3.0|180.9499969482422|10.0009892578125|6.166254997253418|0.10910368710756302|STATIC tankmass 
189.0|3.0|182.1999969482422|10.0009892578125|6.0322065353393555|0.09198937565088272|STATIC tankmass 
189.0|3.0|183.35000610351562|10.0009892578125|5.898158073425293|0.08680809289216995|STATIC tankmass 
189.0|3.0|184.8000030517578|10.0009892578125|5.7641096115112305|0.048480674624443054|STATIC tankmass 
189.0|3.0|185.9499969482422|10.0009892578125|5.630061149597168|0.04670706018805504|STATIC tankmass 
189.0|3.0|187.10000610351562|10.0009892578125|5.496011257171631|0.04633830860257149|STATIC tankmass 
189.0|3.0|187.9499969482422|10.0009892578125|5.361961364746094|0.07996679842472076|STATIC tankmass 
189.0|3.0|189.4499969482422|10.0009892578125|5.227911472320557|0.044532377272844315|STATIC tankmass 
189.0|3.0|190.25|10.0009892578125|5.0938615798950195|0.08624233305454254|STATIC tankmass 
189.0|3.0|191.6999969482422|10.0009892578125|4.959811687469482|0.05785433575510979|STATIC tankmass 
189.0|3.0|192.5500030517578|10.0009892578125|4.825761318206787|0.09457255154848099|STATIC tankmass 
189.0|3.0|193.75|10.0009892578125|4.69171142578125|0.09104759246110916|STATIC tankmass 
189.0|3.0|195.25|10.0009892578125|4.557661533355713|0.052430033683776855|STATIC tankmass 
189.0|3.0|196.14999389648438|10.0009892578125|4.423611640930176|0.08105135709047318|STATIC tankmass 
189.0|3.0|197.35000610351562|10.0009892578125|4.289561748504639|0.07650468498468399|STATIC tankmass 
189.0|3.0|198.5500030517578|10.0009892578125|4.155511856079102|0.07432171702384949|STATIC tankmass 
189.0|3.0|199.75|10.0009892578125|4.0214619636535645|0.07413461804389954|STATIC tankmass 
189.0|3.0|201.1999969482422|10.0009892578125|3.8874123096466064|0.049417849630117416|STATIC tankmass 
189.0|3.0|202.39999389648438|10.0009892578125|3.7533624172210693|0.05087084323167801|STATIC tankmass 
189.0|3.0|203.60000610351562|10.0009892578125|3.619312286376953|0.05159197002649307|STATIC tankmass 
189.0|3.0|204.39999389648438|10.0009892578125|3.485262393951416|0.09477075189352036|STATIC tankmass 
189.0|3.0|205.64999389648438|10.0009892578125|3.351212501525879|0.08813755214214325|STATIC tankmass 
189.0|3.0|206.85000610351562|10.0009892578125|3.217162609100342|0.08623990416526794|STATIC tankmass 
189.0|3.0|208.0|10.0009892578125|3.0831127166748047|0.08930739760398865|STATIC tankmass 
189.0|3.0|209.4499969482422|10.0009892578125|2.9490628242492676|0.05852380394935608|STATIC tankmass 
189.0|3.0|210.60000610351562|10.0009892578125|2.8150129318237305|0.05957045778632164|STATIC tankmass 
189.0|3.0|211.4499969482422|10.0009892578125|2.6809630393981934|0.09322205185890198|STATIC tankmass 
189.0|3.0|212.60000610351562|10.0009892578125|2.5469131469726562|0.0917593389749527|STATIC tankmass 
189.0|3.0|214.10000610351562|10.0009892578125|2.412863254547119|0.05039661005139351|STATIC tankmass 
189.0|3.0|214.9499969482422|10.0009892578125|2.278813362121582|0.08261226117610931|STATIC tankmass 
189.0|3.0|216.4499969482422|10.0009892578125|2.144763469696045|0.0437973253428936|STATIC tankmass 
189.0|3.0|217.60000610351562|10.0009892578125|2.010713577270508|0.04476161673665047|STATIC tankmass 
189.0|3.0|218.5|10.0009892578125|1.8766635656356812|0.07398874312639236|STATIC tankmass 
189.0|3.0|219.6999969482422|10.0009892578125|1.742613673210144|0.07268069684505463|STATIC tankmass 
189.0|3.0|221.25|10.0009892578125|1.4745138883590698|0.16724127531051636|STATIC tankmass 
189.0|3.0|222.39999389648438|10.0009892578125|1.4745138883590698|0.04269154742360115|STATIC tankmass 
189.0|3.0|223.5500030517578|10.0009892578125|1.3404639959335327|0.04874240234494209|STATIC tankmass 
189.0|3.0|224.6999969482422|10.0009892578125|1.2064141035079956|0.05442478507757187|STATIC tankmass 
189.0|3.0|225.60000610351562|10.0009892578125|1.0723642110824585|0.08620253950357437|STATIC tankmass 
189.0|3.0|227.0500030517578|10.0009892578125|0.9383142590522766|0.05733814835548401|STATIC tankmass 
189.0|3.0|227.9499969482422|10.0009892578125|0.8042643666267395|0.08752204477787018|STATIC tankmass 
189.0|3.0|229.4499969482422|10.0009892578125|0.6702144742012024|0.050928838551044464|STATIC tankmass 
189.0|3.0|230.60000610351562|10.0009892578125|0.5361645817756653|0.0531962513923645|STATIC tankmass 
189.0|3.0|231.75|10.0009892578125|0.4021146595478058|0.0547347255051136|STATIC tankmass 
189.0|3.0|232.85000610351562|10.0009892578125|0.2680647373199463|0.06070500612258911|STATIC tankmass 
189.0|3.0|234.0|10.0009892578125|0.13401484489440918|0.059591952711343765|STATIC tankmass 
189.0|2.0|0.8000030517578125|10.0009892578125|20.61556053161621|0.09127307683229446|STATIC tankmass 
189.0|2.0|2.25|10.0009892578125|20.500389099121094|0.1775226891040802|STATIC tankmass 
189.0|2.0|3.399993896484375|10.0009892578125|20.385217666625977|0.36564767360687256|STATIC tankmass 
189.0|2.0|4.5999908447265625|10.0009892578125|20.27004623413086|0.500657320022583|STATIC tankmass 
189.0|2.0|5.399993896484375|10.0009892578125|20.154876708984375|0.5982646942138672|STATIC tankmass 
189.0|2.0|6.5999908447265625|10.0009892578125|20.039705276489258|0.6474471092224121|STATIC tankmass 
189.0|2.0|8.099990844726562|10.0009892578125|19.92453384399414|0.6260430812835693|STATIC tankmass 
189.0|2.0|8.949996948242188|10.0009892578125|19.809362411499023|0.6466783881187439|STATIC tankmass 
189.0|2.0|10.399993896484375|10.0009892578125|19.694190979003906|0.5926860570907593|STATIC tankmass 
189.0|2.0|11.550003051757812|10.0009892578125|19.57901954650879|0.5751841068267822|STATIC tankmass 
189.0|2.0|12.399993896484375|10.0009892578125|19.463848114013672|0.5872575044631958|STATIC tankmass 
189.0|2.0|13.949996948242188|10.0009892578125|19.348676681518555|0.5263420343399048|STATIC tankmass 
189.0|2.0|14.75|10.0009892578125|19.233505249023438|0.5245682001113892|STATIC tankmass 
189.0|2.0|16.349990844726562|10.0009892578125|19.118335723876953|0.4189607799053192|STATIC tankmass 
189.0|2.0|17.550003051757812|10.0009892578125|19.003164291381836|0.336612343788147|STATIC tankmass 
189.0|2.0|18.399993896484375|10.0009892578125|18.88799285888672|0.29472723603248596|STATIC tankmass 
189.0|2.0|19.649993896484375|10.0009892578125|18.7728214263916|0.19561263918876648|STATIC tankmass 
189.0|2.0|21.099990844726562|10.0009892578125|18.657649993896484|0.09470721334218979|STATIC tankmass 
189.0|2.0|21.999984741210938|10.0009892578125|18.542478561401367|0.12217065691947937|STATIC tankmass 
189.0|2.0|23.400009155273438|10.0009892578125|18.42730712890625|0.15543819963932037|STATIC tankmass 
189.0|2.0|24.599990844726562|10.0009892578125|18.312135696411133|0.17450976371765137|STATIC tankmass 
189.0|2.0|25.449996948242188|10.0009892578125|18.19696617126465|0.16915805637836456|STATIC tankmass 
189.0|2.0|26.650009155273438|10.0009892578125|18.08179473876953|0.1400011032819748|STATIC tankmass 
189.0|2.0|27.849990844726562|10.0009892578125|17.966623306274414|0.09642022848129272|STATIC tankmass 
189.0|2.0|29.349990844726562|10.0009892578125|17.851451873779297|0.03838125988841057|STATIC tankmass 
189.0|2.0|30.449996948242188|10.0009892578125|17.73628044128418|0.06853209435939789|STATIC tankmass 
189.0|2.0|31.599990844726562|10.0009892578125|17.621109008789062|0.1116243302822113|STATIC tankmass 
189.0|2.0|32.80000305175781|10.0009892578125|17.505937576293945|0.14036764204502106|STATIC tankmass 
189.0|2.0|33.69999694824219|10.0009892578125|17.390766143798828|0.17437969148159027|STATIC tankmass 
189.0|2.0|34.90000915527344|10.0009892578125|17.27559471130371|0.17375151813030243|STATIC tankmass 
189.0|2.0|36.10002136230469|10.0009892578125|17.160425186157227|0.15948128700256348|STATIC tankmass 
189.0|2.0|37.30000305175781|10.0009892578125|17.04525375366211|0.13624899089336395|STATIC tankmass 
189.0|2.0|38.79997253417969|10.0009892578125|16.930082321166992|0.07729686796665192|STATIC tankmass 
189.0|2.0|39.99998474121094|10.0009892578125|16.814910888671875|0.06101662665605545|STATIC tankmass 
189.0|2.0|40.90000915527344|10.0009892578125|16.699739456176758|0.08262835443019867|STATIC tankmass 
189.0|2.0|42.39997863769531|10.0009892578125|16.58456802368164|0.060729652643203735|STATIC tankmass 
189.0|2.0|43.59999084472656|10.0009892578125|16.469396591186523|0.06086913123726845|STATIC tankmass 
189.0|2.0|44.44999694824219|10.0009892578125|16.354225158691406|0.08117035776376724|STATIC tankmass 
189.0|2.0|45.65000915527344|10.0009892578125|16.239055633544922|0.08056890964508057|STATIC tankmass 
189.0|2.0|47.19996643066406|10.0009892578125|16.123884201049805|0.05371006578207016|STATIC tankmass 
189.0|2.0|48.39997863769531|10.0009892578125|16.008712768554688|0.06227266788482666|STATIC tankmass 
189.0|2.0|49.50001525878906|10.0009892578125|15.89354133605957|0.08213817328214645|STATIC tankmass 
189.0|2.0|50.65000915527344|10.0009892578125|15.778369903564453|0.0946904867887497|STATIC tankmass 
189.0|2.0|51.84999084472656|10.0009892578125|15.663198471069336|0.09687526524066925|STATIC tankmass 
189.0|2.0|53.05000305175781|10.0009892578125|15.548027038574219|0.09271539747714996|STATIC tankmass 
189.0|2.0|53.90000915527344|10.0009892578125|15.432856559753418|0.11925579607486725|STATIC tankmass 
189.0|2.0|55.44999694824219|10.0009892578125|15.3176851272583|0.07131194323301315|STATIC tankmass 
189.0|2.0|56.39997863769531|10.0009892578125|15.202513694763184|0.08531522005796432|STATIC tankmass 
189.0|2.0|57.50001525878906|10.0009892578125|15.087342262268066|0.08594527840614319|STATIC tankmass 
189.0|2.0|58.74998474121094|10.0009892578125|14.972171783447266|0.07515095174312592|STATIC tankmass 
189.0|2.0|60.19996643066406|10.0009892578125|14.857000350952148|0.050668321549892426|STATIC tankmass 
189.0|2.0|61.39997863769531|10.0009892578125|14.741828918457031|0.053118057548999786|STATIC tankmass 
189.0|2.0|62.19996643066406|10.0009892578125|14.626657485961914|0.09255320578813553|STATIC tankmass 
189.0|2.0|63.39997863769531|10.0009892578125|14.511487007141113|0.09606289118528366|STATIC tankmass 
189.0|2.0|64.94999694824219|10.0009892578125|14.396315574645996|0.06652288138866425|STATIC tankmass 
189.0|2.0|65.79997253417969|10.0009892578125|14.281144142150879|0.1012507900595665|STATIC tankmass 
189.0|2.0|67.10002136230469|10.0009892578125|14.165972709655762|0.09310003370046616|STATIC tankmass 
189.0|2.0|68.55000305175781|10.0009892578125|14.050802230834961|0.07069400697946548|STATIC tankmass 
189.0|2.0|69.59999084472656|10.0009892578125|13.935630798339844|0.08508265018463135|STATIC tankmass 
189.0|2.0|70.44999694824219|10.0009892578125|13.820459365844727|0.11704374104738235|STATIC tankmass 
189.0|2.0|71.90000915527344|10.0009892578125|13.70528793334961|0.08649156987667084|STATIC tankmass 
189.0|2.0|72.79997253417969|10.0009892578125|13.590116500854492|0.10912049561738968|STATIC tankmass 
189.0|2.0|73.99998474121094|10.0009892578125|13.474946022033691|0.09972332417964935|STATIC tankmass 
189.0|2.0|75.50001525878906|10.0009892578125|13.359774589538574|0.05963980406522751|STATIC tankmass 
189.0|2.0|76.70002746582031|10.0009892578125|13.244603157043457|0.05217017978429794|STATIC tankmass 
189.0|2.0|77.90000915527344|10.0009892578125|13.12943172454834|0.04709464684128761|STATIC tankmass 
189.0|2.0|78.70002746582031|10.0009892578125|13.014261245727539|0.08371511101722717|STATIC tankmass 
189.0|2.0|79.90000915527344|10.0009892578125|12.899089813232422|0.08292464911937714|STATIC tankmass 
189.0|2.0|81.10002136230469|10.0009892578125|12.783918380737305|0.08403398096561432|STATIC tankmass 
189.0|2.0|82.34999084472656|10.0009892578125|12.668746948242188|0.08193443715572357|STATIC tankmass 
189.0|2.0|83.50001525878906|10.0009892578125|12.553576469421387|0.09055598825216293|STATIC tankmass 
189.0|2.0|84.74998474121094|10.0009892578125|12.43840503692627|0.09024077653884888|STATIC tankmass 
189.0|2.0|85.90000915527344|10.0009892578125|12.323233604431152|0.09856878221035004|STATIC tankmass 
